t,AF3,F7,F3,F4,F8,AF7,
125235.2941,-6606.3530,-6995.7397,-6500.5000,-202.1942,-6957.9917,-7022.9775
125254.9020,-6946.5015,-7002.9775,-6817.7051,-219.8153,-6948.5474,-7002.1099
125274.5098,-6858.4932,-7028.1929,-6714.1318,-190.2053,-6935.4429,-6974.5762
125294.1176,-6462.0073,-7050.4751,-5707.0879,-115.8027,-6949.9888,-7059.4199
125313.7255,-5016.2686,-6109.9624,-3432.3381,3.6166,-6966.1030,-6732.9141
125333.3333,-2494.4329,-4225.7363,-1965.8132,111.1781,-6810.0684,-5725.2354
125352.9412,-1629.6641,-3066.3562,-1056.0189,231.5665,-6531.8984,-4753.6973
125372.5490,-2756.5952,-5337.6230,-2567.7268,82.2919,-6937.9829,-6019.0361
125392.1569,-3772.1345,-6253.9502,-3742.8228,-33.4384,-6921.8892,-6537.2148
125411.7647,-4846.8960,-6638.3389,-4897.6938,-93.6031,-6943.6128,-6876.7280
125431.3725,-5168.9712,-6561.9141,-5110.9800,-89.5329,-6942.7305,-6851.8843
125450.9804,-5150.0938,-6514.2544,-5103.6841,-87.5422,-6934.7119,-6856.5854
125470.5882,-4637.9497,-6338.5542,-4395.4111,-68.5847,-6993.2920,-6815.5098
125490.1961,-2755.2649,-3670.0823,-2174.4580,133.4703,-6954.0767,-5456.8701
125509.8039,-543.2729,87.0874,272.0225,478.3324,-4321.6577,-2813.8486
125529.4118,1193.0635,3035.2676,2051.5515,747.6808,-1014.6359,118.3534
125549.0196,2249.1799,4113.6665,2939.2813,931.3476,1505.9136,1881.5280
125568.6275,1763.2394,2349.5806,1277.8782,731.7972,-131.3227,822.8245
125588.2353,-210.1651,-2757.6433,-1663.5150,277.1053,-4557.0371,-2908.4592
125607.8431,-5925.9868,-7067.9844,-6417.4175,-206.2166,-7008.9214,-7071.4834
125627.4510,-6700.9785,-7072.4961,-6459.5420,-191.9500,-7005.3467,-7021.3823
125647.0588,-6464.7051,-6959.2241,-6175.8208,-163.1356,-6930.2500,-6983.7622
125666.6667,-5778.9302,-6543.0029,-5376.7075,-103.0571,-6986.8022,-6906.9443
125686.2745,-4755.4707,-5827.2642,-3785.9951,3.9870,-6904.6650,-6562.0996
125705.8824,-3619.6333,-5170.2437,-2943.7639,82.8236,-6659.1519,-6183.0044
125725.4902,-3184.4924,-4648.7085,-2673.8462,118.1410,-6506.2349,-5894.6934
125745.0980,-1820.3701,-1444.1208,-882.7518,410.7827,-4622.1147,-3667.1890
125764.7059,-1420.0493,-1794.4451,-991.0441,424.2968,-5018.1367,-3696.7627
125784.3137,-2433.6299,-4427.1821,-2189.4475,211.6244,-6098.8364,-5364.9590
125803.9216,-4158.1172,-5928.9692,-4248.7881,-28.5395,-6658.4243,-6330.9063
125823.5294,-6408.1362,-6979.1191,-6324.1445,-186.4078,-7098.4414,-7036.6465
125843.1373,-6884.9399,-7073.2427,-6830.2178,-212.3920,-6965.5820,-7005.1016
125862.7451,-6527.0820,-6866.5713,-5746.6597,-149.6163,-6998.7544,-6986.1392
125882.3529,-5761.8853,-6557.5913,-5294.8276,-117.3287,-7023.1304,-7004.2656
125901.9608,-4480.4106,-4916.3364,-3799.3303,5.1780,-6802.7979,-6466.0767
125921.5686,-3151.2104,-3396.9561,-2625.7617,157.7959,-5992.0630,-5571.8486
125941.1765,-1952.1794,-1619.1266,-1239.8947,324.1501,-4881.8262,-4295.2754
125960.7843,-1236.5582,-365.1945,-600.8024,454.9070,-4058.2334,-3139.4006
125980.3922,-4275.0664,-5932.4907,-4336.4277,14.9193,-6504.8672,-6402.0088
126000.0000,-6788.2739,-6985.3984,-6667.5068,-219.9867,-6922.9043,-6997.7349
126019.6078,-7017.9258,-7053.8540,-6850.6855,-231.2483,-7041.3037,-7004.5664
126039.2157,-6925.9692,-6911.0874,-6789.6167,-214.8543,-6898.5957,-6918.3921
126058.8235,-6847.0664,-6992.2993,-6649.3022,-201.2909,-6982.8345,-6966.2397
126078.4314,-6907.8169,-6980.1313,-6747.0737,-202.6116,-6891.3779,-6917.2310
126098.0392,-6655.2964,-6414.0962,-6251.6670,-154.4454,-7268.8389,-7088.5146
126117.6471,-4561.1714,-3872.6118,-1659.6113,405.5282,-5664.1743,-5950.9014
126137.2549,475.9030,4604.0933,1549.1531,830.4736,2464.7922,334.9397
126156.8627,1881.9030,5836.5244,2641.4468,1079.7635,5473.3267,2908.5027
126176.4706,422.4722,2679.6011,784.0404,871.3704,2240.4348,318.4053
126196.0784,-2377.4219,-4327.0640,-2344.4548,350.7210,-4743.6416,-4774.2476
126215.6863,-5421.6948,-6537.9136,-5279.6514,-88.8887,-7191.1978,-6858.1064
126235.2941,-5244.4683,-5848.3535,-4492.9585,-21.1452,-6661.7998,-6518.2383
126254.9020,-4760.8975,-5386.5435,-4274.2495,-0.0158,-6688.3745,-6417.4204
126274.5098,-4133.9419,-4190.9336,-3649.8503,107.9590,-6024.3662,-5749.4170
126294.1176,-3442.1782,-3470.4253,-2974.0129,212.8062,-5479.6104,-5218.0371
126313.7255,-2893.4976,-2746.4961,-2398.6616,284.0902,-4751.5562,-4675.7295
126333.3333,-3209.0762,-4374.1426,-2866.6292,194.7306,-5161.4258,-5394.0981
126352.9412,-3880.0459,-4918.4453,-3686.8218,111.2458,-5768.0488,-5827.8560
126372.5490,-4924.7124,-5975.4575,-4665.8823,-25.3617,-6623.1416,-6540.7910
126392.1569,-5427.9590,-6212.8438,-5113.9727,-116.5817,-6903.7871,-6740.4023
126411.7647,-5263.8867,-5837.3154,-4727.7705,-57.4537,-6754.5044,-6571.5581
126431.3725,-4921.5894,-5443.7412,-4513.1597,3.5260,-6350.1792,-6316.4736
126450.9804,-5192.8623,-5592.6255,-4858.3345,-9.7247,-6383.6582,-6376.2690
126470.5882,-4479.8667,-4802.3643,-4057.7341,56.5363,-5737.4424,-5899.5620
126490.1961,-3971.6472,-4100.6865,-3495.6689,139.0456,-5532.2622,-5654.4629
126509.8039,-3978.7095,-3806.3340,-3897.9866,144.6519,-5465.8896,-5387.0132
126529.4118,-4479.8750,-4745.6191,-4208.7173,69.9014,-6166.0156,-5982.3403
126549.0196,-5067.4170,-5616.5776,-4676.8472,-13.1436,-6388.2886,-6364.0879
126568.6275,-5461.9512,-5973.3892,-5187.3301,-40.0972,-6563.5044,-6544.9570
126588.2353,-6150.1802,-6047.5171,-5907.7993,-101.9994,-6618.5996,-6620.0278
126607.8431,-6511.9170,-6645.8857,-6210.2710,-168.2303,-7056.6846,-6959.5938
126627.4510,-6788.0474,-6747.6362,-6723.7896,-228.9022,-6865.7656,-6890.0024
126647.0588,-6979.8247,-7081.5356,-6880.2617,-251.3298,-7043.9502,-7026.0879
126666.6667,-6947.1621,-6911.6299,-6946.2148,-255.8076,-6842.7944,-6889.3491
126686.2745,-6758.3926,-6556.5435,-6428.4302,-180.4601,-7100.8354,-7014.5127
126705.8824,-6358.9409,-5793.8140,-5980.1865,-115.6751,-6633.3965,-6672.6602
126725.4902,-6034.2603,-5400.7305,-5532.0469,-47.5193,-6472.0337,-6563.2969
126745.0980,-5433.7148,-4909.8491,-4951.1851,4.4143,-5992.6201,-6242.4365
126764.7059,-5395.0688,-4942.8999,-5000.9541,-33.6247,-6369.1338,-6481.7148
126784.3137,-5880.9907,-5829.6670,-5892.2422,-169.4816,-6556.2715,-6628.8765
126803.9216,-6946.5347,-7031.1167,-6713.2612,-235.8090,-7102.0229,-7051.9937
126823.5294,-6745.3525,-6456.5405,-6491.5356,-200.3691,-6906.1006,-6881.2231
126843.1373,-6451.1709,-5969.2612,-6063.1035,-114.8524,-6817.3765,-6835.8906
126862.7451,-5854.3755,-4968.8423,-5324.4097,-8.2831,-5993.6958,-6295.2490
126882.3529,-5080.7427,-3975.9871,-4463.7861,68.9919,-5539.2573,-6050.2788
126901.9608,-4292.2466,-2318.2925,-2998.2266,356.7961,-3820.1409,-4920.5757
126921.5686,-1894.0201,2334.6255,-769.2489,747.0098,1450.5784,-1885.3605
126941.1765,-1407.2075,1749.6547,-937.1954,729.9136,2255.1636,-1078.7119
126960.7843,-2683.8599,-1942.6975,-2366.3931,566.9308,-1659.7913,-3480.1018
126980.3922,-4456.1436,-5187.0542,-4342.8569,103.9156,-5118.3560,-5866.7139
127000.0000,-5665.1328,-6013.3320,-5362.6343,-29.1561,-6368.5122,-6514.3330
127019.6078,-5815.4707,-5902.2896,-5405.8945,-91.0003,-6425.8149,-6546.2671
127039.2157,-4594.8198,-2872.7715,-3589.4182,277.7188,-3865.2744,-5302.7705
127058.8235,-3656.5408,-2302.0183,-3146.0078,357.0338,-3083.5681,-4361.5142
127078.4314,-3355.5166,-2129.5156,-2787.2505,386.7076,-2711.8826,-4171.0425
127098.0392,-2836.1899,-1162.3424,-2281.1936,501.1062,-1483.5941,-3311.0146
127117.6471,-1993.7509,687.8336,-1328.7584,663.6458,1003.5040,-1875.2267
127137.2549,-1172.9998,2209.5845,-582.0263,763.1774,2946.5813,-446.1758
127156.8627,136.9366,4184.0869,788.4772,897.6383,4926.4624,1764.8071
127176.4706,464.1002,4197.0293,1115.7242,919.2128,5242.1016,2417.2122
127196.0784,406.0741,3129.3647,832.4802,903.5603,4840.9150,1961.5792
127215.6863,164.4112,2960.9922,651.4492,891.2682,4778.3203,1800.0978
127235.2941,181.9141,2878.2793,726.8232,893.5559,4752.6753,1755.4408
127254.9020,589.2874,3711.9609,1139.7418,932.3911,5658.4502,2534.6184
127274.5098,1269.8381,4748.8169,1865.2773,984.5468,5773.1865,3646.9851
127294.1176,702.6205,3616.0361,1134.3242,917.3647,5326.4629,2666.8535
127313.7255,-794.4438,-1794.9226,-1453.7448,635.5065,225.2658,-221.0989
127333.3333,-3301.5452,-4808.6128,-3199.4272,336.3215,-4113.1792,-4450.5034
127352.9412,-4746.4224,-5932.4600,-4565.9902,13.4063,-5912.3892,-6144.9170
127372.5490,-4703.6016,-5328.7920,-4372.7720,39.2962,-5541.6255,-5703.9678
127392.1569,-4755.1445,-5180.0518,-4386.9482,92.4689,-5780.0107,-5708.8525
127411.7647,-5349.4434,-5800.3281,-4942.2021,-13.6403,-6190.0518,-6204.4722
127431.3725,-6258.5186,-6786.3701,-6174.1743,-209.5237,-7140.1553,-6969.7139
127450.9804,-6630.6875,-6665.4116,-6362.3359,-209.6839,-6825.1250,-6818.6250
127470.5882,-6716.0806,-6781.9375,-6522.9434,-222.5215,-7130.6685,-7025.3652
127490.1961,-6623.8550,-6495.9180,-6366.6904,-192.6971,-6890.8062,-6819.2783
127509.8039,-5600.8398,-4994.9404,-4929.0815,-20.5206,-5886.7007,-6123.3047
127529.4118,-4282.5171,-2718.2070,-3662.8284,242.2788,-4458.5547,-4839.8130
127549.0196,-4507.5693,-3389.7942,-3951.6306,245.4856,-4562.3438,-5060.1123
127568.6275,-5456.7041,-5237.4658,-5039.3647,24.2190,-6022.9229,-6041.0669
127588.2353,-6749.6475,-7062.1523,-6688.2676,-269.4806,-7186.2354,-7127.1978
127607.8431,-6909.6470,-7001.5010,-6919.8887,-294.7324,-6870.8428,-6908.0693
127627.4510,-6809.6548,-6575.1387,-6486.7734,-212.4204,-7083.0220,-7015.0640
127647.0588,-6637.9702,-6065.8994,-6191.7168,-171.8205,-6723.8086,-6720.7285
127666.6667,-6600.5498,-6352.9185,-6042.3071,-177.4308,-7065.4863,-6989.7759
127686.2745,-6486.1719,-6035.2354,-5941.2144,-170.8627,-6892.5313,-6827.1060
127705.8824,-6245.2412,-5533.2227,-5530.5591,-101.3836,-6671.4937,-6725.0405
127725.4902,-4699.3545,-2641.6069,-2480.3069,400.2656,-4570.3960,-5278.3745
127745.0980,2627.3091,7105.8359,3906.3584,1156.8141,7208.0732,6173.6016
127764.7059,3764.0835,7129.8018,4879.9595,1227.3365,7226.5938,6932.1133
127784.3137,3179.5767,6507.3340,3992.7603,1163.8398,7109.3110,6198.5166
127803.9216,1453.5199,4977.6470,1890.7943,1013.2263,6321.1787,4478.5464
127823.5294,-856.3245,672.1143,-691.0065,773.8379,3008.3394,310.8781
127843.1373,-3312.3103,-3933.3181,-4157.4907,203.0333,-2189.2498,-3792.5549
127862.7451,-6108.8584,-6602.6821,-6120.0981,-135.1479,-6954.2017,-6633.6553
127882.3529,-6399.9976,-6278.4023,-6053.3286,-138.9276,-6700.5767,-6616.1069
127901.9608,-5943.2490,-5585.3877,-5381.4648,-84.1337,-6178.3159,-6378.2095
127921.5686,-4053.2993,-2410.9802,-3250.6550,259.9674,-3524.1404,-4259.3813
127941.1765,-1648.2385,2742.6194,-760.0895,706.9998,2762.8875,-563.8657
127960.7843,578.1030,5526.1812,1538.4951,941.0665,5918.1597,3391.0261
127980.3922,908.4008,4011.0559,323.6619,972.0674,5458.5342,3352.1584
128000.0000,-1295.6721,-4085.5044,-3087.8564,455.8597,-3416.5544,-3676.4614
128019.6078,-6400.1631,-6569.1860,-6384.5669,-201.9616,-6528.7104,-6902.3042
128039.2157,-7090.2456,-7386.2090,-6964.5044,-349.2502,-7437.9976,-7203.5488
128058.8235,-7091.0762,-7120.2520,-7111.1616,-353.9665,-7152.9263,-7114.7485
128078.4314,-6914.8008,-6818.4951,-6918.4780,-303.3570,-6779.7886,-6817.8115
128098.0392,-6969.0059,-7068.9165,-6930.1567,-303.8133,-7087.1763,-7051.2051
128117.6471,-6908.2983,-6829.5454,-6911.7671,-293.2779,-6796.0488,-6829.6528
128137.2549,-6982.3335,-7075.0947,-6859.1216,-284.7597,-7228.1455,-7068.2783
128156.8627,-6789.7588,-6163.0239,-6419.3979,-203.3363,-6945.0176,-6851.8613
128176.4706,-6322.3960,-4845.0630,-5509.1108,-108.6810,-6234.0371,-6448.7153
128196.0784,-4682.9155,-1351.8843,-3777.9465,247.5935,-3613.7771,-4594.8994
128215.6863,-2672.2700,1233.0632,-2006.6295,587.3873,852.8129,-2035.5243
128235.2941,-2488.6724,1011.0858,-1879.8877,617.5571,1047.3427,-1721.3303
128254.9020,-2329.7817,1393.6727,-1412.1501,657.4523,1952.1940,-1481.7639
128274.5098,-1462.4548,2494.3506,-811.6928,739.4472,3446.2014,130.4995
128294.1176,-1360.6277,2308.0513,-817.7017,776.6028,3633.0876,118.3257
128313.7255,-2201.6077,111.5749,-1833.0597,641.4338,1446.5148,-1365.9534
128333.3333,-4686.7354,-4494.8950,-4300.5024,197.6340,-4417.2007,-5061.3945
128352.9412,-5533.9668,-5490.8076,-5084.6338,24.2962,-5818.8701,-5900.4644
128372.5490,-6312.2690,-6182.0356,-6135.9214,-127.2428,-6417.4497,-6563.3623
128392.1569,-6433.7827,-5325.7549,-5608.6294,-70.6753,-5722.4307,-6413.6597
128411.7647,-4671.6938,-3460.3347,-3919.1299,124.7064,-4373.5645,-5094.4233
128431.3725,-2255.3196,2036.1261,-1336.5172,630.1936,2058.7393,-966.7741
128450.9804,975.6126,5418.6367,1870.3876,989.9193,6088.3940,4422.5913
128470.5882,493.0639,4383.8652,1096.7568,935.1970,5707.7368,3543.4033
128490.1961,-718.5060,2250.4836,-836.6896,744.9182,4060.5093,1221.9054
128509.8039,-1645.6774,23.0711,-1540.7241,646.1481,1833.2911,-300.9635
128529.4118,-2048.2307,666.0002,-1187.0902,666.0345,2181.6140,-1069.9788
128549.0196,-377.6566,3641.1831,381.4862,853.1646,5367.4810,2021.8971
128568.6275,2127.5520,5638.1045,3081.0667,1073.2507,6415.5806,5642.5708
128588.2353,2612.5298,5903.3662,3538.7646,1103.1102,6766.4478,5869.6250
128607.8431,2821.5339,5924.3408,3723.0334,1115.2717,6712.9595,5892.0991
128627.4510,2966.5474,6228.2241,3689.4456,1103.0309,6996.0503,6062.9678
128647.0588,2907.3801,6422.5024,3752.8721,1107.3262,6874.4102,6070.8188
128666.6667,3277.3032,6672.7998,4224.2725,1131.9193,7099.5601,6542.0620
128686.2745,2708.8740,5614.1006,3395.6707,1074.3823,6488.8604,5853.5122
128705.8824,1833.2560,4670.1636,2377.8032,994.8762,6193.7896,5002.9253
128725.4902,608.4806,2567.7083,993.4911,868.3875,4726.7822,3191.9333
128745.0980,-788.7982,-179.4456,-519.5049,722.7307,2495.3792,628.4067
128764.7059,-1848.7375,-2427.2500,-1663.2338,572.4064,-133.0086,-1237.5182
128784.3137,-1985.9078,-1997.9294,-1125.8256,610.6053,-526.3329,-1309.4611
128803.9216,-896.8964,690.3987,-420.2324,733.4483,2198.9165,419.8920
128823.5294,-1992.3076,-1604.7550,-1670.8862,553.5258,-598.3185,-1559.2371
128843.1373,-3870.9011,-4759.3213,-3705.1750,242.4205,-4610.3960,-4413.0591
128862.7451,-4973.2095,-5936.1021,-4606.7813,-7.6332,-6388.1650,-5664.1914
128882.3529,-4779.2393,-5546.3989,-4309.0947,4.4364,-6102.3931,-5687.5190
128901.9608,-3147.9299,-2310.5471,-2341.5901,319.3342,-3388.2761,-3039.7432
128921.5686,988.3852,6062.9136,2547.5657,1016.6931,6307.3857,3927.8960
128941.1765,2202.4956,5817.6646,3093.2146,1053.3829,6359.4668,5652.6919
128960.7843,2095.7693,5331.1333,2868.0808,1024.7651,5940.1294,5260.1553
128980.3922,2137.6484,5364.4458,2898.7849,1030.3330,6285.8281,5254.7637
129000.0000,1431.8407,4000.3181,1995.5160,951.8415,5615.9829,4142.1748
129019.6078,162.4443,1774.7695,544.9695,824.2024,3628.9507,2168.5283
129039.2157,-3310.6001,-5239.3584,-3113.5767,279.8240,-5137.2256,-3871.4136
129058.8235,-4833.0435,-5743.9487,-4512.9253,-2.9097,-6233.5581,-5524.1968
129078.4314,-4741.6631,-5205.3896,-4277.1978,39.8674,-6051.7661,-5338.5293
129098.0392,-4626.1528,-4760.8120,-4096.2617,68.9586,-5784.9849,-5067.8682
129117.6471,-4929.5010,-5414.8286,-4458.5605,16.0126,-6181.8389,-5608.3066
129137.2549,-5564.9502,-5940.9009,-5108.6528,-95.0155,-6402.4824,-6216.8975
129156.8627,-5824.9863,-5774.2642,-5411.5083,-89.8202,-6381.9639,-6232.8853
129176.4706,-5368.5684,-5327.9014,-4609.7148,-18.0670,-6041.0801,-5940.7700
129196.0784,-4911.7046,-4457.8579,-4341.7314,45.2234,-5818.2915,-5328.7998
129215.6863,-4551.6855,-3689.8428,-3946.5522,122.7899,-5301.4229,-4809.6372
129235.2941,-4466.8569,-3828.8394,-3929.2798,147.2849,-5336.4478,-4857.7700
129254.9020,-4829.8472,-4596.3799,-4317.4985,47.6583,-5877.4009,-5359.5640
129274.5098,-3404.9307,-2129.6853,-2660.5093,270.4070,-4134.9883,-3565.9604
129294.1176,-1529.6735,2142.8408,-635.7184,630.6373,1450.6908,-324.0172
129313.7255,105.7268,4446.6963,1286.0657,905.6204,4781.6973,2449.7268
129333.3333,435.3921,4526.1997,1114.5413,891.5606,5324.6050,2936.3916
129352.9412,-357.9861,2415.4133,96.7116,808.7308,3420.1514,1351.5635
129372.5490,-1932.6548,-1017.3083,-1607.3391,571.4208,-320.3391,-1467.7230
129392.1569,-6128.6660,-6617.3604,-5958.9634,-207.1887,-6923.5352,-6693.6777
129411.7647,-6757.4756,-6704.3843,-6557.9868,-274.7258,-6943.5566,-6853.2578
129431.3725,-6835.7383,-6869.5928,-6575.3359,-276.1072,-6989.2524,-6951.0522
129450.9804,-6822.0269,-6826.3657,-6596.0156,-273.9955,-6920.5264,-6905.3945
129470.5882,-6861.8276,-6845.2915,-6468.1152,-259.0994,-7000.9966,-6960.8599
129490.1961,-6595.1665,-6359.4507,-6021.0830,-231.1879,-6917.2637,-6888.2764
129509.8039,-4947.4053,-3753.2534,-4209.5063,46.0201,-5561.1748,-5502.8828
129529.4118,-3714.7249,-1500.8954,-2888.3679,257.7750,-4019.3567,-3785.9531
129549.0196,-3194.7207,-1149.4064,-2595.7107,386.3008,-2894.2354,-3132.6899
129568.6275,-3283.7566,-1665.0634,-2649.6443,372.6066,-2998.5979,-3267.5981
129588.2353,-3000.4775,-1117.2994,-2204.5352,443.3900,-1833.6858,-2761.0144
129607.8431,-2127.6729,921.7360,-1378.5288,554.5315,425.6685,-1192.5518
129627.4510,-799.2540,2668.1006,-150.9900,768.6407,3115.2148,1023.7568
129647.0588,-1414.7175,1198.6416,-898.7555,685.3397,1737.5730,-101.8952
129666.6667,-2363.2332,-1185.8909,-1917.1011,550.7560,-720.1893,-1788.0210
129686.2745,-2662.0117,-1606.5250,-1909.2251,506.1860,-1644.7979,-2224.4092
129705.8824,-2281.1123,-504.7414,-1688.6387,534.9306,-455.2495,-1573.8134
129725.4902,-2391.9368,-1017.1929,-2000.5066,473.0830,-986.4999,-1770.5052
129745.0980,-3118.2156,-1597.9326,-2316.3589,407.0447,-1921.3312,-2646.6321
129764.7059,-1690.0192,1534.5004,-913.6807,626.9227,1608.4980,-467.7185
129784.3137,122.2572,4317.5864,1041.2926,843.2881,5072.0913,2769.9299
129803.9216,1777.9896,6269.1196,2800.0137,1048.7605,6843.2290,5071.7231
129823.5294,2807.6709,6814.0586,3997.0195,1119.4408,7210.3696,6230.3188
129843.1373,3090.2319,6442.1567,4065.7651,1118.6179,6856.4985,6366.7529
129862.7451,2353.7986,5272.3135,3093.6694,1036.6489,6138.6958,5461.6753
129882.3529,1885.8579,4855.6328,2583.1038,977.4023,5951.3579,4933.5830
129901.9608,1862.7096,4877.1006,2565.8877,981.7778,6373.1621,4764.3105
129921.5686,1337.6423,3811.0779,1926.1545,943.2347,5778.3052,3983.0471
129941.1765,178.3907,1717.5261,578.8868,799.9373,3694.3574,2290.6934
129960.7843,-1487.3910,-1595.0625,-1527.1595,525.9886,284.9919,-671.8325
129980.3922,-1078.7990,2337.5649,322.2266,750.1729,3344.8579,207.8011
130000.0000,619.1100,4216.8662,1426.4558,860.9391,4879.6514,3207.3521
130019.6078,1050.2389,4005.9995,1753.1406,910.3907,5195.6934,3785.2810
130039.2157,168.9707,2277.4478,708.8482,811.7225,3538.0254,2271.5762
130058.8235,-763.6674,369.3553,-305.3816,693.6036,1464.7709,566.3236
130078.4314,-1677.4136,-1543.9825,-1214.1467,592.4651,-779.1110,-1003.3837
130098.0392,-1779.1172,-949.0453,-1172.1367,502.6624,-796.4665,-1137.7993
130117.6471,-993.3994,2133.5889,162.8721,717.2912,2640.8135,1008.7136
130137.2549,163.7242,3233.1616,896.5538,805.8796,3780.2234,2258.6624
130156.8627,431.0680,3196.5637,1151.0574,845.1181,4002.6152,2721.3333
130176.4706,318.4861,2717.0198,966.0576,811.0498,3707.5627,2464.8440
130196.0784,435.0592,3042.3354,1173.2771,817.8568,4101.1680,2740.9172
130215.6863,2435.9905,5954.4980,3381.2363,1040.2720,6509.1323,5643.6782
130235.2941,3229.5974,6097.8833,4234.0728,1106.7183,6521.1724,6162.2861
130254.9020,3558.8105,5740.0703,4417.7915,1113.4249,6451.8936,6033.7148
130274.5098,3485.4121,5756.7007,4382.3013,1105.5250,6521.7310,6002.7583
130294.1176,3964.8057,6384.5757,4829.5430,1145.5966,6850.5596,6484.1206
130313.7255,4526.8462,6746.2065,5170.8179,1174.4092,6988.9644,6775.1670
130333.3333,3153.0105,5405.5884,3773.4280,1079.8575,6566.8257,5803.1509
130352.9412,2022.6656,4132.8799,2366.7622,933.2263,5643.8867,4710.0264
130372.5490,1846.6831,4125.0410,2861.9341,955.9493,5316.3560,4668.7324
130392.1569,2934.8147,5196.9087,3858.1526,1040.0172,5964.7607,5547.0293
130411.7647,4261.7451,6304.3262,5174.8218,1152.1781,6611.6260,6483.8350
130431.3725,4595.9736,6594.9756,5164.4033,1185.8475,7010.5571,6699.2031
130450.9804,2821.9775,4421.5835,3313.0234,1038.2593,6196.0679,5138.2100
130470.5882,1613.7286,3100.2000,2121.3467,904.5997,5177.9956,3988.8125
130490.1961,2121.6658,4480.2417,2911.3977,961.3970,5524.7100,4889.5767
130509.8039,3884.2180,6036.7935,5835.1528,1191.4940,6301.3931,6257.4238
130529.4118,5701.9644,6874.7769,5993.5596,1235.6268,7223.7705,6962.4443
130549.0196,4490.5488,5759.9517,4935.5254,1134.3199,6835.6245,6249.7495
130568.6275,897.4202,808.3969,1245.9099,771.7665,2475.6367,2571.0601
130588.2353,-216.2323,-1294.9812,189.6753,650.1927,-177.3004,508.0356
130607.8431,-665.6865,-1662.6123,-163.3313,566.9059,-1574.5316,-147.3018
130627.4510,-329.6458,17.1443,995.3661,685.1202,-24.8385,578.8589
130647.0588,1092.1953,4730.3877,2788.6758,921.1511,5014.2939,3011.7310
130666.6667,2747.1885,5195.6089,3608.4216,1027.0354,5763.8706,5213.6494
130686.2745,2416.0925,4126.9648,3061.2803,984.2411,4988.0054,4544.2500
130705.8824,-715.8422,-1889.8590,-322.3796,591.8224,-1998.5490,-457.1397
130725.4902,-774.6617,-1184.7192,-172.6534,528.2855,-1980.9915,-348.8893
130745.0980,575.6925,2853.6621,1424.3523,751.7346,2663.1272,2197.6455
130764.7059,2511.0547,5441.2100,4577.0376,1106.4774,5537.9995,5230.5845
130784.3137,4315.5542,6403.1846,5888.5420,1220.7322,6717.8828,6362.6289
130803.9216,5719.8721,6889.3521,6015.5000,1257.6102,7088.6304,6953.0078
130823.5294,5121.4175,6619.0010,5356.3789,1195.6139,6942.9795,6791.9180
130843.1373,4288.0645,6081.4521,4792.3604,1150.6931,6837.7720,6447.7412
130862.7451,3494.4485,5281.6836,4123.6733,1064.5089,6139.1611,5844.4795
130882.3529,2988.8882,4576.3052,3614.1501,1014.7036,5463.0840,5291.2896
130901.9608,2055.9460,3267.0498,1929.2251,844.4113,4268.6069,4173.3525
130921.5686,595.9289,828.2559,1234.0361,705.7586,841.8378,1666.5569
130941.1765,1334.6703,2606.5803,2116.3069,786.3285,2654.1365,3075.4067
130960.7843,2879.3816,5264.0938,3823.2920,1003.8351,5622.4663,5105.7095
130980.3922,3923.6873,6416.9536,4759.7754,1123.2949,6812.7896,6294.0630
131000.0000,3967.9639,6054.5400,4737.2651,1131.8440,6416.5034,6281.5308
131019.6078,2843.6306,4428.6890,3386.8728,1005.3185,5236.8428,5059.4126
131039.2157,-2213.2710,-6718.4604,-3838.6191,16.7991,-7016.5522,-3671.3647
131058.8235,-5741.5322,-6921.9985,-5663.1997,-249.8939,-7248.2612,-6897.5547
131078.4314,-6095.7188,-6608.7988,-5898.1963,-208.2503,-6882.4282,-6738.9048
131098.0392,-5324.8516,-6202.0039,-4948.9951,-153.8525,-6965.0635,-6399.0161
131117.6471,-4277.4063,-5472.7427,-3781.2502,-32.2530,-6583.9385,-5745.1304
131137.2549,-3848.3962,-4986.5557,-3398.9744,16.0979,-6581.6313,-5302.1133
131156.8627,-3108.5010,-3399.9929,-2517.5688,149.7696,-5877.8652,-4180.1978
131176.4706,-2561.6138,-3156.2813,-2082.7253,228.2685,-5537.2344,-3602.5833
131196.0784,-3128.2637,-4558.2070,-2687.8762,130.7974,-5873.8462,-4767.7578
131215.6863,-3408.5889,-5092.3530,-2947.3591,81.2665,-6046.7065,-5288.1167
131235.2941,-2829.4470,-3577.5918,-2238.7410,182.7762,-5368.3975,-4205.5024
131254.9020,-2963.7051,-3726.2493,-2486.8948,177.2450,-5679.3921,-4241.6489
131274.5098,-5695.5513,-6605.6587,-5394.2710,-181.3555,-6843.7344,-6688.2490
131294.1176,-6560.3486,-7148.7627,-6197.9141,-240.7618,-7076.1812,-7137.8252
131313.7255,-6327.0991,-6333.2036,-5411.2437,-204.4101,-7028.8076,-7037.5352
131333.3333,-3916.4126,-4236.6694,-3071.2883,50.3344,-6443.1758,-5394.7891
131352.9412,-1375.4955,1651.8933,-300.2524,464.6114,-2159.1438,-1285.4639
131372.5490,687.2844,4514.8701,1705.9998,834.4861,3045.8516,2221.6147
131392.1569,1790.1274,4677.5322,2547.6907,942.5627,4847.1938,4039.6174
131411.7647,1743.8403,4394.7231,2582.1628,932.6346,4591.0664,3947.0134
