t,AF3,F7,F3,F4,F8,AF7,
83686.2745,-221.5093,592.7354,398.7824,504.0531,-312.1129,149.2050
83705.8824,-225.1183,593.1799,403.1347,503.9822,-328.4500,141.7240
83725.4902,-233.4067,592.7441,398.7848,498.0448,-311.3046,119.2687
83745.0980,-230.9457,593.1747,393.2216,500.9778,-321.2288,122.7759
83764.7059,-229.5196,593.7545,396.8060,503.0143,-309.4136,127.2380
83784.3137,-211.0621,594.1715,396.1889,504.9636,-309.2433,136.7704
83803.9216,-220.4497,594.7672,394.8306,500.0101,-327.4712,126.3777
83823.5294,-241.9621,589.1421,389.1337,502.9408,-317.2025,88.7458
83843.1373,-238.3886,593.7728,397.8108,503.0143,-322.5420,98.3813
83862.7451,-244.1229,589.1292,394.1933,503.9810,-313.0245,92.6206
83882.3529,-224.5547,590.7716,398.8094,504.0564,-348.3980,130.2621
83901.9608,-238.9391,593.1387,403.1076,509.9313,-286.9515,116.7416
83921.5686,-257.4084,583.8623,391.8780,501.0506,-330.4582,89.3386
83941.1765,-252.1237,584.1990,389.1154,500.9771,-323.0946,93.7053
83960.7843,-230.3926,585.8816,386.8180,502.0319,-307.5340,95.3729
83980.3922,-219.0590,586.2012,393.1847,501.9602,-305.0540,121.6980
84000.0000,-225.4184,582.8801,393.8710,502.0313,-309.7480,124.2312
84019.6078,-241.9681,580.1641,388.1143,501.9612,-313.8887,111.7965
84039.2157,-248.5390,576.8649,388.8111,502.0305,-309.7883,126.3931
84058.8235,-243.0506,580.1534,385.1350,501.9627,-308.8579,91.7655
84078.4314,-239.4676,581.8955,389.8060,502.0273,-305.7123,96.2305
84098.0392,-233.1113,586.1686,387.1126,500.9840,-340.9113,94.7856
84117.6471,-261.5085,588.8277,391.9030,498.0373,-355.8232,90.2002
84137.2549,-257.9680,583.1436,400.1031,497.9830,-395.7251,90.6959
84156.8627,-260.4246,595.8699,380.8959,498.0349,-340.8950,70.3837
84176.4706,-259.0523,592.0577,385.1224,498.9684,-355.8112,94.7913
84196.0784,-260.4217,569.8824,388.8276,496.9910,-348.7301,63.2715
84215.6863,-263.1624,574.0790,386.1104,496.9499,-357.7309,57.7521
84235.2941,-263.4409,594.8906,387.8429,501.0318,-362.8518,92.3440
84254.9020,-265.9766,590.0269,388.0876,499.9581,-350.7598,67.6642
84274.5098,-253.4982,590.8839,391.9215,499.0065,-327.9771,95.3557
84294.1176,-244.1550,577.0720,388.0838,498.9792,-329.7010,96.7377
84313.7255,-266.4593,573.9335,380.9134,505.9938,-346.8641,81.3542
84333.3333,-265.1264,592.0135,388.0790,504.0101,-375.6404,80.8055
84352.9412,-266.4501,568.9235,387.8562,498.9984,-361.8423,56.3693
84372.5490,-256.0577,574.0365,389.0672,495.0014,-347.6553,81.6686
84392.1569,-238.3491,572.9510,383.8932,498.9936,-338.0133,93.1927
84411.7647,-248.0644,571.0117,385.1010,501.0143,-339.6121,90.7183
84431.3725,-266.4379,571.9591,384.8858,501.9938,-349.9571,59.1632
84450.9804,-277.0341,571.0047,383.1171,502.0012,-340.6785,60.7868
84470.5882,-262.5412,571.9653,384.8884,501.9890,-322.0025,85.2166
84490.1961,-263.2101,571.9993,384.1066,502.0052,-322.6660,90.7278
84509.8039,-257.3459,570.9672,384.8907,501.9854,-323.9749,98.3530
84529.4118,-264.0799,570.9901,386.0865,499.9868,-339.5574,94.8238
84549.0196,-262.5275,571.9813,386.8747,496.9544,-351.0821,84.3512
84568.6275,-272.0827,571.9842,384.1035,502.9966,-333.4722,89.6587
84588.2353,-275.4925,571.9896,385.8857,499.9536,-333.9694,87.3617
84607.8431,-274.0341,568.9630,385.0938,502.0184,-339.5297,60.8029
84627.4510,-283.4856,570.9929,387.8684,502.9556,-369.9648,84.3434
84647.0588,-302.1339,571.9709,383.1126,499.0168,-347.5483,64.6834
84666.6667,-312.4424,570.9994,385.8855,499.9482,-354.1489,75.2920
84686.2745,-295.2183,570.9583,386.0878,502.0255,-344.5018,86.8701
84705.8824,-296.4416,571.0072,386.8758,498.9645,-371.0712,63.2305
84725.4902,-299.1137,571.9548,382.1244,499.0223,-353.5974,68.7834
84745.0980,-295.3605,566.9970,384.8914,502.9469,-367.1732,100.2635
84764.7059,-302.1461,569.9395,388.0744,502.0309,-349.4752,97.8639
84784.3137,-308.3239,567.0024,386.8703,499.9391,-343.1144,90.1400
84803.9216,-296.0981,561.8995,387.0887,504.0579,-352.5018,90.7626
84823.5294,-300.3264,571.0264,386.8646,498.9529,-343.1181,95.3062
84843.1373,-324.1975,566.9156,385.1117,502.0355,-353.5820,91.8406
84862.7451,-326.4786,560.9878,382.8952,500.9761,-342.0389,90.1303
84882.3529,-355.1014,572.9374,386.1084,501.0543,-326.4796,88.8333
84901.9608,-350.4659,570.0312,381.8991,501.9580,-330.1149,83.2352
84921.5686,-350.1315,573.9372,387.1053,502.0386,-332.5459,74.8393
84941.1765,-344.4176,563.0059,383.8756,501.9567,-310.1734,93.1352
84960.7843,-340.1881,563.8901,386.1204,502.0389,-329.5059,98.7489
84980.3922,-343.3380,573.0527,383.8686,501.9557,-304.1041,93.1261
85000.0000,-374.1227,567.9033,386.1277,504.0623,-315.4156,92.7278
85019.6078,-376.4027,563.0129,382.8698,495.9459,-319.0616,91.1831
85039.2157,-350.1330,567.9005,390.1003,510.0143,-297.4135,97.9026
85058.8235,-354.3595,575.0674,388.8081,503.9771,-299.1230,97.2037
85078.4314,-364.1809,566.8934,386.1451,505.0449,-309.5475,93.8148
85098.0392,-377.4915,566.0313,385.8247,505.9428,-294.1464,89.2305
85117.6471,-372.1741,573.9210,387.1463,504.0611,-304.5494,95.7585
85137.2549,-362.3621,571.0550,388.7866,507.9663,-294.1492,92.2450
85156.8627,-362.2287,564.8801,384.1829,509.0285,-263.3472,110.8394
85176.4706,-392.4120,562.0184,382.8306,501.9600,-257.0863,96.1141
85196.0784,-384.0532,560.8608,385.1850,506.0195,-293.4761,101.7966
85215.6863,-408.4076,563.0249,384.8008,505.9513,-253.1940,88.1405
85235.2941,-402.2011,562.8676,385.1971,506.9977,-261.3817,102.8816
85254.9020,-396.5260,563.0266,385.7801,507.9778,-250.1632,127.1135
85274.5098,-382.0958,562.8652,392.2580,509.9989,-271.3502,125.9316
85294.1176,-398.4775,563.0302,392.8153,502.9551,-259.0559,105.1419
85313.7255,-392.0324,562.8635,392.2693,508.0289,-245.3296,114.9501
85333.3333,-408.4294,563.0323,388.7283,509.9518,-244.1089,115.2544
85352.9412,-413.2054,562.8597,398.2294,506.9833,-205.4256,130.8935
85372.5490,-404.5463,569.0601,395.7654,524.9802,-235.2326,160.2560
85392.1569,-405.2003,567.8800,404.2973,512.0042,-174.4144,158.9004
85411.7647,-410.3886,570.0648,404.7838,524.0040,-202.0740,162.1894
85431.3725,-413.1894,565.8715,405.3011,508.0121,-194.3450,155.8897
85450.9804,-434.3888,573.0797,408.7358,527.0150,-190.1647,158.0915
85470.5882,-413.1778,570.8910,411.2615,519.9655,-170.2644,200.9082
85490.1961,-399.3818,571.0732,413.6790,531.9918,-131.2091,214.0862
85509.8039,-415.1171,570.8885,405.3257,512.9659,-119.2953,219.0021
85529.4118,-412.5762,571.0756,410.6934,531.0173,-117.1408,232.1682
85549.0196,-441.0447,571.8898,413.2665,527.9803,-132.2842,212.9770
85568.6275,-445.4352,571.0779,412.6642,529.0034,-128.2133,211.0570
85588.2353,-437.1427,566.8652,416.3626,532.9412,-63.3253,247.8736
85607.8431,-410.4279,578.1122,411.6605,532.0168,-32.1902,265.1127
85627.4510,-449.0259,587.8409,412.2997,532.9311,-60.2680,261.8736
85647.0588,-451.5016,566.0638,417.7055,535.0316,-88.1467,246.1550
85666.6667,-461.9848,594.8673,413.3025,534.9434,-25.1203,238.8342
85686.2745,-422.5463,591.0640,424.6327,540.0685,14.5924,300.2113
85705.8824,-429.9882,587.8326,424.3251,539.9603,18.6989,300.0024
85725.4902,-469.4536,588.0560,415.7020,542.0426,-35.2992,283.1927
85745.0980,-480.9885,586.9349,419.3796,534.9229,30.6515,253.9114
85764.7059,-480.4837,592.0785,422.6302,540.0877,6.5125,263.1638
85784.3137,-464.9861,591.8392,424.3455,540.9231,33.7179,276.9594
85803.9216,-454.5548,593.0887,430.6596,559.1062,81.4987,318.0818
85823.5294,-463.0307,593.8416,426.3378,551.8914,58.6764,326.9280
85843.1373,-489.5791,594.0997,421.6205,544.0937,59.3535,304.0791
85862.7451,-509.0587,596.8475,428.3274,544.8903,43.7463,309.9130
85882.3529,-519.6293,598.1243,429.6510,534.1076,65.3994,290.0798
85901.9608,-507.1039,601.8614,415.3413,561.8675,94.7186,328.8687
85921.5686,-502.5634,602.1486,423.5862,550.1227,121.3111,355.1185
85941.1765,-526.9800,602.8585,416.4507,563.8796,122.7090,336.8393
85960.7843,-538.6649,602.1577,414.5482,556.1415,107.4100,325.1803
85980.3922,-542.9678,602.8486,419.4305,562.8881,88.6979,318.9651
86000.0000,-533.7023,605.1806,431.6115,557.1334,111.2840,346.0708
86019.6078,-510.9729,606.8555,426.3737,561.8382,155.9336,356.0093
86039.2157,-499.5614,622.1530,430.6160,563.1515,141.3905,368.0333
86058.8235,-496.9157,618.7847,433.4259,562.8697,162.8994,365.9194
86078.4314,-503.6750,623.1689,426.5379,560.1556,131.1786,355.1104
86098.0392,-488.9154,624.7984,431.4464,563.8426,116.9575,354.9370
86117.6471,-471.6895,627.2012,435.5663,563.1684,155.2211,365.2289
86137.2549,-456.0651,626.7918,446.4254,562.8534,119.8071,363.9810
86156.8627,-478.6107,628.2202,435.5642,563.1738,145.2122,351.0096
86176.4706,-477.8853,625.7756,439.3818,562.8467,151.9206,351.9229
86196.0784,-476.6764,633.2552,433.5813,563.1807,152.1249,348.2080
86215.6863,-486.9611,623.7522,440.3732,562.8411,143.9128,335.9869
86235.2941,-486.6273,631.2609,427.5243,563.1858,160.1225,341.0972
86254.9020,-507.9205,627.7557,424.4036,562.8351,159.9916,340.9446
86274.5098,-521.6430,628.2632,445.5855,563.1911,130.1792,310.0846
86294.1176,-528.0150,627.7404,435.4146,563.8124,101.0457,323.9237
86313.7255,-535.6946,628.2797,442.6158,560.1927,133.1873,298.0276
86333.3333,-539.0336,627.7233,431.4458,562.8251,161.9899,304.9702
86352.9412,-554.7140,628.2968,429.6257,558.1743,157.0113,303.1984
86372.5490,-539.0336,627.7047,435.4065,558.8347,122.9870,295.9265
86392.1569,-556.6628,629.3205,426.5468,559.2159,121.0045,286.1815
86411.7647,-607.9772,620.6559,418.4419,549.8208,51.0262,216.0219
86431.3725,-615.6672,619.2971,413.5589,547.1980,63.9666,202.1919
86450.9804,-604.9494,621.6400,416.4515,554.7886,28.0640,208.9129
86470.5882,-627.7744,617.3099,411.5858,531.1949,71.0987,185.1807
86490.1961,-634.9913,620.6147,403.3383,538.7841,25.0538,188.8817
86509.8039,-584.7629,626.3682,417.6512,561.1805,55.9011,215.1207
86529.4118,-518.0653,625.6161,428.3269,564.7869,103.1192,254.9938
86549.0196,-492.6949,629.4017,429.6653,564.1830,58.9184,267.0288
86568.6275,-494.9414,631.6207,420.3883,557.7986,65.1934,242.9279
86588.2353,-495.7179,626.4095,427.5825,561.1732,22.9212,241.1909
86607.8431,-504.8836,627.5831,422.3605,558.8440,40.0542,227.8468
86627.4510,-506.7389,629.4444,419.6642,553.1951,38.9549,217.0757
86647.0588,-499.0529,628.5659,417.3933,559.8306,57.1950,227.8390
86666.6667,-478.6415,623.4414,418.6853,560.1808,53.8966,246.1568
86686.2745,-472.0390,626.5324,416.3905,558.8553,48.0984,241.8309
86705.8824,-501.5468,625.4724,419.6893,556.1863,5.9789,220.1069
86725.4902,-515.9151,624.5020,415.2744,551.8134,46.1556,191.8577
86745.0980,-532.6661,618.4644,413.6466,539.1346,0.9828,157.2276
86764.7059,-526.0776,623.4761,417.3539,553.8438,-31.6669,162.7703
86784.3137,-503.7006,623.5078,414.6516,560.1575,30.8881,185.2331
86803.9216,-507.0641,621.4446,419.3232,549.8661,0.4346,161.9026
86823.5294,-523.5781,606.5681,416.7597,555.1214,-33.9460,137.2148
86843.1373,-552.8875,601.4487,414.2412,548.8364,-32.5097,123.7781
86862.7451,-536.5397,604.5856,416.7758,544.1329,-51.9432,116.1179
86882.3529,-534.9589,603.4335,414.2240,548.8461,-44.6453,122.9021
86901.9608,-525.7271,604.6066,423.7304,546.1443,-63.0086,119.1473
86921.5686,-531.9379,604.4166,418.2819,543.8896,-85.6186,96.8310
86941.1765,-567.6511,598.6012,414.7179,538.0994,-97.9149,61.2230
86960.7843,-569.1136,591.3417,415.1819,538.8781,-93.6346,59.7805
86980.3922,-536.5250,601.6314,414.7350,536.0626,-104.8591,63.1723
87000.0000,-526.9788,602.3714,418.2470,537.9099,-128.5368,66.8714
87019.6078,-522.6857,602.6558,419.8188,542.0565,-81.0147,65.1193
87039.2157,-504.0773,600.3422,421.2014,539.9467,-123.5434,65.7838
87058.8235,-532.6154,595.6461,413.7812,535.0511,-154.9471,28.3120
87078.4314,-565.0323,595.3004,417.2196,537.9401,-163.6526,9.7742
87098.0392,-519.6412,595.6659,419.8558,538.0393,-151.9130,35.2154
87117.6471,-495.0190,594.2774,418.1921,536.9747,-137.6393,33.6622
87137.2549,-504.5030,595.6844,424.8298,541.0261,-148.8725,34.1541
87156.8627,-525.0634,592.2520,417.1829,539.9959,-160.6231,11.6854
87176.4706,-530.6479,591.6829,417.9097,538.0054,-193.9668,0.3555
87196.0784,-563.1063,578.2868,414.0819,530.0172,-186.6422,-44.1086
87215.6863,-521.5697,587.7952,413.8520,537.0046,-180.9499,-24.6174
87235.2941,-490.0612,593.2213,415.0542,541.0125,-177.5480,6.7033
87254.9020,-492.5979,588.7035,417.9467,535.9475,-219.9693,-43.5491
87274.5098,-504.9811,591.1975,416.1369,532.0184,-221.5614,-93.0282
87294.1176,-510.5328,569.7497,412.8996,533.9635,-214.9802,-72.6065
87313.7255,-512.1213,571.2105,417.1093,532.0369,-211.5889,-70.2205
87333.3333,-499.5023,574.7838,413.9089,537.9313,-223.8703,-64.4048
87352.9412,-499.1613,573.2072,414.0074,536.0421,-238.6900,-91.1274
87372.5490,-509.6534,573.7908,414.9188,528.8990,-252.9199,-91.5259
87392.1569,-497.0060,570.1840,413.9907,533.0558,-276.6336,-69.1729
87411.7647,-497.5417,569.7836,411.9615,531.8867,-218.8792,-78.3709
87431.3725,-485.1263,569.1696,414.9653,535.0977,-268.6115,-71.1292
87450.9804,-491.4783,570.7952,416.0524,529.9026,-257.8989,-81.3674
87470.5882,-474.1095,568.1589,413.9567,531.1301,-289.6369,-74.1629
87490.1961,-495.5775,568.7932,406.0497,527.8623,-216.9269,-94.4826
87509.8039,-500.0523,560.1187,413.9398,528.1440,-247.5798,-86.2461
87529.4118,-504.4321,565.7874,400.0082,529.8655,-249.8729,-96.4009
87549.0196,-504.1636,560.1133,397.9566,534.1707,-242.6047,-95.3095
87568.6275,-500.5359,563.7803,396.0591,531.8112,-280.8648,-101.3406
87588.2353,-476.0735,564.1283,403.9986,529.1626,-247.6021,-89.2955
87607.8431,-476.5432,564.7861,396.0720,530.8121,-274.7906,-83.4494
87627.4510,-472.1879,562.1207,395.9467,531.2012,-281.6468,-87.3778
87647.0588,-471.5664,561.7737,403.0241,531.7767,-278.8995,-83.4292
87666.6667,-477.1626,560.1102,394.9416,531.2191,-290.7562,-76.1964
87686.2745,-462.4849,561.7753,394.1166,528.7558,-277.8095,-64.2383
87705.8824,-446.0468,561.1165,406.9336,530.2538,-284.6961,-63.2978
87725.4902,-473.5073,560.8791,395.1197,529.7793,-303.8205,-65.2968
87745.0980,-472.2006,560.1170,400.8656,531.2509,-280.5796,-81.4117
87764.7059,-471.5545,534.7615,394.1381,529.7653,-291.8945,-83.3591
87784.3137,-470.0427,560.1234,394.9099,532.2463,-306.6006,-72.3883
87803.9216,-457.5087,542.7892,389.0815,534.7209,-324.8395,-78.1761
87823.5294,-478.0438,567.1616,387.8531,529.2548,-300.7582,-102.3453
87843.1373,-470.4744,541.7761,392.1736,531.7033,-311.8223,-93.2323
87862.7451,-457.0794,540.1667,392.9093,530.3090,-324.6137,-89.4424
87882.3529,-460.5309,540.7608,394.1649,524.6989,-324.8174,-91.2727
87901.9608,-459.2407,541.1827,381.8896,531.3036,-338.7204,-85.3704
87921.5686,-452.5326,542.7568,380.1856,532.6612,-351.9061,-88.2373
87941.1765,-447.1390,541.1965,379.8997,521.3185,-330.7117,-90.3407
87960.7843,-436.5372,542.7422,380.1927,529.7029,-334.7610,-61.0867
87980.3922,-437.1945,541.2115,375.8209,522.3125,-325.7408,-84.5425
88000.0000,-446.4775,536.7006,374.1404,520.6791,-384.8277,-77.2230
88019.6078,-468.1042,538.2155,367.8860,504.3504,-323.8074,-99.4252
88039.2157,-456.4193,539.6959,372.1631,522.6363,-352.7214,-92.0597
88058.8235,-440.2215,538.2339,372.8396,525.3314,-355.6954,-61.5426
88078.4314,-424.4352,539.6765,373.1558,517.6608,-378.7192,-71.1563
88098.0392,-449.0814,538.2548,365.7878,522.3348,-344.8750,-89.5588
88117.6471,-437.4043,539.6543,364.1281,506.6154,-376.7536,-96.1183
88137.2549,-426.1702,531.3600,369.8593,514.3694,-365.9206,-94.5310
88156.8627,-428.5417,532.7113,367.2133,534.6335,-377.8176,-73.0549
88176.4706,-411.0344,536.2944,364.7950,510.3290,-369.8364,-78.6099
88196.0784,-438.4854,529.6749,364.1282,518.6246,-380.6227,-94.1390
88215.6863,-446.0439,530.4030,356.8670,507.3288,-379.8307,-104.4747
88235.2941,-418.3895,530.6543,364.1263,504.6364,-368.6757,-76.0313
88254.9020,-399.1401,529.4241,363.8056,503.3476,-379.8544,-63.5686
88274.5098,-412.5566,530.6301,361.1533,509.6024,-383.6107,-79.0299
88294.1176,-415.1295,529.4507,359.8437,511.3805,-410.8823,-57.5570
88313.7255,-416.4519,530.6009,357.1849,505.6147,-363.6425,-91.0721
88333.3333,-413.1785,529.4798,356.8736,512.3620,-368.8528,-60.5917
88352.9412,-403.4867,530.5728,363.1276,508.6209,-373.5813,-63.9167
88372.5490,-399.9949,529.5084,362.8247,508.3732,-386.8824,-64.7016
88392.1569,-399.3810,530.5419,358.1684,506.5999,-414.5201,-60.0217
88411.7647,-383.1313,529.5395,360.8466,505.3678,-391.0380,-66.6563
88431.3725,-382.5278,530.5096,355.1897,506.6007,-421.6438,-66.8976
88450.9804,-362.1660,531.5801,367.9000,512.3579,-422.9405,-62.5829
88470.5882,-361.5679,532.4871,368.1770,509.6058,-448.4933,-63.0033
88490.1961,-361.0822,529.6041,361.8508,506.3473,-452.0319,-63.6783
88509.8039,-373.4503,529.4432,358.1499,511.6322,-456.4739,-66.8596
88529.4118,-394.1475,527.6277,364.8298,509.3474,-450.1216,-63.6965
88549.0196,-376.4802,528.4054,362.1075,506.6089,-424.3509,-58.8743
88568.6275,-359.9954,529.6690,363.8462,509.3425,-449.0815,-25.8105
88588.2353,-368.4885,533.3950,364.0814,504.6496,-405.4405,-37.9712
88607.8431,-388.0841,519.6589,359.8903,507.3154,-483.1651,-59.6324
88627.4510,-391.4005,521.3102,363.0823,504.6569,-441.3809,-64.8758
88647.0588,-375.9800,518.6867,364.8540,508.3460,-456.3393,-52.7604
88666.6667,-352.5043,532.3247,364.0637,511.6552,-419.2134,-27.8221
88686.2745,-331.0193,531.7764,359.9063,511.3442,-451.4088,1.9254
88705.8824,-352.5059,528.2735,365.0476,508.6565,-420.2429,-36.8481
88725.4902,-385.0433,537.7239,358.9232,503.3074,-468.3779,-69.8057
88745.0980,-381.4737,524.2226,355.1258,501.6689,-471.1312,-61.8218
88764.7059,-382.0162,523.8087,354.9677,502.3198,-470.3939,-63.7885
88784.3137,-381.4798,524.1862,355.1161,501.6740,-471.0678,-61.8144
88803.9216,-382.0115,523.8425,354.9766,502.3148,-470.4653,-63.8035
88823.5294,-381.4825,524.1552,355.1061,501.6797,-470.9988,-61.7991
88843.1373,-382.0028,523.8754,354.9886,502.3094,-470.5339,-63.8145
88862.7451,-381.4908,524.1208,355.0933,501.6841,-470.9341,-61.7948
88882.3529,-381.9964,523.9061,354.9994,502.3016,-470.6054,-63.8233
88901.9608,-381.4954,524.0895,355.0812,501.6931,-470.8591,-61.7844
88921.5686,-381.9892,523.9391,355.0123,502.2915,-470.6875,-63.8342
88941.1765,-381.5016,524.0566,355.0692,501.7034,-470.7870,-61.7751
88960.7843,-381.9805,523.9705,355.0250,502.2832,-470.7614,-63.8460
88980.3922,-381.5113,524.0284,355.0566,501.7106,-470.7108,-61.7703
89000.0000,-381.9762,523.9960,355.0371,502.2740,-470.8487,-63.8532
89019.6078,-381.5165,523.9981,355.0428,501.7211,-470.6347,-61.7658
89039.2157,-381.9692,524.0286,355.0494,502.2635,-470.9286,-63.8625
89058.8235,-381.5117,523.9675,355.0325,501.7308,-470.5433,-61.7535
89078.4314,-381.9639,524.0578,355.0615,502.2551,-471.0278,-63.8672
89098.0392,-381.5096,523.9387,355.0176,501.7394,-470.4530,-61.7492
89117.6471,-381.9633,524.0855,355.0742,502.2455,-471.1176,-63.8748
89137.2549,-381.5114,523.9125,355.0048,501.7463,-470.3713,-61.7476
89156.8627,-381.9594,524.1107,355.0872,502.2361,-471.2008,-63.8818
89176.4706,-381.5094,523.8884,354.9922,501.7570,-470.2825,-61.7386
89196.0784,-381.9554,524.1326,355.1010,502.2246,-471.2933,-63.8896
89215.6863,-381.5138,523.8658,354.9770,501.7696,-470.1894,-61.7333
89235.2941,-381.9546,524.1531,355.1171,502.2113,-471.3958,-63.8956
89254.9020,-381.5147,523.8428,354.9616,501.7818,-470.0962,-61.7339
89274.5098,-381.9515,524.1769,355.1318,502.1996,-471.4907,-63.8962
89294.1176,-381.5145,523.8229,354.9489,501.7919,-470.0001,-61.7286
89313.7255,-381.9547,524.1940,355.1446,502.1902,-471.5851,-63.9025
89333.3333,-381.5178,523.8041,354.9326,501.8016,-469.9035,-61.7281
89352.9412,-381.9542,524.2103,355.1595,502.1807,-471.6886,-63.9033
89372.5490,-381.5187,523.7855,354.9176,501.8099,-469.8011,-61.7245
89392.1569,-381.9539,524.2269,355.1729,502.1720,-471.7897,-63.9037
89411.7647,-381.5221,523.7692,354.9058,501.8190,-469.7019,-61.7254
89431.3725,-405.9448,506.2765,346.1545,509.1536,-482.9441,-67.9976
89450.9804,-367.4807,508.6908,349.8260,505.8156,-506.6808,-37.8213
89470.5882,-365.9594,501.2681,351.1230,511.1679,-437.0701,-12.0028
89490.1961,-368.5576,498.7467,342.8755,510.8506,-429.6257,-1.6364
89509.8039,-321.0020,501.2816,339.1331,512.1419,-457.1163,23.9645
89529.4118,-329.6591,496.7230,331.8494,507.8539,-381.3971,0.2983
89549.0196,-300.9005,497.2762,333.1988,507.1068,-409.3032,32.7990
89568.6275,-289.4579,496.7134,335.8029,508.8445,-435.2831,31.0918
89588.2353,-298.9515,497.2856,338.1674,515.1294,-413.2988,29.7867
89607.8431,-280.5919,496.7058,336.7784,510.8759,-424.3449,55.0004
89627.4510,-292.0334,497.2921,334.2166,505.1243,-425.3141,29.7878
89647.0588,-301.5575,496.7007,339.7375,509.8452,-433.1429,30.0164
89666.6667,-319.0482,497.2946,330.1571,509.1024,-411.5355,26.9926
89686.2745,-304.5804,496.6994,324.7481,510.8934,-394.0237,34.9644
89705.8824,-289.8713,497.2963,329.1777,514.1218,-403.6023,64.9068
89725.4902,-296.5813,498.7084,329.6924,512.8654,-393.9367,59.9385
89745.0980,-311.9115,493.2780,326.2176,511.1109,-400.6468,52.8632
89764.7059,-322.5193,499.7144,328.6891,515.8774,-403.8207,48.9489
89784.3137,-300.0245,486.2465,321.2748,510.0632,-380.7867,55.0255
89803.9216,-291.6090,493.6924,322.7305,511.8986,-400.9181,59.0654
89823.5294,-282.9476,499.2992,325.2529,514.1022,-379.7814,60.8490
89843.1373,-290.5384,497.7106,325.6884,508.8969,-410.8102,68.0969
89862.7451,-295.0595,498.2916,321.2998,506.0645,-366.8618,57.8364
89882.3529,-292.4900,497.7130,321.7107,507.9207,-403.5712,60.9761
89901.9608,-293.9739,498.2885,324.2877,511.0864,-410.0840,58.9309
89921.5686,-292.4910,494.7075,321.6974,507.9265,-383.5421,63.9807
89941.1765,-289.0023,490.2450,327.2742,512.0608,-389.1291,63.8943
89960.7843,-271.5307,489.6932,320.6937,508.9178,-396.4832,71.9375
89980.3922,-289.0030,477.2917,323.3227,510.0307,-381.1776,58.9499
90000.0000,-293.5795,502.7606,321.6722,508.9234,-378.4205,65.0310
90019.6078,-293.9705,499.2645,321.3531,509.0439,-384.2765,58.9660
90039.2157,-290.5517,498.7552,327.6061,518.9247,-389.4086,63.9445
90058.8235,-289.8605,498.2473,329.2952,508.0555,-375.2394,65.0106
90078.4314,-291.6336,497.7644,324.6198,509.9194,-362.2401,62.8594
90098.0392,-292.0177,497.2280,323.3611,505.0437,-367.2705,57.0591
90117.6471,-284.5074,501.7979,320.6436,512.9278,-383.2238,64.9939
90137.2549,-260.0269,505.2479,326.3452,514.0532,-364.2837,88.9508
90156.8627,-267.6528,499.8057,326.5778,512.9321,-365.1736,60.8891
90176.4706,-274.9287,474.2112,327.3495,508.0418,-396.4164,63.1287
90196.0784,-274.5749,484.7577,326.5654,511.9533,-393.0926,62.8114
90215.6863,-279.8940,491.1561,326.3714,506.9975,-385.3990,64.0078
90235.2941,-272.6335,485.7793,327.5424,511.9583,-363.1391,64.9473
90254.9020,-263.0346,495.1550,328.3670,519.0115,-374.5929,91.1612
90274.5098,-294.6805,475.8677,322.5738,504.9715,-376.9746,57.8264
90294.1176,-290.9057,503.1712,323.4252,506.0085,-389.5851,64.0492
90313.7255,-281.5056,477.8950,320.5793,509.9432,-376.0757,61.8984
90333.3333,-276.8510,485.0721,324.4278,511.0316,-352.5377,94.2207
90352.9412,-263.5775,486.8419,326.5132,515.9530,-384.0776,90.7346
90372.5490,-291.9780,484.0486,323.4479,511.0317,-375.5374,60.2096
90392.1569,-298.5912,487.8683,321.5474,510.9868,-363.0221,65.7390
90411.7647,-294.9920,483.0227,322.4688,509.0072,-359.5088,74.2355
90431.3725,-277.6365,481.8640,324.5076,505.9614,-350.0018,91.7734
90450.9804,-279.8599,480.0990,326.4449,515.9977,-356.7033,92.1322
90470.5882,-293.6381,477.9803,329.4510,516.9955,-361.0517,94.7636
90490.1961,-290.8704,485.9923,326.4580,506.9845,-340.6676,92.1563
90509.8039,-309.6393,486.9303,322.5004,510.9883,-346.9452,90.6555
90529.4118,-281.7769,475.0355,328.4541,515.0168,-354.5460,94.3380
90549.0196,-274.6440,490.9691,327.4443,514.9736,-356.0526,97.7385
90568.6275,-275.9378,497.9980,326.4821,515.0152,-324.6246,95.2173
90588.2353,-285.6782,501.0337,331.5080,508.9658,-333.9349,95.7834
90607.8431,-280.8972,482.9138,329.4669,514.0338,-344.5637,91.3718
90627.4510,-289.5760,475.0587,329.4047,515.9568,-369.9398,94.6810
90647.0588,-286.9392,479.9883,325.5134,517.0391,-330.6705,87.3024
90666.6667,-267.7595,480.9958,336.4422,519.9396,-345.8883,92.7192
90686.2745,-257.7494,484.8768,326.5149,519.0066,-333.4776,96.3738
90705.8824,-271.6617,479.1199,326.4101,523.9819,-338.9637,95.7095
90725.4902,-284.7535,476.9329,328.5072,509.9957,-333.4490,94.4580
90745.0980,-288.7464,479.1425,329.3737,504.9706,-333.1400,93.5348
90764.7059,-295.7675,483.8298,326.5334,514.0433,-316.5075,97.4945
90784.3137,-304.7518,480.1685,326.3907,510.9758,-340.1081,95.6667
90803.9216,-307.8617,469.8594,326.5440,506.9993,-336.4202,93.4234
90823.5294,-302.8117,472.1559,331.4478,505.9448,-342.0997,95.6478
90843.1373,-304.8207,480.7747,327.5446,513.0139,-365.4404,119.5048
