t,AF3,F7,F3,F4,F8,AF7,
83333.3333,-380.8277,251.2182,202.2300,407.9750,-517.6373,-361.7626
83352.9412,-387.9726,238.8049,189.6822,401.9609,-545.9238,-375.0008
83372.5490,-377.8149,255.1891,191.3020,404.0486,-534.6578,-370.6531
83392.1569,-370.9717,242.7816,212.6255,422.9290,-537.0082,-355.0573
83411.7647,-343.7115,258.1668,224.2331,435.0681,-503.5510,-340.6639
83431.3725,-320.0348,271.7624,262.6708,452.9780,-467.0547,-307.1788
83450.9804,-296.6903,269.0941,287.2876,477.9749,-431.5433,-288.5376
83470.5882,-273.0740,283.8544,326.6868,513.9265,-390.9805,-265.2154
83490.1961,-226.6743,289.1249,345.3573,530.0725,-358.4461,-220.5665
83509.8039,-210.0699,301.9052,372.7248,556.9786,-336.1234,-194.1958
83529.4118,-194.5613,307.1729,389.3356,571.9945,-304.3755,-170.4561
83549.0196,-152.0374,310.8481,422.6508,590.9528,-271.2061,-146.1973
83568.6275,-136.6079,330.1885,446.3141,603.9852,-233.2378,-136.4366
83588.2353,-114.1691,334.8574,487.6407,647.9738,-204.1121,-116.3208
83607.8431,-48.5637,370.0932,514.3362,664.0471,-127.3289,-67.3282
83627.4510,-12.1351,376.9151,545.7098,692.0032,-90.2086,-36.3813
83647.0588,7.4009,386.1555,567.2994,706.9457,-69.3156,-15.3250
83666.6667,79.6871,413.8409,632.7003,771.1110,18.4568,43.4421
83686.2745,119.4413,428.2162,665.3303,795.9399,68.5326,81.7101
83705.8824,133.7448,438.8426,689.6832,819.0699,87.5269,98.4816
83725.4902,164.4716,465.1430,721.3227,836.9886,113.6305,103.6470
83745.0980,181.7040,469.8053,737.8030,852.0794,111.5452,129.3729
83764.7059,231.5020,481.2062,778.2861,888.9479,189.7916,168.7276
83784.3137,300.6414,501.9268,830.7482,913.1651,253.4532,196.3617
83803.9216,305.4916,514.1624,847.3964,937.9656,275.7958,213.8143
83823.5294,314.6688,519.8059,847.7716,937.2220,275.5041,206.2451
83843.1373,346.5412,535.1967,895.3643,968.9565,315.8612,230.8468
83862.7451,368.5936,559.8727,915.8203,1001.2560,372.3656,252.2359
83882.3529,421.6625,565.1713,947.3428,1021.8964,408.8594,294.9250
83901.9608,473.6228,589.8400,1005.8557,1063.3245,498.3127,339.2277
83921.5686,484.5731,598.1277,1013.2888,1070.9097,514.9785,349.0633
83941.1765,467.6346,579.8979,997.8546,1050.3545,481.2088,313.1354
83960.7843,465.5681,564.1904,998.3219,1043.7750,464.9239,306.0915
83980.3922,447.5939,563.8280,968.8405,1020.3437,420.3670,293.0854
84000.0000,443.7281,565.1904,981.2923,1038.8376,417.0538,288.1530
84019.6078,411.5129,558.8532,958.8997,1007.3785,377.2440,249.0109
84039.2157,385.6864,556.2563,930.2485,997.7325,354.9653,221.1620
84058.8235,348.4595,540.7957,898.9117,944.3887,309.1870,177.0111
84078.4314,324.6584,544.1743,883.2047,926.7027,272.0917,166.1139
84098.0392,310.5369,531.8456,876.9536,918.4344,256.2320,175.9610
84117.6471,288.7587,524.1462,890.2189,907.6594,232.9659,192.1943
84137.2549,284.3961,519.7477,906.0097,908.4117,231.0464,205.8496
84156.8627,242.6336,512.2302,873.1789,869.6124,182.0260,176.2573
84176.4706,211.4029,503.8401,839.9479,870.4310,183.9862,159.8893
84196.0784,188.6988,497.1665,835.1158,844.5551,156.0117,150.2548
84215.6863,192.3580,499.8552,818.9604,854.5261,153.9877,150.7851
84235.2941,202.7595,501.3116,833.0102,868.5424,152.0858,173.3071
84254.9020,195.3141,509.7777,835.9891,869.5123,151.1139,169.7272
84274.5098,198.6489,511.2538,822.0354,854.5181,110.0972,153.3404
84294.1176,184.3631,503.8053,807.1045,844.5332,114.9986,154.7129
84313.7255,176.6557,505.3022,792.9654,837.4381,89.1118,130.3600
84333.3333,177.3871,508.7609,788.0582,841.6215,104.9143,135.6746
84352.9412,200.7959,517.2316,811.8730,870.3784,143.1416,173.4115
84372.5490,227.3413,517.6898,826.1166,886.6523,165.0480,206.5756
84392.1569,151.6796,504.3229,745.8639,807.3136,68.9910,119.4764
84411.7647,119.2911,505.7530,740.1326,804.6570,62.8808,102.5055
84431.3725,123.7231,505.3266,720.7981,791.3430,34.0066,95.4808
84450.9804,109.2016,501.7667,723.1559,796.7194,40.9929,96.5537
84470.5882,100.7239,505.3325,704.7111,791.3030,45.1614,94.4926
84490.1961,63.1897,475.7558,642.1572,737.6480,-23.9866,41.4221
84509.8039,10.7223,471.2313,607.7285,737.1972,-59.6071,13.5097
84529.4118,5.2551,470.6081,596.2656,717.6861,-68.8380,6.4171
84549.0196,16.6814,473.2266,597.7253,737.1612,-65.7357,11.5179
84568.6275,15.1851,469.6017,595.2050,722.7419,-78.9046,10.4124
84588.2353,1.7751,457.3389,573.6313,723.1484,-92.6438,-16.3843
84607.8431,-50.6929,449.7168,508.2580,662.8151,-148.0252,-55.5249
84627.4510,-98.1662,433.3393,467.5394,641.0893,-206.8244,-107.3063
84647.0588,-105.6348,438.6084,474.2806,643.8374,-198.9892,-111.5226
84666.6667,-97.1763,443.2845,472.4799,647.0655,-195.6806,-115.3406
84686.2745,-114.7226,436.6093,449.2903,634.7894,-202.9230,-122.6135
84705.8824,-125.1502,437.3304,431.4995,629.0084,-222.8164,-151.3021
84725.4902,-161.7105,424.6754,398.3043,592.8850,-274.8796,-186.5285
84745.0980,-170.1604,421.2761,377.3981,591.9496,-269.8571,-188.2714
84764.7059,-199.6120,419.5296,349.3867,571.8248,-308.9898,-231.5722
84784.3137,-204.2387,407.3765,346.3795,567.0298,-304.8692,-228.2597
84803.9216,-223.7433,411.5695,335.4558,558.8516,-331.9440,-241.6475
84823.5294,-253.2172,401.4259,306.3753,535.9886,-359.7806,-276.2939
84843.1373,-292.7274,386.5565,267.4657,514.8574,-390.9856,-301.6540
84862.7451,-308.1652,388.3534,263.3339,503.9626,-412.9430,-317.2922
84882.3529,-280.6453,387.5407,284.5151,530.9497,-383.9642,-297.6295
84901.9608,-276.2344,384.3900,286.2603,529.9342,-387.7985,-300.3011
84921.5686,-286.5908,377.5948,271.5586,535.0206,-387.0047,-303.6680
84941.1765,-301.2201,375.4604,259.2654,519.8661,-417.7693,-320.2839
84960.7843,-319.6491,375.6002,247.5436,508.9255,-441.8835,-340.6468
84980.3922,-306.2035,377.4583,260.2049,517.8862,-422.8127,-323.3019
85000.0000,-298.6213,378.5717,265.5591,512.9908,-431.8032,-314.6066
85019.6078,-308.2084,379.4537,283.1293,495.7936,-437.9284,-309.2164
85039.2157,-310.5252,373.4310,292.6892,474.0272,-452.7686,-303.6556
85058.8235,-356.3426,366.3826,282.1338,465.8650,-467.9099,-317.2605
85078.4314,-350.5302,367.4628,280.6996,470.0019,-458.8607,-310.5602
85098.0392,-349.2628,360.4299,291.0922,472.8378,-453.9340,-293.2399
85117.6471,-349.5088,364.4761,281.7112,463.0338,-470.8589,-301.6149
85137.2549,-342.3311,357.4571,282.0696,472.8198,-471.0218,-283.3142
85156.8627,-351.4673,360.4969,267.7773,461.0924,-478.6979,-300.5902
85176.4706,-339.3760,369.3848,280.0955,471.8202,-448.9556,-281.3166
85196.0784,-312.5377,370.4262,292.8373,482.0757,-444.7650,-266.6100
85215.6863,-298.3753,378.4996,305.0910,478.7962,-420.9854,-257.3065
85235.2941,-287.3775,383.5020,317.8992,494.1115,-423.7356,-236.5251
85254.9020,-291.4478,385.4604,311.0144,500.7269,-413.1394,-231.2876
85274.5098,-306.3683,377.5349,287.9256,484.1956,-428.7347,-244.5533
85294.1176,-335.4884,364.4374,289.9706,491.7588,-434.1690,-273.3196
85313.7255,-290.4261,367.4323,299.8673,491.2056,-406.6015,-213.4542
85333.3333,-329.4153,347.3880,294.9249,478.7501,-423.0433,-235.3536
85352.9412,-308.2721,361.4662,318.9696,491.2238,-388.6284,-214.4333
85372.5490,-350.4589,342.4260,274.9767,434.7212,-442.1037,-256.3828
85392.1569,-352.2379,343.4152,284.9853,431.1634,-444.5849,-257.4205
85411.7647,-340.5567,341.4363,283.9417,436.6717,-415.2311,-250.3716
85431.3725,-331.1818,343.4142,285.0192,452.2730,-381.5466,-234.3658
85450.9804,-325.5433,341.4395,282.8233,447.6966,-401.2562,-226.3773
85470.5882,-341.2236,338.4448,278.9673,446.2765,-410.3877,-232.3269
85490.1961,-347.5856,326.5392,263.8478,425.6140,-447.2227,-248.4251
85509.8039,-349.1302,327.5134,255.0620,427.2861,-451.4707,-253.3000
85529.4118,-321.6447,331.5105,272.8167,463.6165,-413.3521,-217.5136
85549.0196,-325.0918,332.4812,256.0620,456.2357,-432.3992,-232.2556
85568.6275,-335.7380,340.4539,241.8210,439.6994,-437.2251,-233.5195
85588.2353,-375.0184,327.5132,217.0909,422.2835,-486.3890,-276.2430
85607.8431,-373.6893,322.4032,210.8222,422.6434,-499.3791,-288.5284
85627.4510,-386.0459,321.3889,205.0862,412.2407,-507.3498,-302.2418
85647.0588,-379.8357,327.5346,212.7506,421.6571,-502.4749,-289.5680
85666.6667,-374.9211,325.5303,220.1725,428.3148,-499.2162,-298.1719
85686.2745,-380.8752,330.5134,202.7763,416.6222,-503.3794,-303.6952
85705.8824,-404.9675,318.4140,183.1398,410.3009,-503.3337,-321.1468
85725.4902,-416.8372,322.3985,168.7477,400.5493,-536.4429,-341.7230
85745.0980,-407.8970,325.5368,173.1968,401.2409,-542.2324,-341.1019
85764.7059,-400.9846,328.5222,184.7694,418.5642,-521.3855,-334.7203
85784.3137,-393.7905,329.5158,186.2113,416.3349,-516.1617,-330.9937
85803.9216,-385.9826,333.4879,197.7585,423.5857,-505.4501,-328.7202
85823.5294,-386.7838,336.4751,206.1503,438.2897,-506.0623,-322.0175
85843.1373,-385.0423,342.4258,199.6866,426.6378,-504.6168,-341.8514
85862.7451,-375.6626,345.4188,204.2189,436.3353,-490.0638,-324.9914
85882.3529,-357.1200,350.5372,209.6410,446.6177,-473.5856,-319.8818
85901.9608,-350.6257,355.5262,226.2203,456.3318,-467.0587,-293.8739
85921.5686,-335.1613,350.5334,246.6837,475.5441,-442.5598,-277.9151
85941.1765,-325.5986,364.4716,281.2535,477.2968,-437.9424,-266.9156
85960.7843,-339.1877,356.4894,295.6303,447.5815,-447.6254,-266.8946
85980.3922,-312.6295,362.4879,324.2674,457.3209,-423.0359,-237.8100
86000.0000,-315.2383,357.4819,321.6279,451.6284,-414.6213,-243.0344
86019.6078,-309.4557,355.5378,333.2657,474.3717,-390.8499,-218.7666
86039.2157,-316.2825,354.4955,328.6667,458.6112,-404.5927,-224.9684
86058.8235,-312.5372,359.5131,326.2214,474.3696,-381.8589,-217.7196
86078.4314,-280.2763,372.3744,348.7042,501.5130,-354.7643,-183.1319
86098.0392,-280.4048,378.5596,379.3116,512.3890,-358.8547,-173.6452
86117.6471,-237.3086,400.5194,418.6781,547.6104,-311.7070,-133.1149
86137.2549,-181.4073,406.5495,442.2427,570.3932,-263.8911,-104.5381
86156.8627,-171.3461,411.4419,458.6410,572.6147,-243.7197,-82.0959
86176.4706,-150.2759,423.4429,469.3307,576.4034,-231.7101,-85.4994
86196.0784,-119.4287,443.3953,498.7333,600.5666,-194.7509,-54.2137
86215.6863,-68.3265,456.5668,540.2695,660.3919,-142.6607,5.3576
86235.2941,-37.4181,473.3586,588.7518,695.5840,-90.8913,33.6656
86254.9020,-8.2298,485.5513,611.3383,710.4285,-48.7900,71.4438
86274.5098,35.3678,504.4839,644.7599,739.5944,2.0389,102.6798
86294.1176,34.6794,502.6096,643.2759,730.4149,-4.5819,92.4873
86313.7255,62.2952,510.4373,661.7686,757.6088,17.9710,122.6295
86333.3333,76.7392,511.5571,678.2557,765.4869,34.1634,130.5184
86352.9412,83.2694,526.4941,682.7889,754.5416,30.8504,126.4873
86372.5490,74.7903,528.6185,678.2478,755.4371,28.2866,123.5188
86392.1569,81.2463,531.4553,682.7993,749.5129,29.9476,123.5543
86411.7647,95.8379,534.5870,691.2397,757.4003,30.2835,125.5702
86431.3725,116.2717,540.3892,706.7311,778.5643,54.8457,150.4253
86450.9804,124.8321,562.5774,714.3141,791.4911,86.3097,151.6437
86470.5882,148.1830,567.3768,735.7731,814.6190,125.9073,177.4317
86490.1961,154.8154,573.5101,743.3365,802.4051,116.3031,164.6337
86509.8039,169.1642,585.4185,751.8165,816.5749,119.7520,174.3730
86529.4118,199.8410,596.5325,777.2127,828.5164,140.3863,185.6686
86549.0196,220.0940,601.4700,786.8100,853.5985,161.7133,199.3625
86568.6275,191.9224,600.6785,760.3193,832.4437,160.3254,176.7762
86588.2353,205.1609,600.4701,767.7504,838.5169,161.6859,187.2512
86607.8431,247.0302,617.5765,798.2117,872.4180,196.4388,214.7976
86627.4510,261.0677,626.4586,808.8206,877.5056,194.6875,216.2750
86647.0588,246.0554,624.7021,804.2723,864.4469,188.3694,201.8709
86666.6667,235.0642,627.4434,791.8229,857.5208,184.5980,184.2948
86686.2745,259.9867,629.6783,810.2141,892.5209,218.3605,219.8875
86705.8824,256.0522,633.3942,812.8487,891.6073,211.6928,208.1630
86725.4902,240.9834,625.7136,798.1749,884.4256,198.4857,193.8786
86745.0980,230.0531,629.4116,788.8074,869.5390,172.7300,172.1605
86764.7059,229.0729,626.7120,788.1979,852.4229,156.5161,159.9412
86784.3137,197.9482,614.3362,761.8466,824.5372,123.4817,132.1295
86803.9216,176.9842,627.7117,764.1282,822.4993,131.6055,136.9477
86823.5294,148.9543,625.4216,761.8544,792.5363,96.5461,115.1148
86843.1373,115.1007,607.6827,730.2231,760.4540,71.4827,98.9856
86862.7451,108.9112,610.3458,741.8217,765.5654,60.4260,97.1015
86882.3529,79.0455,602.7220,707.1252,736.4162,22.5110,60.0133
86901.9608,102.9367,605.3680,723.8524,764.5862,55.5840,90.0331
86921.5686,104.0349,615.6446,718.1627,750.3856,59.4986,84.9382
86941.1765,113.9954,609.3289,726.8983,763.6082,52.4884,89.0009
86960.7843,66.9834,602.7375,683.1614,729.4103,7.6821,54.0106
86980.3922,41.8732,594.2501,639.9275,689.5543,-28.4712,17.0303
87000.0000,15.0190,593.6351,622.0384,686.3634,-80.2277,-2.8320
87019.6078,11.9124,589.2719,622.9258,695.5607,-67.4427,-7.8998
87039.2157,-3.8657,589.6678,605.0163,695.4256,-60.0820,-12.8811
87058.8235,-32.9498,579.3248,576.8932,669.5739,-91.5318,-33.9526
87078.4314,-59.8002,574.7739,544.9927,644.4123,-131.1400,-66.8276
87098.0392,-83.9177,571.2012,526.8489,624.5784,-157.4033,-88.9404
87117.6471,-91.8985,563.6841,516.0621,621.3510,-176.1814,-99.8994
87137.2549,-103.9287,562.2498,505.8413,624.5826,-210.5830,-108.9554
87156.8627,-101.8390,553.7573,503.0592,613.3777,-199.1159,-108.8108
87176.4706,-145.9474,545.1838,457.8556,575.5392,-268.5769,-162.0530
87196.0784,-186.8844,534.7203,414.9787,532.3229,-304.0855,-204.8995
87215.6863,-217.9202,530.2722,389.8286,528.5834,-326.5712,-221.0630
87235.2941,-208.9104,528.7614,384.9540,529.3605,-326.1696,-215.8443
87254.9020,-213.9350,531.2565,373.9206,534.5978,-320.6927,-216.0428
87274.5098,-193.8633,521.6547,397.9541,559.2806,-307.1002,-198.8419
87294.1176,-203.9830,522.1442,378.9042,555.5764,-318.7459,-203.0962
87313.7255,-224.9653,509.7406,366.0016,547.2566,-328.0685,-215.8157
87333.3333,-237.8970,512.2007,351.8140,537.5596,-352.6758,-229.0163
87352.9412,-240.8712,509.7505,336.9688,528.2512,-356.0289,-250.7665
87372.5490,-222.9657,507.2270,344.9049,539.5397,-335.6299,-231.0246
87392.1569,-216.8895,520.6907,357.9862,567.3603,-314.0012,-216.7935
87411.7647,-218.8327,517.1512,342.8436,545.5570,-337.6201,-234.0496
87431.3725,-215.9166,518.7133,345.9540,554.3502,-327.9788,-229.7507
87450.9804,-223.9244,515.1552,349.8848,563.5897,-327.8036,-230.0365
87470.5882,-203.0169,528.8226,366.9682,565.2537,-317.8910,-205.7220
87490.1961,-168.8125,540.1516,401.8867,616.5768,-257.8254,-163.1151
87509.8039,-133.0479,564.7653,454.9249,661.2444,-232.7828,-142.8252
87529.4118,-107.7460,565.1458,461.8951,660.6038,-177.7920,-119.0957
87549.0196,-78.9878,583.8147,505.9477,698.2572,-146.8058,-84.7145
87568.6275,-34.7614,596.1013,530.8898,720.6893,-92.7336,-46.0252
87588.2353,11.8483,604.8522,573.9798,773.2855,-24.7334,1.0748
87607.8431,28.1524,611.1618,595.8812,779.6789,3.9279,13.8514
87627.4510,27.8702,614.7974,604.9651,777.3244,8.9716,12.1473
87647.0588,52.1664,614.1337,629.8919,796.7316,36.0618,42.7807
87666.6667,80.7955,627.8870,663.0323,823.2860,68.9158,49.1230
87686.2745,93.2097,631.1788,655.8812,824.6943,66.0033,57.8686
87705.8824,126.7647,639.8183,694.9855,861.2831,129.9587,101.1947
87725.4902,138.2449,655.1815,723.9159,857.6968,151.0769,117.8781
87745.0980,132.7078,658.8678,739.0908,845.2098,142.0082,118.1784
87764.7059,140.2553,659.1461,748.9370,849.7401,165.0606,136.8705
87784.3137,158.8050,673.7764,790.1182,875.2375,178.9898,153.1474
87803.9216,202.3164,694.0745,828.9890,907.7466,242.0333,184.7925
87823.5294,235.7331,705.9126,860.1103,920.2360,264.1073,222.2160
87843.1373,326.2778,732.1520,942.9328,1000.8163,366.0413,309.8240
87862.7451,371.7098,749.9656,976.1354,1035.2363,411.1098,347.2475
87882.3529,398.4162,757.1478,1005.0007,1046.8027,441.0444,372.8403
87901.9608,434.7120,774.9761,1035.1783,1080.2179,483.0836,409.2550
87921.5686,469.4242,798.0422,1068.8960,1094.8812,521.9650,420.8952
87941.1765,476.7145,798.8286,1071.1538,1088.1825,520.2837,427.2455
87960.7843,476.4152,809.1339,1070.9612,1100.7827,535.9619,429.9631
87980.3922,476.6888,815.8879,1069.0941,1098.2230,538.2288,429.2562
88000.0000,477.4346,814.0956,1069.9836,1094.9104,532.8911,427.9542
88019.6078,505.6263,829.9692,1092.1870,1119.1785,568.2031,460.1981
88039.2157,515.5062,828.1655,1097.9178,1127.9054,586.0384,467.9594
88058.8235,530.5912,847.8599,1120.1405,1135.2317,602.3354,483.2181
88078.4314,550.4537,860.1181,1115.8910,1135.8875,616.8699,491.9858
88098.0392,566.6287,859.9532,1121.2474,1130.1970,620.2847,496.1802
88117.6471,565.5253,865.0818,1114.9089,1146.9332,623.8632,498.9036
88137.2549,565.6120,863.9317,1115.1840,1127.2423,621.1625,496.1779
88156.8627,571.5163,864.0846,1120.9789,1149.8912,624.9609,510.9874
88176.4706,564.6008,868.9066,1122.2456,1149.1809,627.2934,511.2732
88196.0784,562.6006,871.0347,1116.9636,1142.9174,618.8434,508.9820
88215.6863,548.5336,866.9232,1108.2787,1142.1770,595.3513,491.2651
88235.2941,548.5687,874.0118,1109.9080,1141.9485,595.0050,487.9788
88254.9020,537.5608,868.9146,1101.2380,1139.0989,590.3137,483.2079
88274.5098,535.6838,873.0170,1109.9048,1146.0135,593.9292,482.9579
88294.1176,530.4437,865.9365,1096.2649,1138.1095,566.2482,486.2249
88313.7255,536.6992,874.0078,1102.8524,1153.9939,586.0618,486.9861
88333.3333,529.4261,878.0255,1104.2856,1166.1738,602.3275,487.2241
88352.9412,537.7178,874.0062,1112.9283,1162.9580,565.9522,487.9952
88372.5490,521.4523,876.0398,1086.1866,1146.1812,571.2575,466.2125
88392.1569,506.6593,878.1467,1079.8856,1135.9958,548.0338,450.0158
88411.7647,516.4599,879.0204,1088.2538,1139.0564,560.3028,452.1174
88431.3725,503.7049,884.1089,1079.8854,1144.9624,543.0208,439.9601
88450.9804,501.3864,875.0452,1063.2312,1131.0734,538.1954,434.1215
88470.5882,488.8223,874.0099,1070.8959,1131.9780,517.0118,418.9616
88490.1961,503.3465,881.0033,1074.2844,1144.0541,530.0782,442.1605
88509.8039,517.8072,895.0396,1096.8931,1165.0962,543.0598,445.0065
88529.4118,527.3091,891.9311,1095.2975,1154.0929,542.0851,450.1994
88549.0196,495.8308,893.0538,1065.9197,1126.0013,529.0849,419.9857
88568.6275,500.3099,890.9338,1065.2865,1149.0494,527.1826,424.1486
88588.2353,499.8332,897.0311,1068.8431,1148.0878,529.1151,425.0292
88607.8431,512.3523,895.8985,1072.2037,1170.9790,541.1474,435.0797
88627.4510,504.8321,896.0427,1065.9375,1159.1398,528.0565,427.0590
88647.0588,477.2532,884.9667,1046.1942,1143.0024,492.1127,408.1377
88666.6667,459.8639,898.0370,1061.9412,1133.0443,483.2585,410.9757
88686.2745,459.1945,898.8699,1060.1492,1125.9408,480.0369,409.1278
88705.8824,443.9983,898.0427,1065.9700,1109.1626,474.1208,407.0976
88725.4902,450.2245,901.0189,1070.2164,1117.9520,478.0269,416.0316
88745.0980,439.9065,900.2003,1059.9114,1087.1119,456.2220,393.0251
88764.7059,417.1209,891.9064,1042.1409,1076.9805,414.9905,364.0664
88784.3137,431.9904,893.0884,1054.9524,1104.1786,442.2774,385.1218
88803.9216,431.1441,893.8863,1054.1477,1106.8737,440.7506,391.9704
88823.5294,419.9561,898.0648,1036.9969,1097.2157,434.4565,388.1634
88843.1373,408.1116,897.8525,1031.1648,1079.8726,428.8870,374.9666
88862.7451,409.0527,895.0900,1033.9796,1075.1636,408.4726,375.0986
88882.3529,393.0327,896.8514,1020.0884,1068.8162,399.7450,357.9656
88901.9608,386.0886,898.0770,998.0511,1062.1936,393.4370,341.1611
88921.5686,405.0749,913.9014,1011.0762,1073.8242,395.7589,355.9374
88941.1765,411.1067,907.1937,1008.0435,1079.2609,397.4344,371.1248
88960.7843,400.0711,911.9054,1002.0554,1065.8270,385.6342,354.9049
88980.3922,383.1748,913.1631,995.0754,1060.2817,382.6219,343.2256
89000.0000,394.9217,917.8564,989.0208,1058.8058,365.4457,340.9123
89019.6078,377.2556,914.1663,982.1189,1060.3201,346.6068,336.2191
89039.2157,372.8854,913.8740,975.0193,1064.7855,331.4776,328.8103
89058.8235,381.2662,910.2001,976.2029,1072.3638,382.7650,349.2063
89078.4314,374.8334,915.8521,973.8869,1072.7234,380.4033,340.8536
89098.0392,353.1940,910.2084,962.2695,1049.3413,338.8705,324.3322
89117.6471,357.9021,913.8552,959.8766,1053.6882,344.2397,313.7753
89137.2549,330.2357,907.2386,934.2496,1037.3572,312.9187,293.2986
89156.8627,366.8095,913.8453,952.7834,1071.6782,366.2568,333.7379
89176.4706,371.3012,922.1501,968.3077,1081.4105,386.0483,339.3716
89196.0784,347.7485,916.8160,944.8414,1062.5715,336.2123,318.7315
89215.6863,329.3147,901.2958,931.2985,1049.4417,315.0353,302.4245
89235.2941,309.6643,904.8836,919.7688,1055.5474,310.1038,299.6977
89254.9020,368.3925,916.2100,961.3480,1110.5344,363.0161,341.4533
89274.5098,364.7024,914.8051,963.6904,1101.6121,359.0158,345.6924
89294.1176,340.4700,921.1900,938.4362,1083.6028,335.1026,317.4679
89313.7255,296.6581,900.8849,903.6255,1036.4685,264.8776,266.5304
89333.3333,296.5052,906.2996,899.4926,1037.5399,273.2878,264.5540
89352.9412,301.5816,903.8547,900.5346,1035.4445,266.7548,264.5969
89372.5490,321.5335,914.2574,910.4777,1064.6755,296.3403,292.5178
89392.1569,329.5064,913.7800,927.5767,1092.4189,317.8507,304.5537
89411.7647,319.5803,913.2706,918.5409,1052.6927,288.3311,281.6111
89431.3725,295.5375,912.7758,884.5185,1031.4434,266.5825,253.4421
89450.9804,292.6437,913.2773,877.6500,1025.7527,240.5121,246.6800
89470.5882,311.5301,914.7526,896.3669,1035.3250,255.5508,259.4308
89490.1961,309.5784,915.2729,898.7198,1044.6730,262.6922,258.6720
89509.8039,282.3825,907.7868,877.3593,1039.3293,235.5522,235.3598
89529.4118,299.6790,894.2518,883.7057,1045.8136,236.7470,246.7621
89549.0196,284.3208,899.8264,883.2524,1040.2618,235.4552,235.3063
89568.6275,266.7826,896.2463,862.7384,1016.7899,205.7717,212.7172
89588.2353,255.3126,895.6757,838.2461,1013.2458,193.3650,201.2930
89607.8431,258.7274,898.2395,868.8621,1024.7957,196.8861,211.7527
89627.4510,263.2231,899.8082,881.1986,1035.1561,216.2437,233.1998
89647.0588,266.8527,904.3709,901.8330,1038.9290,204.8454,232.7974
89666.6667,254.2377,904.7686,906.1677,1014.1494,178.0958,223.2176
89686.2745,256.8117,900.4030,911.9694,1019.9664,199.9031,229.8238
89705.8824,231.2030,900.7875,899.0684,1002.0920,185.0081,210.0916
89725.4902,209.8625,893.2900,880.9251,995.9772,164.9957,199.9338
89745.0980,217.1117,894.6540,897.0729,1005.1199,173.9881,205.0183
89764.7059,223.9489,893.2947,884.9824,988.0404,156.1096,200.9799
89784.3137,198.0516,887.6906,878.9217,945.0026,149.8382,185.9812
89803.9216,204.9605,882.3713,863.0413,933.0221,131.2548,179.0085
89823.5294,192.0485,885.6964,860.8910,952.9351,132.6934,171.9761
89843.1373,185.9691,878.4009,857.1345,961.9899,134.3960,177.0354
89862.7451,202.0913,893.6373,858.8974,968.9631,141.5806,183.0034
89882.3529,194.9433,894.3022,864.2267,973.0551,123.3185,181.1001
89901.9608,185.0269,896.6138,846.8287,963.9033,118.5315,183.8464
89921.5686,194.9720,891.3255,845.1979,963.1560,145.4859,193.0882
89941.1765,184.0012,890.6481,840.8320,945.8472,118.4531,172.8645
89960.7843,190.0256,888.3445,838.1896,949.0833,131.5602,178.1550
89980.3922,174.8934,888.6598,823.7859,929.8815,113.3489,162.8953
90000.0000,198.0009,893.3146,831.3057,959.1664,152.6283,188.1291
90019.6078,200.9847,895.6106,841.7247,949.8321,139.2996,183.7346
90039.2157,191.0687,895.3033,827.3322,948.1588,127.7599,179.2316
90058.8235,183.9326,887.6638,817.6379,934.8533,115.1761,163.7068
90078.4314,176.0472,892.3223,806.3500,921.2132,89.7736,158.2596
90098.0392,200.9528,892.6314,812.6271,938.7598,115.1182,173.7449
90117.6471,201.1922,887.3575,806.3805,939.2594,95.7409,162.3124
90137.2549,190.8580,889.6484,816.6069,939.7203,103.2480,176.7344
90156.8627,177.0779,884.3774,792.4371,932.2948,85.9605,153.2844
90176.4706,164.8744,877.7305,780.6326,916.7811,82.2055,146.6541
90196.0784,166.1582,881.3958,782.3726,921.2740,79.0149,141.3571
90215.6863,182.8992,878.7272,774.5442,921.6747,65.1047,147.6461
90235.2941,174.1093,880.3994,770.4833,905.3428,58.9313,138.3511
90254.9020,171.8207,882.7022,763.5934,898.7366,32.0290,126.6229
90274.5098,162.1870,872.2835,757.4999,903.2664,30.9772,129.3108
90294.1176,170.8351,880.7206,758.6108,911.7332,49.9349,135.6728
90313.7255,160.2031,876.4194,747.4332,891.2621,27.0800,125.3025
90333.3333,167.8581,879.7322,753.5020,914.6703,63.0328,140.6965
90352.9412,177.0938,880.3903,758.4940,927.3107,67.1375,146.3180
90372.5490,180.9250,880.7298,745.4816,908.6589,63.8765,139.6831
90392.1569,159.2044,874.2607,746.4760,905.3700,59.0775,120.4169
90411.7647,168.8721,873.6162,742.5704,903.7603,48.9867,124.5919
90431.3725,171.1217,881.3766,750.4878,905.3694,57.1349,129.3520
90450.9804,172.8588,878.7532,742.5732,904.7443,62.9686,129.6254
90470.5882,136.1868,875.4103,709.4239,876.3027,23.2547,89.3500
90490.1961,151.8638,874.7865,734.5615,901.6874,27.9564,103.5916
90509.8039,147.1072,875.4046,711.4889,884.2673,28.0898,94.3851
90529.4118,158.9904,872.6431,727.5355,901.7081,39.9855,103.6082
90549.0196,185.1331,894.2745,750.4719,936.2373,81.2482,139.4064
90568.6275,185.9833,888.7124,753.5462,946.7181,74.9733,143.6149
90588.2353,118.0999,875.3892,709.3967,876.2621,3.1629,88.3254
90607.8431,111.0563,864.7129,731.5745,861.7663,-5.9528,101.6181
