t,1,2,3,4,5,6,
109313.7255,-525.9034,857.0872,529.2051,-313.7344,1061.8369,87.3954
109333.3333,-48.6663,371.8743,478.6875,-321.7205,960.0982,142.9417
109352.9412,1016.5432,201.7535,351.7646,-105.1792,631.6318,61.1924
109372.5490,1620.9797,333.1918,399.2373,-478.6772,517.1254,78.4221
109392.1569,1934.2993,153.8130,269.1787,-358.6841,488.5145,58.6985
109411.7647,1172.0831,469.2107,562.1533,-330.0376,773.9156,86.5911
109431.3725,88.6807,1361.7937,810.7383,-359.6167,1036.5488,189.6028
109450.9804,-231.2583,1579.8903,880.2314,36.1675,1072.3958,165.9590
109470.5882,530.6060,1271.6549,908.1621,-295.3672,909.4624,122.8325
109490.1961,1426.8254,1095.3732,225.4424,-272.5293,721.4976,124.1597
109509.8039,1920.1053,722.9823,240.5586,-580.4014,669.8630,120.4219
109529.4118,1431.5054,573.5659,506.6094,-364.1128,818.3563,91.2202
109549.0196,491.4673,1281.1727,641.4150,-221.5786,1007.4267,145.9536
109568.6275,-459.1172,1832.5272,742.1865,-77.7778,1215.2982,132.7400
109588.2353,-631.9905,2221.0659,563.3164,-501.9741,1213.3699,165.8823
109607.8431,639.0525,953.8309,340.8730,-405.9717,857.2516,-176.2522
109627.4510,1113.8767,313.1611,149.1162,-267.2319,726.1655,54.1816
109647.0588,1272.2151,512.4611,-56.5469,-696.6426,711.5185,55.8782
109666.6667,579.9600,503.1749,34.6743,-530.0200,860.9023,35.3051
109686.2745,-486.3250,1096.9646,-62.1523,-778.8110,1157.2263,40.2238
109705.8824,-433.1265,-38.5103,-24.0774,-141.7799,1099.7106,9.8079
109725.4902,-442.1109,338.1342,-85.7481,-397.4529,959.1498,19.2683
109745.0980,591.3827,-113.6170,447.6760,-877.5135,678.2236,27.3824
109764.7059,1042.0654,345.6758,-206.4951,-784.3673,455.2682,-101.4808
109784.3137,646.2632,365.1343,-343.8493,-927.7927,595.3747,45.7593
109803.9216,42.0905,279.3840,-660.0773,-619.4737,789.0623,10.3424
109823.5294,-567.6182,-34.9599,-115.2626,-745.6490,964.4012,69.8513
109843.1373,-504.6145,-94.9001,-216.0977,-571.0094,890.2064,-1.4607
109862.7451,11.1853,-180.8435,-304.3453,-627.1100,704.8802,72.9152
109882.3529,1105.7104,71.7796,-549.7877,-740.1050,350.1049,51.2574
109901.9608,1207.7762,97.1574,-478.6461,-973.2517,370.8915,63.7005
109921.5686,694.9435,296.6631,-568.3528,-1260.9813,569.9911,59.3553
109941.1765,-137.2401,-332.2071,-452.5581,-501.8210,778.6567,41.4601
109960.7843,-340.7879,-200.1422,-294.4158,-817.5293,860.6479,72.5618
109980.3922,-371.4296,-362.4030,-297.1570,-479.0753,789.8296,48.8173
110000.0000,1416.2405,-256.3376,-369.6339,-1073.5919,362.6695,85.2102
110019.6078,1547.3037,-106.8935,-461.6864,-857.7271,297.5088,72.6166
110039.2157,1328.4531,-164.4869,-444.2532,-851.5950,372.0522,36.8051
110058.8235,844.5806,-138.2648,-655.0259,-800.4076,582.7472,28.3490
110078.4314,-12.1002,-602.7526,-139.1213,-505.3254,816.9378,28.7257
110098.0392,-132.1299,-479.8904,-287.8021,-438.6781,813.2798,32.6809
110117.6471,631.8956,-242.2201,-253.3237,-649.6362,525.5216,34.8279
110137.2549,1259.9230,-169.2909,-435.3491,-612.2848,294.2903,-18.0241
110156.8627,1235.2324,-94.8892,-500.8903,-695.9027,292.5924,36.9818
110176.4706,774.3031,-28.1489,-549.3942,-943.1632,464.9935,34.0342
110196.0784,-61.6967,-640.2198,-445.8157,-314.1390,678.5203,17.0414
110215.6863,-468.4646,-489.6519,-302.6223,-498.8855,771.6279,28.9299
110235.2941,42.3784,-493.9082,-290.6559,-493.7487,570.7380,33.0414
110254.9020,1034.4600,-540.9227,-506.4073,-688.4341,271.1747,51.8546
110274.5098,1111.6246,-121.8912,-442.6562,-846.7380,199.0100,-32.5330
110294.1176,906.1649,59.0629,-689.5221,-972.7642,259.5863,33.0138
110313.7255,277.8474,-504.5585,-750.7644,-597.5332,457.9323,29.9912
110333.3333,-643.0253,-539.9333,-408.7905,-615.6462,686.5471,31.3052
110352.9412,-413.7025,-707.5510,-317.9990,-563.5154,575.6278,41.1256
110372.5490,146.4397,-478.1063,-599.3809,-708.1973,396.8395,59.7349
110392.1569,1176.1135,-627.5913,-563.4951,-1062.6558,162.8280,78.8209
110411.7647,1260.8658,-126.2327,-595.0116,-1119.5594,86.2557,-29.2281
110431.3725,1031.9695,-203.6179,-698.3477,-1169.8779,237.6104,61.6551
110450.9804,252.3342,-847.4743,-391.4065,-714.2461,474.9265,75.3491
110470.5882,-131.3594,-1032.1548,-289.1541,-329.7554,557.1230,53.4501
110490.1961,224.1837,-750.9144,-278.0386,-501.4559,467.7480,83.5994
110509.8039,1087.4636,-1174.2236,-552.6375,-330.2693,312.7694,369.3581
110529.4118,1776.9525,-606.8245,-396.8281,-562.4663,91.9498,18.7153
110549.0196,1632.0364,-630.6116,-391.7598,-463.5513,137.5985,26.8029
110568.6275,1015.9362,-611.7976,-453.0930,-562.0619,355.8295,46.2632
110588.2353,-234.8212,-912.3258,-160.7493,-224.3241,665.7872,46.2983
110607.8431,-420.0865,-960.6115,-123.0371,-65.3484,628.8132,47.7081
110627.4510,-13.3905,-708.6545,-244.8674,-274.8181,445.6111,38.0223
110647.0588,546.9244,-753.7251,-400.1196,-276.8519,232.1802,55.5896
110666.6667,846.1201,-358.2696,-297.7255,-746.4001,56.2132,-127.5837
110686.2745,274.3856,167.7980,-1306.1563,-899.5591,231.3256,60.4709
110705.8824,-1128.9500,-531.9247,-812.7271,-470.4785,527.5171,32.9011
110725.4902,-1304.4331,-832.8418,-460.1221,-647.1265,548.7103,46.2761
110745.0980,-875.3181,-443.5627,-682.9414,-1122.5195,412.3461,55.3767
110764.7059,-65.7390,-253.9353,-895.2681,-1685.5791,261.2297,116.5295
110784.3137,967.4309,27.4434,-1224.6338,-2309.3164,57.6453,185.6907
110803.9216,1096.2319,-45.1940,-1418.2046,-2121.6196,61.8525,193.5393
110823.5294,967.6707,2.1659,-1537.4424,-2021.6357,97.9982,370.8525
110843.1373,939.4856,11.8820,-1554.4697,-2011.5581,104.6556,368.1047
110862.7451,968.1445,2.1161,-1537.1265,-2021.9761,97.9171,370.9290
110882.3529,939.0776,12.0318,-1554.7832,-2011.2710,104.7071,367.9758
110901.9608,968.4053,1.9831,-1536.8271,-2022.2915,97.9111,371.0542
110921.5686,938.6753,12.1431,-1555.0884,-2010.8950,104.7516,367.8579
110941.1765,968.6746,1.7993,-1536.4893,-2022.5752,97.8979,371.1790
110960.7843,938.3994,12.3015,-1555.4009,-2010.6133,104.7662,367.7390
110980.3922,969.1567,1.6398,-1536.1377,-2022.9087,97.8270,371.2817
111000.0000,938.1145,12.5256,-1555.7939,-2010.3101,104.7857,367.6411
111019.6078,969.4373,1.4464,-1535.7793,-2023.2568,97.8140,371.3667
111039.2157,937.6729,12.7313,-1556.1802,-2009.9204,104.8430,367.5549
111058.8235,969.7942,1.1694,-1535.3481,-2023.6064,97.7890,371.4556
111078.4314,937.2649,12.9119,-1556.6113,-2009.4360,104.8901,367.4968
111098.0392,970.3176,0.9573,-1534.8667,-2024.1353,97.7098,371.5188
111117.6471,936.9446,13.1859,-1556.9868,-2009.0903,104.9081,367.4148
111137.2549,970.7195,0.7673,-1534.5352,-2024.5337,97.6760,371.5845
111156.8627,936.5234,13.4056,-1557.4385,-2008.6104,104.9717,367.3459
111176.4706,971.0784,0.5238,-1534.0518,-2025.0015,97.6666,371.6577
111196.0784,936.0403,13.6473,-1557.8398,-2008.0684,105.0341,367.2744
111215.6863,971.6299,0.2455,-1533.6284,-2025.4658,97.6102,371.7471
111235.2941,935.6338,13.9350,-1558.2822,-2007.5493,105.0615,367.1875
111254.9020,972.0046,-0.0341,-1533.1655,-2025.9546,97.5947,371.8044
111274.5098,935.1118,14.1387,-1558.7295,-2006.9604,105.1313,367.1292
111294.1176,972.5598,-0.2451,-1532.6997,-2026.5879,97.5285,371.8647
111313.7255,-571.4963,-980.6821,-681.4146,-490.9253,339.6828,24.8228
111333.3333,526.0804,-639.1711,-628.9175,-855.2615,71.8951,83.5425
111352.9412,1402.8767,-1002.5493,-262.9603,-480.7905,-147.8622,53.6931
111372.5490,1209.7822,-1327.2094,499.4700,-700.4968,-28.3798,69.3762
111392.1569,994.5381,-1408.3660,-107.1848,-20.2459,166.4662,515.9291
111411.7647,-530.3419,-1045.6503,265.9419,53.8527,464.7814,98.7660
111431.3725,480.7995,-494.7334,-115.7356,-650.7511,-14.3428,77.3068
111450.9804,-265.3926,-884.5933,-51.7378,-212.1868,85.1636,19.8271
111470.5882,-981.9941,-801.0203,-125.3135,-342.1802,326.2763,29.4182
111490.1961,-899.9121,-1055.5696,-131.8018,-199.2554,308.8772,31.6516
111509.8039,-728.0268,-1150.3882,76.7314,-280.6812,291.8537,73.1472
111529.4118,-7.7047,-1140.3823,30.7158,-382.7185,97.9981,84.2208
111549.0196,1081.6427,-1066.2007,178.0114,-619.9235,-212.5263,100.3833
111568.6275,957.6439,-833.3846,-101.2263,-703.2803,-161.8387,85.4476
111588.2353,-47.7581,-966.1873,46.0200,-381.7224,86.9990,33.9094
111607.8431,-590.8746,-1011.7536,-44.0405,-246.0889,283.7405,69.9358
111627.4510,-603.5860,-1209.9113,97.8608,-178.3894,281.4594,78.8302
111647.0588,-179.8546,-1226.4694,264.9839,-251.1746,174.2177,95.9801
111666.6667,1140.0027,-1268.4718,237.0446,-273.1171,-219.0881,86.7574
111686.2745,1201.3976,-714.8914,7.4892,-481.2904,-224.0508,64.8731
111705.8824,1026.5232,-975.8002,69.9579,-482.4199,-119.0254,70.0204
111725.4902,356.0038,-1097.0197,106.2473,-301.2811,89.2945,39.8627
111745.0980,-454.6033,-1207.7402,322.9724,-63.8472,292.1061,-3.3376
111764.7059,-217.4290,-1387.1841,394.5132,52.2683,227.5115,29.0198
111784.3137,879.2996,-1182.5560,326.6217,-63.0049,-97.0602,78.0408
111803.9216,1121.6456,-762.9599,260.7264,-330.2556,-191.3399,47.1594
111823.5294,935.5663,-756.2759,76.6667,-268.9355,-157.7292,61.6151
111843.1373,169.6516,-790.3660,228.4360,-192.1428,44.8765,21.9068
111862.7451,-533.9924,-928.0483,75.2979,111.5715,272.5100,51.6086
111882.3529,-387.9005,-1311.8279,369.5129,64.2947,264.6029,37.6595
111901.9608,-160.9738,-945.1895,312.8306,-95.2814,50.4153,35.0518
111921.5686,519.8661,-1156.6796,309.2688,-108.5636,-170.6032,64.7073
111941.1765,841.3027,-712.7069,260.6394,-606.1519,-244.9011,49.8108
111960.7843,491.8341,-867.1663,119.3948,-443.4458,-159.8981,48.3893
111980.3922,-86.6123,-837.0244,177.4993,-600.7793,36.7244,64.7192
112000.0000,-564.9952,-1139.8220,20.4570,-87.3970,234.2769,186.4725
112019.6078,219.4239,-1517.2854,994.1202,-472.6733,101.6677,59.7076
112039.2157,1093.2614,-1172.9954,432.6207,-246.8107,-154.7565,79.6672
112058.8235,1422.4470,-692.6849,222.9740,-339.4772,-249.2781,57.7501
112078.4314,1402.6775,-904.4437,230.0665,-151.6761,-243.7715,43.1404
112098.0392,945.7853,-798.1202,225.9807,-318.4818,-64.3840,63.7386
112117.6471,-385.3813,-807.3015,381.9716,182.5049,243.8882,17.9892
112137.2549,-271.1528,-1081.2234,464.2993,-89.8251,285.5488,57.7921
112156.8627,339.9566,-918.0515,551.5736,-89.4757,72.4841,76.3811
112176.4706,1076.8864,-805.1479,537.6481,-295.3522,-145.9769,33.0770
112196.0784,1135.2291,-576.8519,237.0973,-158.7345,-200.7302,59.0608
112215.6863,942.9000,-642.9013,236.9591,-184.4694,-125.2853,53.1210
112235.2941,481.4319,-731.4562,240.2082,-196.3942,28.8535,39.8612
112254.9020,-532.4963,-897.9730,491.6045,-18.7726,340.5030,37.8643
112274.5098,41.4510,-1188.6719,496.8617,68.8640,193.6259,22.1112
112294.1176,547.9714,-938.4861,531.3734,146.6212,-33.3480,17.4161
112313.7255,1180.4612,-471.8980,231.4917,-207.3118,-188.6264,48.1201
112333.3333,1205.1101,-597.3385,311.0642,-115.3964,-199.0608,25.8659
112352.9412,1060.4637,-595.0886,287.0314,-229.4266,-83.2754,47.4769
112372.5490,-160.8258,-1036.5149,550.5378,294.8391,373.0908,25.5718
112392.1569,438.1843,-1039.2926,682.4329,390.4163,166.9562,44.7728
112411.7647,1065.1754,-527.3434,514.8586,-33.9973,-24.7252,31.2781
112431.3725,1287.7422,-605.0366,371.4236,122.1082,-122.9237,5.5624
112450.9804,1029.6887,-325.1141,444.3503,-222.3125,-42.4191,42.4036
112470.5882,866.6155,-238.2163,480.5859,-190.6652,-17.2612,41.5137
112490.1961,-492.1388,-709.4586,473.4208,132.8377,434.1787,39.5825
112509.8039,-256.7751,-895.7646,536.0278,292.7556,390.0442,18.8888
112529.4118,735.4496,-1014.2400,1246.4943,-309.5046,162.6424,58.7375
112549.0196,1533.4863,-404.1168,453.8467,-234.1924,-58.5270,56.2167
112568.6275,1317.1782,-441.8823,340.7144,33.8765,-50.8495,39.0552
112588.2353,1048.4777,-353.1089,420.3838,-166.9556,37.8067,14.7291
112607.8431,124.9140,-472.4659,329.1118,152.5167,260.1498,40.6607
112627.4510,-356.7842,-795.1548,498.3235,212.3396,461.8751,14.5109
112647.0588,131.7630,-852.9724,590.3339,153.9091,320.6846,52.0682
112666.6667,679.3716,-433.1253,537.8901,27.4495,65.3162,4.3430
112686.2745,789.0826,-308.7829,242.8076,79.5911,-47.8330,-7.1080
112705.8824,719.7036,-122.4728,246.6256,-276.1381,-29.6749,50.6346
112725.4902,146.7233,-263.2497,143.9114,-104.8563,109.5659,-5.2208
112745.0980,-1006.3444,-644.0647,391.8784,32.1525,379.9659,4.2413
112764.7059,-909.2592,-540.9065,311.5403,-24.4596,370.9282,9.0021
112784.3137,-170.7491,-717.2613,378.6097,17.3854,185.2982,40.5501
112803.9216,1222.3444,-411.8423,209.8483,-322.5753,-149.6591,20.9569
112823.5294,1458.1654,-375.9516,91.1650,-204.7498,-165.8574,51.1984
112843.1373,1374.8794,-353.9512,196.9360,-368.9006,-75.7157,44.3460
112862.7451,239.1839,-714.1223,479.7012,-74.6259,320.1140,19.4863
112882.3529,-222.9009,-749.3351,389.9396,182.4855,453.0670,27.4574
112901.9608,23.0174,-917.3408,510.6454,390.6260,382.7637,3.8186
112921.5686,943.2078,-690.6142,559.5073,-119.2681,136.6133,39.1677
112941.1765,1415.2551,-335.5206,237.4927,-37.6138,-28.9422,38.6018
112960.7843,1415.3368,-402.4116,380.0857,-99.8315,-22.5982,11.8842
112980.3922,135.2486,-426.2609,428.0212,-5.4897,328.0602,14.2097
113000.0000,-436.8827,-539.3071,358.3090,222.7471,466.9094,-30.0791
113019.6078,-695.7702,-452.5693,421.2874,8.9030,529.4976,44.9251
113039.2157,-46.7314,-700.0937,446.9464,65.0760,276.3842,15.5611
113058.8235,414.0119,-243.0372,374.9022,-151.2772,103.9684,22.1082
113078.4314,1026.5687,-165.7546,100.4915,-195.8163,-64.5260,19.4030
113098.0392,381.9222,-145.6674,-1.5828,-293.7685,157.1126,29.1262
113117.6471,-411.5052,-384.2516,287.8796,-178.8568,371.4384,7.5997
113137.2549,-597.1664,-583.3353,425.0872,-61.6547,403.1754,-72.0526
113156.8627,-615.7509,-453.5882,325.3923,-95.1245,416.2876,16.8307
113176.4706,451.3170,-739.7509,389.0249,-194.4819,121.4863,50.9432
113196.0784,1049.9081,-362.8322,143.1316,-329.0727,-73.7102,4.1143
113215.6863,1204.6245,-292.2762,98.3915,-259.3209,-125.6440,12.5891
113235.2941,401.9764,-385.5407,99.9804,-244.3359,221.0803,19.7697
113254.9020,86.7975,-443.0116,226.8976,-286.4266,379.4246,45.3865
113274.5098,-223.8953,-719.4929,357.6939,79.6013,467.8529,4.3286
113294.1176,64.8452,-511.3827,491.4935,-112.8164,376.2381,55.4803
113313.7255,1250.6206,-622.9289,350.8350,-191.6426,65.6659,22.8232
113333.3333,1538.6038,-402.4869,358.5620,-277.2612,-23.8417,28.3866
113352.9412,977.0582,-249.9739,262.6304,-229.6106,204.0218,21.9515
113372.5490,184.7706,-323.5311,369.1387,-59.1061,412.1504,9.6776
113392.1569,-404.8948,-261.2465,355.0705,-127.8338,590.2458,26.8290
113411.7647,-260.3134,-532.6857,436.3984,90.0620,543.2856,36.3116
113431.3725,491.6154,-443.7605,665.6270,-29.7456,340.5937,-5.3496
113450.9804,1389.1229,-376.1989,430.5396,-177.5061,183.8668,62.1563
113470.5882,1778.7314,-183.6606,259.3491,-217.1895,175.4581,31.5989
113490.1961,1374.3660,-354.8992,598.9668,-5.3618,344.2108,40.4104
113509.8039,862.0339,-685.9960,1180.9287,629.2891,520.8619,108.4407
113529.4118,472.7068,-69.0387,1873.2070,464.3955,627.7717,-58.9556
113549.0196,383.1174,-223.9073,1640.0527,1349.2793,619.2816,175.7661
113568.6275,1283.3391,-164.0483,1408.8623,701.2568,427.8568,62.1826
113588.2353,1837.7206,-239.3394,724.9063,272.8423,361.5469,-30.5466
113607.8431,1203.3698,-72.5841,849.6865,166.0405,507.5654,46.4678
113627.4510,155.6997,285.5630,816.2285,252.5547,747.2935,26.6289
113647.0588,-349.0839,113.0971,784.3706,366.3340,882.3031,18.6409
113666.6667,-638.0945,81.7836,801.0078,294.2554,923.7821,21.7646
113686.2745,-133.3002,94.8917,659.5972,238.3577,720.3971,-5.7271
113705.8824,1341.6036,243.7217,436.9165,-275.1167,353.3801,30.5688
113725.4902,1489.4324,61.9275,210.4346,-116.9812,364.6834,-4.6704
113745.0980,738.9936,183.8569,367.0415,38.5291,551.5443,-36.7512
113764.7059,131.2401,194.5261,352.3940,25.7375,756.7244,-15.7488
113784.3137,-360.8683,-48.4357,451.7383,150.1052,882.1017,-45.0105
113803.9216,-473.7093,-7.2622,372.5964,92.7885,846.3799,28.3403
113823.5294,933.6455,77.2775,255.5713,-213.3628,344.3070,-23.5935
113843.1373,1200.1289,153.1287,-6.5928,-166.0811,254.7596,-32.7366
113862.7451,685.8499,352.6862,-21.4475,-230.9919,374.8392,-38.1121
113882.3529,-5.9397,137.2331,-76.1196,-154.8091,595.1707,-40.2101
113901.9608,-532.7491,72.2816,22.7539,-240.9248,751.6364,-37.7376
113921.5686,-578.1572,-244.2750,45.9565,-87.2309,761.1799,-5.5842
113941.1765,630.5411,32.5011,-4.3167,-261.7097,362.7406,-19.7354
113960.7843,1172.9502,231.8556,-111.3701,-540.9639,231.5619,8.1041
113980.3922,1371.9238,147.3219,-227.2993,-560.3572,245.5404,69.6349
114000.0000,1153.3599,82.4886,-289.5046,-375.0430,378.8378,11.0121
114019.6078,807.6060,-33.9155,52.6445,-394.6874,583.5920,-35.8099
114039.2157,498.6382,-118.7541,23.5640,-205.0323,765.7418,-1.3282
114058.8235,1115.7627,74.4564,277.4229,-150.0698,593.6947,16.3503
114078.4314,1787.6124,-265.8583,259.1689,55.3384,393.2559,-13.5903
114098.0392,1901.9893,-5.0390,265.1055,-338.1245,363.4891,12.1069
114117.6471,1394.3999,243.3134,192.6143,-333.7559,438.4781,-154.0090
114137.2549,415.6722,491.4977,-27.4185,-137.9026,678.2133,-17.8562
114156.8627,-4.9511,92.2663,-47.1113,16.7792,833.2757,-27.7113
114176.4706,111.3307,-117.7845,276.5234,15.2158,800.8556,-5.2765
114196.0784,1070.9490,129.9131,53.1899,-248.2554,544.5626,50.3646
114215.6863,1562.9641,25.1639,190.3262,-310.9993,405.5692,2.6270
114235.2941,1676.2239,148.3121,-10.3008,-392.5781,393.3361,-6.8535
114254.9020,1177.4248,300.6881,149.6841,-486.7834,525.5859,-144.7269
114274.5098,214.5374,373.7084,-28.8081,-291.4666,798.8381,-0.1575
114294.1176,-207.0648,-79.1360,79.4503,-93.2350,918.1356,-7.6926
114313.7255,531.0108,190.2308,67.7092,-213.1353,713.4796,37.6313
114333.3333,1609.0815,64.7546,102.1782,-392.8662,477.9496,22.9421
114352.9412,1993.7921,126.6525,79.1748,-495.9849,417.4771,52.4783
114372.5490,1473.8445,426.2120,49.9155,-481.7935,523.9684,4.6392
114392.1569,737.4222,591.7971,259.1387,-580.2217,660.6620,-241.0315
114411.7647,-224.0633,249.5881,-287.3544,7.4011,954.5942,-67.4052
114431.3725,34.4882,50.1356,38.2373,-133.3419,891.5850,32.6943
114450.9804,598.9790,269.5868,-53.3225,-263.7715,679.7574,17.0028
114470.5882,1039.2021,309.1187,-63.8967,-493.7451,492.5117,52.3170
114490.1961,1101.4546,368.6493,-264.3032,-474.0430,418.6214,-19.3203
114509.8039,923.7473,232.6135,-298.2063,-513.3704,431.1236,16.6045
114529.4118,-886.6288,151.8981,-190.9097,-252.8319,794.8774,-189.1547
114549.0196,-956.8954,-103.9922,-196.7085,-378.1360,835.0717,13.9762
114568.6275,-658.3315,76.1803,-259.5134,-498.6202,684.1345,26.3881
114588.2353,52.2733,472.7434,-313.1527,-1060.2617,455.6410,39.1829
114607.8431,572.4547,415.1227,-581.8319,-834.3089,249.2218,26.9394
114627.4510,797.8372,373.7141,-573.6857,-972.4537,199.2855,38.2211
114647.0588,-796.5604,163.7675,-614.1211,-620.7576,595.8239,15.2332
114666.6667,-829.2769,-101.4847,-401.0708,-741.2615,648.4812,37.4124
114686.2745,-567.2496,-209.0414,-326.7549,-711.0942,577.0673,21.6388
114705.8824,-106.2542,-14.4413,-532.2827,-852.0610,421.0639,53.5323
114725.4902,706.7732,138.5681,-626.4666,-1240.7144,179.2331,46.0111
114745.0980,730.3425,303.2417,-697.2449,-1085.6838,94.4179,60.2119
114764.7059,118.3582,161.7795,-1042.4497,-1100.8938,276.0128,31.9417
114784.3137,-857.9128,-47.1016,-604.4697,-781.3262,460.6426,-126.6946
114803.9216,-1156.8715,-135.8700,-816.4189,-611.5815,542.8083,193.9348
114823.5294,-808.5144,-30.2785,-623.0317,-1017.5288,415.3558,78.9163
114843.1373,-87.3232,-67.2262,-944.6313,-1109.6763,185.0887,28.9910
114862.7451,309.5156,1731.0969,-1036.7842,-3594.5415,218.7552,179.9634
114882.3529,374.2849,1564.0988,-2061.8979,-3034.3447,171.9400,174.0171
114901.9608,-678.7849,773.9180,-1012.6123,-2121.4287,381.6711,118.5876
114921.5686,-909.5712,-167.0480,-984.1538,-834.5171,375.8049,173.6138
114941.1765,-700.4353,-315.3386,-598.4028,-924.9800,309.5529,83.0439
114960.7843,-148.6869,-157.7427,-691.9912,-1242.4810,191.6553,63.0178
114980.3922,810.6058,-498.5286,-975.2993,-1196.9702,-70.5544,101.1687
115000.0000,954.8239,628.8111,-944.1675,-2282.3242,-69.9351,86.1243
115019.6078,574.4143,-214.3140,-990.4253,-1340.5635,0.5931,92.2725
115039.2157,-750.6135,-157.6834,-575.4072,-877.4575,283.8431,24.5457
115058.8235,-942.3447,-474.4908,-666.0737,-555.1523,295.2053,67.3970
115078.4314,-728.4242,-557.9470,-153.7656,-1042.1045,249.5078,62.5659
115098.0392,-9.8359,-527.1678,-885.4360,-849.1294,26.1237,83.1318
115117.6471,773.5133,759.7664,-1144.9414,-2415.8389,-95.2732,177.1011
115137.2549,884.4426,233.4696,-983.1787,-2084.3447,-110.3227,86.4407
115156.8627,84.1799,-474.3879,-625.4902,-1207.9067,45.3563,93.4375
115176.4706,-792.0499,-429.2255,-572.7544,-683.6572,213.3602,62.7615
115196.0784,-969.7286,-756.1334,-496.6909,-416.4434,263.0908,204.6238
115215.6863,-364.3083,-535.3437,-416.1948,-921.7046,85.3953,69.2900
115235.2941,759.2622,-195.1599,-533.0596,-1640.8882,-192.1543,138.2698
115254.9020,1054.9707,-148.4643,-613.7458,-1534.6157,-249.5906,120.7418
115274.5098,798.7371,-586.3787,-753.7935,-968.4958,-153.9499,80.4719
115294.1176,57.3516,-773.1987,-288.1089,-751.0625,66.0535,64.2280
115313.7255,-691.9453,-828.8501,-463.3760,-173.8367,267.7651,240.5889
115333.3333,-408.9597,-1092.8511,120.4756,-444.0002,169.5535,59.0889
115352.9412,1016.6179,-951.1155,-96.1006,-649.8257,-228.7238,99.1744
115372.5490,1080.3552,-572.0382,-154.5380,-735.4069,-270.0758,76.7535
115392.1569,893.7419,-392.2605,-208.1511,-940.0277,-205.9052,84.0842
115411.7647,478.3076,-826.9662,-356.6890,-513.3489,-63.3705,54.0195
115431.3725,-292.9046,-794.4723,2.4570,-427.5203,178.9315,32.2217
115450.9804,-585.4674,-889.3214,-173.4014,-137.9175,305.5757,289.4055
115470.5882,763.3251,-910.0219,179.9564,-576.0883,-117.6380,95.6588
115490.1961,1126.6958,-594.8050,-68.7271,-486.2502,-253.8306,67.3231
115509.8039,1157.6091,-635.4576,44.4663,-447.9501,-269.3122,28.0225
115529.4118,816.4304,-470.5906,-117.5679,-591.1312,-143.7390,52.5578
115549.0196,-126.5071,-811.2085,28.8594,-353.4255,110.0107,38.5383
115568.6275,-1089.9463,-565.7307,44.1826,-116.9363,247.7068,33.5764
115588.2353,-513.3810,-767.6122,91.9668,-488.3760,46.9634,51.8336
115607.8431,465.1156,-911.8165,-97.2036,-678.2146,-213.1220,115.7778
115627.4510,572.5535,-749.5895,183.5635,-825.0847,-282.8604,47.0121
115647.0588,723.2849,-595.9101,-115.8323,-1066.9226,-282.5185,75.4617
115666.6667,266.7706,-794.5245,-190.2983,-772.2925,-126.3535,76.5907
115686.2745,-660.4570,-687.6757,-94.5386,-471.7283,108.1184,47.2595
115705.8824,-1107.5007,-839.4753,103.9063,-383.1099,131.6398,54.9675
115725.4902,-274.4949,-857.3846,-134.5127,-741.5566,-139.4935,97.8757
115745.0980,470.9670,-938.5463,7.9541,-1188.2478,-316.6665,82.6841
115764.7059,694.7675,-806.8754,82.8213,-1746.0867,-298.2537,206.2437
115784.3137,628.3340,-841.7750,-20.2246,-1707.4683,-265.8021,189.4536
115803.9216,667.9869,-872.6592,-34.4292,-1697.8569,-273.4469,205.7700
115823.5294,628.5162,-841.5226,-20.8877,-1707.3823,-265.9016,189.5334
115843.1373,-969.8318,-818.9467,11.4272,-818.8950,-27.1296,54.1772
115862.7451,277.5388,-1129.3994,-130.1011,-1344.6309,-292.6796,134.6858
115882.3529,748.8005,-1229.4855,-163.4131,-1863.5850,-336.0037,202.2805
115901.9608,766.7480,-1033.4315,-107.5586,-2168.9990,-317.3637,199.5381
115921.5686,282.8535,-1528.6908,193.6104,-1532.5996,-236.1705,206.3079
115941.1765,-973.9396,-965.2357,-0.5791,-509.2671,-48.7963,62.8076
115960.7843,-675.2493,-1091.3237,51.9282,-462.6543,-124.9501,87.0085
115980.3922,5.9296,-1252.5101,24.4438,-570.1826,-302.7432,70.3679
116000.0000,660.2223,-1354.0005,202.4204,-913.7678,-482.5146,122.5525
116019.6078,771.0485,-1377.1139,937.8496,-1437.9604,-497.4218,126.7874
116039.2157,746.5834,-1173.0835,343.7480,-1353.3728,-464.7741,120.5771
116058.8235,-122.6169,-1171.5826,358.3013,-868.2998,-278.2230,90.7324
116078.4314,-1051.0948,-977.8065,117.7764,-301.1729,-95.9302,93.2844
116098.0392,-1000.7297,-910.0293,243.4609,-346.9785,-154.4257,47.0156
116117.6471,-22.3094,-1273.5671,208.8726,-657.5591,-419.6687,110.6169
116137.2549,366.9038,-1629.6118,571.7129,-1275.0659,-460.0182,237.4521
116156.8627,626.0447,-1583.5281,382.0483,-1592.9082,-490.6934,225.2703
116176.4706,182.3047,-1957.2345,537.0068,-1429.1704,-352.7347,235.4304
116196.0784,-1194.4943,-1049.4058,193.3379,-559.7480,-167.0869,89.5291
116215.6863,-1281.5681,-771.8316,164.9517,-546.4033,-149.1968,89.2280
