t,AF3,F7,F3,F4,F8,AF4,
173725.4902,-780.9969,427.9709,-578.5657,699.2238,-1281.3688,-781.4710
173745.0980,-787.5517,406.7627,-553.8148,708.7983,-1344.8140,-790.7079
173764.7059,-772.8036,416.1239,-537.4604,718.1771,-1335.3054,-792.3135
173784.3137,-631.5943,482.9497,-321.8950,702.7897,-1061.7401,-561.7266
173803.9216,-654.7378,463.1839,-301.5736,685.1917,-1062.3947,-570.3138
173823.5294,-723.7136,434.9747,-377.7248,674.8096,-1003.6888,-639.7934
173843.1373,-867.9245,351.1413,-667.4990,690.1797,-1206.4874,-785.3271
173862.7451,-1117.5873,223.0123,-881.8439,695.8198,-1657.6649,-1083.8383
173882.3529,-1308.9054,108.1878,-1129.3926,691.2051,-1922.5657,-1321.2537
173901.9608,-1071.6642,179.9278,-956.9982,684.8090,-1731.6301,-1158.9280
173921.5686,-878.9208,256.1334,-729.3507,678.2017,-1504.6019,-953.1882
173941.1765,-754.6693,314.7966,-571.7991,673.7983,-1169.5153,-765.9548
173960.7843,-707.7518,333.2548,-485.3739,679.1564,-1078.5970,-685.1010
173980.3922,-711.6313,348.8238,-510.7335,702.8152,-1162.3737,-665.9073
174000.0000,-866.7422,257.1524,-667.2666,700.1668,-1454.6106,-813.9474
174019.6078,-1110.6370,131.9717,-935.7332,696.8042,-1721.3541,-1115.9652
174039.2157,-1069.6483,154.2177,-873.3245,675.1838,-1609.6918,-1045.9435
174058.8235,-964.5671,192.9967,-751.8657,672.8593,-1429.2694,-926.0324
174078.4314,-709.6752,309.3699,-452.3312,670.1816,-1021.7124,-661.8733
174098.0392,-576.5198,387.9742,-263.6733,680.8053,-924.0928,-480.9826
174117.6471,-599.5875,391.3882,-322.3365,708.1564,-1032.7917,-478.7646
174137.2549,-846.3847,269.8432,-513.7632,708.8604,-1254.1108,-682.0894
174156.8627,-815.7701,306.3738,-437.2782,706.1617,-1209.9034,-674.7664
174176.4706,-917.6591,260.9720,-534.7576,685.8725,-1305.0691,-767.1932
174196.0784,-758.8705,317.3195,-369.3081,678.1671,-1091.0239,-618.7800
174215.6863,-667.3845,353.9162,-269.8080,675.8264,-889.8984,-505.1830
174235.2941,-698.9089,358.3328,-303.3540,701.1521,-990.0825,-511.6757
174254.9020,-786.4099,315.9366,-397.6068,716.8884,-1141.8447,-583.2202
174274.5098,-862.7040,280.3130,-444.4352,711.1328,-1233.2021,-666.6519
174294.1176,-1049.4310,197.8396,-653.7686,698.9000,-1439.7552,-873.2771
174313.7255,-1179.8469,113.2905,-828.5969,669.1120,-1587.3846,-1030.7335
174333.3333,-1057.5206,121.8964,-771.7197,662.8542,-1290.6401,-933.3365
174352.9412,-1004.9943,125.4140,-749.4736,659.1156,-1319.4069,-904.6404
174372.5490,-736.2115,277.9605,-271.4726,711.9162,-1157.4685,-584.2642
174392.1569,-545.7328,397.2777,-93.4226,722.1222,-843.4425,-361.4821
174411.7647,-497.2415,443.8122,20.3087,728.8930,-715.2910,-267.2629
174431.3725,-417.8680,481.3900,120.2951,703.0929,-615.5423,-121.4680
174450.9804,-430.1848,493.9008,160.4402,705.9125,-587.1790,-74.2849
174470.5882,-509.0199,463.4680,125.2148,691.1080,-598.6351,-111.4208
174490.1961,-673.2592,404.8960,-49.3111,708.9333,-802.0754,-279.3377
174509.8039,-778.8978,353.2862,-277.6821,726.0634,-916.7855,-411.3853
174529.4118,-919.2358,242.7643,-494.2963,712.9136,-1218.9943,-571.3785
174549.0196,-1038.1064,201.4068,-542.7089,697.0431,-1301.0121,-741.4705
174568.6275,-1011.0944,177.7589,-558.3740,672.9645,-1336.9601,-765.5097
174588.2353,-1049.2542,149.4593,-588.9545,668.0181,-1241.1724,-811.5011
174607.8431,-979.1135,161.9034,-574.3359,680.9172,-1246.8053,-789.5333
174627.4510,-807.1171,248.4644,-378.9166,704.0605,-1140.2512,-581.4064
174647.0588,-780.1158,274.8601,-297.3226,721.9732,-1079.6118,-540.4949
174666.6667,-674.3032,322.3134,-132.9332,717.0487,-922.3937,-393.3680
174686.2745,-687.0118,334.7286,-121.1692,704.9536,-914.4933,-386.5336
174705.8824,-751.3128,301.3479,-154.0370,678.9946,-933.6307,-417.4483
174725.4902,-962.9804,169.7986,-476.2048,673.9728,-1091.3569,-687.5826
174745.0980,-887.3790,228.4449,-349.9756,691.0215,-1132.7705,-584.4263
174764.7059,-713.8163,307.7159,-184.0470,712.0254,-919.0770,-418.4538
174784.3137,-472.4084,457.4179,194.6287,738.0065,-499.8141,-136.3462
174803.9216,-328.6645,568.8607,472.9954,737.0173,-219.8350,74.1100
174823.5294,-197.4801,615.3746,593.6318,726.9770,-120.9776,317.1626
174843.1373,25.3028,782.9573,968.0807,730.0547,240.9319,675.2344
174862.7451,-16.5404,799.4024,1002.6007,733.9425,286.4300,688.2275
174882.3529,-33.5489,815.7974,989.1455,738.0728,320.1619,709.2861
174901.9608,-88.5799,804.4956,949.5214,761.9711,314.2429,679.1923
174921.5686,-85.2619,810.9130,972.2800,760.0523,332.3699,699.3353
174941.1765,-164.8653,777.4573,935.1885,737.9424,220.8902,620.0496
174960.7843,-263.2785,752.9189,852.2566,713.0671,134.5065,566.2972
174980.3922,-211.8491,777.4536,923.0750,724.9250,224.6919,620.0110
175000.0000,-332.1585,738.9604,794.4827,731.0797,102.7570,486.3730
175019.6078,-495.0664,655.3668,588.1348,738.8651,-90.0409,296.9297
175039.2157,-554.0288,626.9307,494.6382,741.1499,-198.5024,214.4380
175058.8235,-769.2903,518.3676,282.7672,725.8470,-440.4200,-35.7634
175078.4314,-369.0197,653.0457,629.6815,711.1395,-103.2730,325.5170
175098.0392,-270.1498,702.3727,764.6246,708.8585,32.8671,461.7068
175117.6471,-242.9376,739.0193,800.7788,717.1772,88.5068,508.6283
175137.2549,-247.4118,753.3486,827.5765,734.8349,115.6341,495.6146
175156.8627,-359.6678,712.9570,701.1318,746.2037,46.8211,413.7555
175176.4706,-391.4505,695.3066,651.2359,748.8362,-17.1797,363.4594
175196.0784,-455.5931,633.0903,564.2296,710.1759,-178.5130,260.8088
175215.6863,-680.6855,538.2683,343.0107,698.8030,-421.5565,61.2541
175235.2941,-909.5032,394.1465,-23.2940,680.2330,-713.2669,-275.5990
175254.9020,-1031.9766,325.0842,-190.9937,687.7659,-938.8961,-437.4430
175274.5098,-1124.4420,254.1990,-368.2389,702.2191,-1101.9569,-593.4352
175294.1176,-1189.9893,202.0407,-497.0887,702.7239,-1248.2174,-727.6337
175313.7255,-1012.3638,230.2525,-313.8835,693.2786,-1149.7144,-609.2967
175333.3333,-845.1271,304.0274,-169.3414,677.7271,-908.5337,-427.8057
175352.9412,-832.1935,293.2199,-196.5976,671.2803,-814.3208,-415.0722
175372.5490,-935.3939,229.9053,-326.6348,672.7050,-954.8425,-543.0024
175392.1569,-1011.0157,205.2386,-397.3799,684.3080,-1138.9637,-608.8383
175411.7647,-1102.4784,156.0032,-528.8749,702.6472,-1279.1523,-732.1741
175431.3725,-1053.8575,151.2468,-509.2408,708.3470,-1272.6748,-724.6589
175450.9804,-901.5504,253.7842,-226.1380,680.5919,-986.5533,-580.4200
175470.5882,-728.5995,333.4765,-12.8350,678.4072,-744.2567,-243.4093
175490.1961,-499.7239,413.7490,182.3388,683.5709,-478.8725,-55.6108
175509.8039,-412.3055,482.4170,308.2522,705.3969,-367.7506,88.4546
175529.4118,-425.8644,501.7515,344.1588,718.5754,-329.1034,101.7701
175549.0196,-275.0594,611.5509,568.5797,750.4422,-72.2560,316.8015
175568.6275,-105.8121,712.7380,839.9427,741.5328,163.0307,526.5512
175588.2353,36.6775,838.7346,1146.9365,734.4664,496.6118,761.0551
175607.8431,59.6816,856.6080,1205.4755,733.4922,538.6238,905.2353
175627.4510,125.9816,912.8748,1303.3748,734.4955,662.0172,998.3642
175647.0588,-9.2234,871.6480,1204.2064,744.4776,573.2563,918.9576
175666.6667,39.0296,915.9814,1259.7274,767.5674,649.4725,955.7034
175686.2745,348.4341,1073.5399,1646.8004,772.4288,1036.9307,1320.7231
175705.8824,336.3497,1108.0258,1706.0463,757.5490,1093.8866,1385.0687
175725.4902,275.9933,1088.3700,1649.4667,755.4246,1026.4817,1385.3342
175745.0980,43.5771,1022.1759,1480.3954,743.6240,894.3143,1218.4254
175764.7059,103.9808,1040.3102,1526.2504,750.3997,940.1397,1248.0562
175784.3137,380.7750,1202.1163,1758.9769,773.6283,1264.8915,1516.9012
175803.9216,550.8282,1290.4292,1943.9032,786.3555,1445.8851,1673.8507
175823.5294,543.0493,1328.2506,2130.5178,772.7026,1535.3621,1757.3214
175843.1373,553.5250,1346.2628,2137.4644,771.3379,1600.4052,1836.4548
175862.7451,491.1372,1356.5415,2146.9277,772.7390,1558.7687,1802.6698
175882.3529,528.5289,1382.2739,2182.0410,777.2589,1580.9879,1827.0847
175901.9608,418.4000,1352.4307,1942.2562,769.7622,1403.2084,1675.0466
175921.5686,307.3834,1312.0657,1813.6191,776.2646,1257.5730,1532.7137
175941.1765,183.6044,1246.5542,1715.7260,776.7776,1133.6539,1420.4432
175960.7843,-51.6461,1140.0537,1406.2272,749.2078,852.9974,1175.2159
175980.3922,-112.2094,1085.6840,1425.0322,739.7966,719.9426,1092.7207
176000.0000,-32.9790,1111.7531,1433.5183,736.1730,763.4882,1128.7395
176019.6078,90.8311,1154.7263,1501.5438,752.8302,860.4216,1197.1490
176039.2157,108.5814,1164.7582,1497.1519,766.1720,860.1047,1189.3728
176058.8235,107.0325,1174.8615,1487.9141,772.9060,889.9095,1196.6086
176078.4314,-14.3968,1108.7490,1388.8346,768.1226,741.6198,1071.9283
176098.0392,-6.5376,1109.9803,1337.3596,746.9443,714.2669,1059.9568
176117.6471,-156.5670,1046.4823,1133.3368,723.0716,510.1328,898.4438
176137.2549,-316.2710,930.0128,915.8536,713.9346,220.6302,631.3248
176156.8627,-275.5446,937.3702,923.8358,740.0746,254.7398,617.0439
176176.4706,-227.1417,950.1545,951.2263,755.9771,289.1130,638.8060
176196.0784,-106.7144,1011.3500,1072.4744,765.0147,376.3532,730.6768
176215.6863,-110.1285,1001.2718,1096.6617,757.0392,424.5031,778.1906
176235.2941,-192.8755,966.3338,970.9877,722.9700,326.9308,730.2297
176254.9020,-190.7728,1005.3408,1088.1829,726.0828,449.9239,823.6163
176274.5098,109.5894,1088.3192,1306.6259,744.9678,655.6457,1019.9290
176294.1176,86.1730,1099.5400,1281.7476,754.0993,640.3320,990.0764
176313.7255,-39.0981,1053.0515,1150.0656,766.9031,512.2380,870.5062
176333.3333,-250.6373,953.5733,934.1216,763.1603,287.6169,654.4053
176352.9412,-453.3600,856.1417,692.5177,731.9035,12.7923,422.9924
176372.5490,-575.4404,759.6187,484.3080,706.1370,-184.6217,251.7136
176392.1569,-604.4860,680.9058,287.1113,701.8427,-419.0674,37.5749
176411.7647,-845.4235,579.6264,42.7552,707.1923,-690.3621,-211.4354
176431.3725,-1037.7478,477.9356,-235.0881,710.8427,-991.4564,-475.3435
176450.9804,-1168.2064,371.6868,-461.6872,709.2101,-1204.1193,-687.1160
176470.5882,-1128.7922,357.9029,-490.5366,701.7778,-1239.7906,-709.7783
176490.1961,-843.2362,440.9454,-224.1972,675.2360,-933.8072,-461.7427
176509.8039,-674.8187,493.6440,-21.8400,680.7469,-729.9832,-319.0798
176529.4118,-601.9366,547.0157,48.9184,695.3070,-645.4352,-175.2864
176549.0196,-681.0376,524.7802,-32.0957,714.7234,-699.2368,-261.4110
176568.6275,-630.7968,541.0121,31.4084,732.2823,-633.1923,-194.9282
176588.2353,-762.2041,487.6832,-103.6228,728.7202,-800.5264,-336.8098
176607.8431,-945.8626,384.0526,-288.0883,691.3215,-1041.0828,-523.7136
176627.4510,-1066.3396,281.4710,-697.1697,657.6801,-1117.8235,-740.2220
176647.0588,-1225.7252,73.1284,-957.9000,655.3593,-1481.9261,-982.4373
176666.6667,-1676.4104,-86.4057,-1409.5549,652.6580,-1985.1010,-1549.6283
176686.2745,-1824.8457,-170.7283,-1571.6753,657.3683,-2369.8372,-1738.2219
176705.8824,-1799.4578,-215.4981,-1665.8104,658.6571,-2436.3398,-1819.9347
176725.4902,-1827.8268,-289.7360,-1792.3407,646.3750,-2428.7585,-1936.0518
176745.0980,-1719.4851,-313.3678,-1699.1124,624.5647,-2205.5022,-1841.2538
176764.7059,-1664.7408,-396.6275,-1697.1884,626.4193,-2163.6233,-1821.8000
176784.3137,-1719.5016,-458.5087,-1973.4268,618.5902,-2318.5757,-1941.5032
176803.9216,-2164.8694,-606.7042,-2351.9702,618.4352,-2923.5520,-2431.5579
176823.5294,-2422.5398,-746.4350,-2757.5007,605.5789,-3459.8147,-2869.8010
176843.1373,-2471.8457,-836.5794,-2920.6667,596.4250,-3467.5371,-3007.4326
176862.7451,-2338.5740,-866.6181,-2683.7783,595.5735,-3169.8354,-2772.9939
176882.3529,-2121.6396,-898.7332,-2417.4617,611.4938,-2923.3872,-2574.1592
176901.9608,-1988.3771,-911.5751,-2419.9592,605.5510,-2876.8406,-2489.1294
176921.5686,-1971.7871,-863.5172,-2557.3350,611.5100,-2912.2629,-2485.9077
176941.1765,-2370.4026,-932.4866,-2870.0854,592.5453,-3465.9207,-2935.2927
176960.7843,-2312.6831,-941.5466,-2920.9968,612.4814,-3696.3723,-3018.8420
176980.3922,-2258.4001,-898.4579,-2736.2292,607.5214,-3246.8770,-2848.4102
177000.0000,-2154.8452,-962.5429,-2538.9480,603.5284,-3001.2942,-2649.6841
177019.6078,-2063.4087,-1029.3712,-2563.2981,600.5313,-2924.8394,-2578.5095
177039.2157,-2165.9016,-1124.6755,-2705.7561,594.5084,-3102.3242,-2709.5627
177058.8235,-2545.3943,-1238.4923,-3093.4448,587.5262,-3618.8838,-3164.6714
177078.4314,-3208.9360,-1508.5698,-4095.9509,555.5172,-4664.6162,-4175.7100
177098.0392,-3448.3535,-1645.4196,-4049.7954,525.4696,-4549.9565,-4122.8857
177117.6471,-3200.1670,-1753.6804,-3842.7632,536.5056,-4299.6587,-3909.6248
177137.2549,-2984.3965,-1838.5018,-3700.6294,550.5069,-4160.8037,-3769.8782
177156.8627,-2760.1414,-1826.8617,-3596.8672,562.5062,-4047.7136,-3620.5256
177176.4706,-2801.0889,-1864.2891,-3680.6055,560.4956,-4182.6855,-3724.8835
177196.0784,-3369.2261,-1884.8730,-4493.7847,504.4890,-4847.9141,-4525.6274
177215.6863,-3393.1008,-1977.2104,-4206.6450,520.4727,-4696.6069,-4244.9443
177235.2941,-3246.3040,-2119.9954,-4080.7861,522.5478,-4506.0273,-4107.5928
177254.9020,-3179.1797,-2257.4314,-4096.6890,532.5102,-4565.4619,-4126.9390
177274.5098,-3180.3789,-2351.1565,-4334.0068,523.5022,-4721.2866,-4209.6919
177294.1176,-3428.1067,-2464.2373,-4553.7285,507.4742,-5072.3970,-4569.9805
177313.7255,-4305.7256,-2761.2100,-5320.0356,420.5244,-5527.6050,-5300.9351
177333.3333,-4481.0332,-2887.1982,-5337.7920,409.5070,-5541.2515,-5353.0254
177352.9412,-4144.7041,-2989.3232,-5292.3047,434.4761,-5602.7876,-5291.9805
177372.5490,-3900.9033,-3074.2009,-5113.7793,456.5161,-5604.0708,-5137.9253
177392.1569,-3819.7283,-3168.3247,-5145.2998,460.4608,-5606.0645,-5146.1240
177411.7647,-3925.9214,-3248.1868,-5350.6587,455.4960,-5752.9795,-5343.9404
177431.3725,-4507.0103,-3346.4048,-5647.5176,390.4570,-5839.3638,-5636.3691
177450.9804,-4808.8887,-3354.1350,-5574.6807,380.5177,-5753.7153,-5587.8306
177470.5882,-4386.0190,-3315.5151,-5454.8062,393.4506,-5667.5830,-5464.4814
177490.1961,-3991.7656,-3335.2117,-5357.4980,436.4962,-5691.5415,-5365.7148
177509.8039,-3724.1064,-3309.7856,-5085.8042,460.4162,-5547.8843,-5097.6528
177529.4118,-3666.5947,-3345.1982,-5112.3379,460.5208,-5579.4136,-5123.6406
177549.0196,-4127.4946,-3395.8533,-5480.2134,435.4237,-5746.2212,-5478.9272
177568.6275,-4482.4937,-3401.0264,-5522.3340,386.5103,-5682.1304,-5532.5015
177588.2353,-4551.4839,-3356.8291,-5374.4673,392.3650,-5574.4600,-5389.1250
177607.8431,-4057.1860,-3334.0684,-5280.0288,426.5544,-5533.7925,-5303.2285
177627.4510,-3586.4653,-3239.9617,-4782.4048,466.3743,-5287.6572,-4824.2144
177647.0588,-3399.1890,-3233.8025,-4635.8008,489.5907,-5081.5024,-4650.9395
177666.6667,-3523.7729,-3184.1653,-4749.7002,483.3214,-5226.0039,-4768.4800
177686.2745,-3846.9790,-3149.8584,-5030.4692,460.6051,-5443.2588,-5052.7642
177705.8824,-4149.9297,-3122.0984,-5106.0615,426.2948,-5322.3286,-5193.8447
177725.4902,-4022.8606,-3105.7458,-5001.2598,445.6451,-5232.9263,-5042.5068
177745.0980,-3775.0669,-3182.2927,-4643.3574,464.3073,-5119.5972,-4707.0313
177764.7059,-3640.6753,-3284.5437,-4570.0830,477.6962,-4992.6377,-4626.1948
177784.3137,-3578.2864,-3303.5310,-4607.6323,481.2484,-5077.9287,-4650.3442
177803.9216,-3641.4868,-3217.5945,-4742.6533,477.7250,-5199.3579,-4719.9165
177823.5294,-3977.4893,-3124.5037,-4989.8560,455.2161,-5244.2456,-4968.6807
177843.1373,-4096.3477,-3035.3345,-4848.5439,446.6928,-5079.9922,-4891.6260
177862.7451,-3692.4966,-3008.5945,-4448.0664,471.1956,-4873.4893,-4535.9321
177882.3529,-3390.2368,-3010.3455,-4065.1404,492.7652,-4459.6821,-4151.2656
177901.9608,-3037.7659,-2937.6738,-3754.4819,530.2059,-4157.7661,-3826.2151
177921.5686,-3138.1331,-2896.1255,-3846.8447,527.8242,-4278.4204,-3917.9556
177941.1765,-3328.9854,-2814.8132,-3994.8218,511.1475,-4454.2065,-4063.6655
177960.7843,-3590.1365,-2763.0635,-4356.7310,498.8391,-4811.2920,-4293.7793
177980.3922,-3680.1365,-2767.9028,-4159.3271,498.1084,-4595.6250,-4267.1118
178000.0000,-3470.9138,-2802.1467,-3860.6001,502.8441,-4235.0146,-3958.4971
178019.6078,-3003.2329,-2821.1245,-3408.4814,536.0472,-3785.8269,-3506.3679
178039.2157,-3007.8140,-2795.0679,-3427.2480,537.9107,-3838.6516,-3526.0796
178058.8235,-3216.3005,-2789.0674,-3623.7607,527.0466,-4058.1824,-3707.7441
178078.4314,-3455.6035,-2735.8245,-3889.8979,506.9500,-4320.4131,-3934.7932
178098.0392,-3563.7393,-2647.3103,-3972.1321,522.9721,-4525.5723,-4081.1804
178117.6471,-3505.5837,-2658.9075,-3692.5789,516.9718,-4109.1924,-3816.4893
178137.2549,-3034.7104,-2725.4651,-3202.4919,541.9531,-3565.7874,-3315.4873
178156.8627,-2977.1829,-2759.6992,-3198.2678,536.9895,-3578.8479,-3295.0762
178176.4706,-3025.0447,-2724.3987,-3232.7310,537.8810,-3659.1025,-3337.8816
178196.0784,-3212.0593,-2664.8208,-3428.9661,527.0378,-3882.6201,-3517.7468
178215.6863,-3421.1299,-2584.5054,-3637.1538,528.8745,-4072.4763,-3679.3428
178235.2941,-3551.1396,-2568.5920,-3612.8818,533.0904,-4141.4717,-3796.4885
178254.9020,-3189.2292,-2583.6765,-3019.3657,540.8084,-3364.7039,-3299.7141
178274.5098,-2805.8948,-2579.7185,-2812.4592,549.1390,-3179.0852,-2944.0098
178294.1176,-2941.3320,-2667.8494,-2956.7900,549.8004,-3371.9749,-3095.0728
178313.7255,-3077.8943,-2642.5740,-3110.2954,538.1614,-3540.9028,-3225.7024
178333.3333,-3229.5591,-2557.7471,-3249.0645,539.7700,-3701.2615,-3340.4597
178352.9412,-3266.6099,-2431.4836,-3070.9192,558.1801,-3831.6956,-3354.3469
178372.5490,-2820.7979,-2281.7749,-2589.3096,562.7189,-2964.4021,-2740.7410
178392.1569,-2527.4644,-2239.4590,-2258.4468,571.2192,-2613.2390,-2415.8062
178411.7647,-2339.8462,-2204.0359,-2050.3708,578.6906,-2396.5891,-2202.0735
178431.3725,-2463.2378,-2202.3738,-2129.3552,584.2581,-2523.9790,-2295.4153
178450.9804,-2758.9526,-2215.0425,-2395.8398,568.6614,-2840.8782,-2545.4836
178470.5882,-3060.1975,-2196.3159,-2583.1362,572.3199,-3182.8884,-2757.1443
178490.1961,-3138.2693,-2201.1221,-2545.1711,567.5975,-3222.1816,-2778.9001
178509.8039,-2865.0486,-2163.4211,-2246.8459,574.3428,-2626.5747,-2409.7183
178529.4118,-2446.3052,-2148.0410,-1999.3445,581.5869,-2346.2581,-2171.1658
178549.0196,-2480.8042,-2189.2314,-2041.4436,578.3508,-2420.2793,-2198.2922
178568.6275,-2684.3623,-2211.1863,-2238.5229,569.5140,-2661.4463,-2397.4873
178588.2353,-3002.7947,-2242.3154,-2575.2378,563.4053,-3031.1104,-2713.9688
178607.8431,-3373.5977,-2266.1943,-2766.7048,559.4845,-3439.7793,-2960.9358
178627.4510,-3138.7188,-2307.2781,-2700.0410,554.4776,-3104.9055,-2865.6272
178647.0588,-2978.6033,-2401.1128,-2584.0327,558.4236,-2962.9680,-2734.3081
178666.6667,-2954.7258,-2524.3928,-2632.7307,549.5174,-3009.7461,-2776.3137
178686.2745,-3063.6985,-2580.2798,-2789.3330,546.4148,-3195.1917,-2912.6716
178705.8824,-3381.6946,-2681.3953,-3156.6570,529.5093,-3607.6116,-3268.0100
178725.4902,-4025.9929,-2730.3137,-3791.5334,497.3921,-4423.5674,-3925.1780
178745.0980,-3912.5432,-2721.2236,-3567.3586,502.5180,-4238.5215,-3849.7605
178764.7059,-3621.1479,-2771.3433,-3301.7561,511.3163,-3690.6912,-3588.4873
178784.3137,-3176.4778,-2785.3037,-3085.1672,527.5901,-3466.2639,-3207.3823
178803.9216,-3075.1062,-2780.2224,-3002.9055,538.3070,-3396.8450,-3111.7788
178823.5294,-3276.3767,-2830.2866,-3226.9590,529.6068,-3647.1064,-3318.0552
178843.1373,-3976.2668,-2912.3279,-3953.3096,478.2714,-4448.2378,-4024.2942
178862.7451,-4161.3682,-2943.2859,-4127.0513,474.6281,-4770.1436,-4232.9106
178882.3529,-4047.3601,-2985.4980,-3773.6648,488.2259,-4368.4683,-4113.6807
178901.9608,-3609.2405,-2986.4099,-3489.6833,496.6866,-3837.8633,-3585.5308
178921.5686,-3211.5203,-2964.3135,-3239.8000,524.1858,-3627.5608,-3344.9082
178941.1765,-3138.1086,-2917.4683,-3168.4866,530.7189,-3580.5747,-3277.1169
178960.7843,-3469.7222,-2804.5142,-3448.8779,506.1645,-3954.8237,-3528.2671
178980.3922,-3808.1865,-2806.3633,-3695.3140,502.6972,-4305.5063,-3817.8943
179000.0000,-3955.8198,-2863.4473,-3822.0957,491.1510,-4423.1147,-3946.6624
179019.6078,-3819.1716,-2959.4336,-3530.3342,492.7343,-3937.2937,-3828.6245
179039.2157,-3354.7021,-2919.3320,-3182.2490,523.1450,-3558.1907,-3301.8743
179058.8235,-3108.8765,-2920.5637,-3057.0198,531.7553,-3460.9653,-3178.1951
179078.4314,-3417.9060,-2893.4609,-3378.5554,510.1237,-3809.4021,-3460.1699
179098.0392,-3786.8359,-2898.4519,-3725.8452,496.8145,-4175.8799,-3796.9849
179117.6471,-4078.1345,-2935.3923,-3930.7546,480.0664,-4555.7842,-4072.6189
179137.2549,-4153.9067,-3014.4832,-3999.7822,478.8418,-4409.7236,-4135.7480
179156.8627,-3865.0627,-3192.3210,-3724.9521,492.0848,-4090.9524,-3888.9199
179176.4706,-3683.8037,-3287.5330,-3663.5361,489.8097,-4025.4712,-3747.4175
179196.0784,-3651.2664,-3259.4060,-3758.0859,489.0546,-4171.1489,-3821.1750
179215.6863,-3768.6758,-3172.7092,-3850.3108,485.8600,-4318.2705,-3937.1240
179235.2941,-4065.3787,-3130.3298,-4094.2866,471.0434,-4625.4443,-4187.5298
179254.9020,-4249.6338,-3169.6816,-4217.2046,453.8607,-4797.0605,-4363.8447
179274.5098,-4035.4688,-3191.3208,-3984.4851,463.0236,-4366.6152,-4109.7910
179294.1176,-3675.3127,-3246.5408,-3593.8809,490.8918,-3960.6448,-3787.4141
179313.7255,-3346.4585,-3185.2449,-3381.6008,508.9859,-3814.7483,-3480.9790
179333.3333,-3523.2310,-3175.7507,-3556.4519,499.9373,-4031.3813,-3653.0750
179352.9412,-3887.6184,-3168.2434,-3889.0461,476.9508,-4367.1123,-3974.3696
179372.5490,-4250.3032,-3183.6934,-4221.4868,459.9280,-4738.2227,-4317.8760
179392.1569,-4168.6758,-3164.2791,-4111.0879,466.9473,-4475.4185,-4206.7207
179411.7647,-4018.0823,-3308.7754,-3909.2495,465.9612,-4355.8691,-4077.5198
179431.3725,-3712.7175,-3532.3159,-3825.4133,475.9654,-4261.6655,-3873.9690
179450.9804,-3870.8354,-3577.5940,-4014.9399,473.9815,-4491.5430,-4090.1731
179470.5882,-4106.0327,-3540.2268,-4282.6670,453.9253,-4745.9912,-4356.3057
179490.1961,-4408.7979,-3547.7869,-4581.7524,424.9391,-5032.3149,-4644.9414
179509.8039,-4700.2231,-3563.2922,-4865.0054,406.9108,-5109.3604,-4923.7007
179529.4118,-4519.6816,-3662.6338,-4620.6367,400.9361,-5034.0259,-4706.6709
179549.0196,-4177.2715,-3933.4485,-4477.2080,433.9214,-4912.6748,-4511.9634
179568.6275,-4155.5762,-4046.7502,-4621.2949,424.9636,-5087.6958,-4557.3486
179588.2353,-4473.3467,-4100.4961,-4925.3403,407.9135,-5357.0781,-4944.3262
179607.8431,-4792.5503,-4144.8320,-5236.1455,374.9580,-5540.4551,-5251.1772
179627.4510,-5099.7183,-4168.5371,-5367.8218,340.8596,-5550.4355,-5397.6855
179647.0588,-5126.3657,-4232.8599,-5350.7925,332.9584,-5528.0952,-5378.8823
179666.6667,-4589.7886,-4361.4307,-5101.0576,377.8629,-5488.7705,-5114.9429
179686.2745,-4433.1328,-4423.8325,-5095.4521,387.0159,-5458.6997,-5030.4873
179705.8824,-4521.9116,-4510.5386,-5249.1675,372.8632,-5639.1230,-5146.2339
179725.4902,-4740.9360,-4455.7085,-5373.2241,358.9773,-5670.3125,-5361.1802
179745.0980,-5004.1377,-4415.5229,-5459.4717,336.8670,-5677.4526,-5482.5552
179764.7059,-5177.8584,-4383.6836,-5425.8853,322.0354,-5582.8789,-5440.8477
179784.3137,-4611.1338,-4373.6265,-5118.7827,371.8260,-5462.7959,-5122.8018
179803.9216,-4229.4888,-4337.5142,-4772.6138,403.0454,-5174.4385,-4793.4404
179823.5294,-4073.3079,-4267.6978,-4608.1265,417.8650,-5069.2017,-4633.0962
179843.1373,-4244.5488,-4262.4712,-4782.2095,410.0288,-5253.0522,-4817.1274
179862.7451,-4486.6064,-4197.6519,-4948.4663,388.8509,-5377.6484,-4992.4756
179882.3529,-4825.3672,-4198.6016,-5225.0923,371.0338,-5403.6821,-5231.8848
179901.9608,-4640.8130,-4232.6631,-4972.8296,369.8241,-5322.0732,-5003.8164
179921.5686,-4300.0869,-4218.5654,-4650.6694,400.0471,-5040.2139,-4678.4810
179941.1765,-3989.0161,-4171.9277,-4352.9028,418.8737,-4783.4043,-4415.0439
179960.7843,-3908.6614,-4065.4414,-4214.1460,433.0338,-4677.7246,-4336.0850
179980.3922,-3890.2742,-3913.8770,-4187.1470,444.8694,-4690.7100,-4270.2578
180000.0000,-4165.3950,-3849.1538,-4387.7778,427.0206,-4860.2451,-4441.6929
180019.6078,-4615.4492,-3901.8367,-4625.4365,397.8644,-5008.1172,-4708.6060
180039.2157,-4213.0483,-3910.0916,-4262.4175,409.0308,-4671.8081,-4357.3770
180058.8235,-3913.5933,-3924.0513,-3966.8887,445.8228,-4389.4585,-4064.8086
