t,1,2,3,4,5,6,
127882.3529,-14911.3857,17047.7949,-724.2263,-329.8681,2149.2974,-757.7297
127901.9608,-15172.0928,17445.4941,-1001.5467,-283.0661,2311.9185,-886.1337
127921.5686,-15780.8809,18016.1289,-1108.2324,-829.5303,2616.9805,-980.0955
127941.1765,-15566.9512,17364.2227,-219.4160,-1212.5988,2253.1968,-466.1420
127960.7843,-15154.4121,17022.2598,-718.0814,-649.1890,2018.6761,-916.4548
127980.3922,-15111.5771,16927.1465,-792.6736,-588.4052,1981.3624,-1031.5420
128000.0000,-15070.8643,17021.4023,-883.0938,-594.0348,2136.0066,-971.3361
128019.6078,-15200.2139,17380.2910,-1127.0190,-502.0945,2356.7341,-995.5788
128039.2157,-16157.9961,18079.6465,-1047.9108,-752.8595,2352.6736,-1130.1694
128058.8235,-17161.5215,17848.9922,-59.3589,-2326.4126,2108.8325,-1385.0200
128078.4314,-16304.9248,17394.4746,-466.2617,-921.0537,1867.3647,-1331.7483
128098.0392,-15839.6660,16912.7637,-1204.3545,-1189.2563,2135.5771,-2080.2810
128117.6471,-15917.7422,16941.5293,-870.3574,-1385.2036,2174.8208,-1705.0403
128137.2549,-16094.3086,17272.7441,-903.5073,-1243.7710,2295.2539,-1626.6064
128156.8627,-16609.3281,17816.1895,-389.3647,-1004.3066,2176.5657,-1033.4368
128176.4706,-16905.1426,18170.0762,-593.5215,-981.1411,2314.3096,-1165.6252
128196.0784,-16622.7695,17568.3066,-180.2417,-1194.1909,2052.3071,-1069.4680
128215.6863,-16232.5615,17328.0547,-793.6357,-1020.3726,2207.5266,-1499.7358
128235.2941,-15896.7402,17027.5762,-1206.3408,-1211.7261,2388.1091,-1841.3562
128254.9020,-15796.1660,16928.9395,-1052.3359,-1037.4404,2280.6401,-1649.7185
128274.5098,-16755.4102,17818.8027,-407.1611,-820.9263,2114.0593,-1058.3008
128294.1176,-17304.6699,18190.1387,-466.8535,-986.9980,2148.1206,-1269.0994
128313.7255,-17564.7734,18163.9141,-76.3965,-976.3594,1914.9888,-1133.9419
128333.3333,-16819.3164,17628.8477,-525.5684,-589.1211,1965.2056,-1391.2056
128352.9412,-16508.8750,17235.5000,-1232.8467,-1320.9951,2408.1472,-2072.1665
128372.5490,-16066.8438,16929.0410,-1088.1025,-1181.9033,2431.8003,-1727.6382
128392.1569,-16785.1582,17872.7070,-937.5537,-1078.7773,2594.5496,-1458.9839
128411.7647,-17046.3047,18111.4590,-582.3525,-907.9048,2417.1970,-1070.2983
128431.3725,-17394.1074,18227.0059,-449.3203,-992.3145,2277.5430,-1139.7185
128450.9804,-17972.5703,18016.4160,358.5215,-2124.7744,2153.5378,-1163.1538
128470.5882,-17329.1836,17650.4316,-908.0146,-1439.4004,2245.7949,-2088.4492
128490.1961,-16896.4844,17156.4219,-1082.2441,-1436.6982,2331.5386,-2030.1274
128509.8039,-17068.7773,17524.7031,-859.7666,-1346.4971,2456.8801,-1719.1812
128529.4118,-17727.0781,18101.9238,-743.3066,-1397.7979,2468.4958,-1768.1006
128549.0196,-18046.2949,18232.7617,68.1250,-1107.2031,2069.8479,-1087.7773
128568.6275,-19012.0430,18362.0254,791.7598,-2376.3340,2044.7686,-1226.9663
128588.2353,-17983.3242,17763.1152,-791.4297,-1445.3047,2160.1348,-2304.2822
128607.8431,-17484.0273,17393.9336,-1094.6504,-1024.8262,2164.0833,-2188.8770
128627.4510,-17508.0977,17478.9883,-1014.1191,-1386.6523,2589.9026,-1949.8047
128647.0588,-17976.3945,17950.3691,-762.8047,-1493.3633,2619.0767,-1798.1338
128666.6667,-18122.1367,17899.7578,-351.6250,-1559.8496,2373.9651,-1716.4658
128686.2745,-18441.8633,18279.3164,361.7305,-1000.8945,2090.3096,-966.2813
128705.8824,-18223.2656,18066.6563,-582.3672,-1270.9648,2440.6975,-1925.1973
128725.4902,-18151.6836,17545.5859,-943.2500,-1520.0938,2225.3440,-2404.9121
128745.0980,-18613.5215,17919.2012,-802.8984,-1768.9551,2740.5435,-1936.9141
128764.7059,-18284.6758,17673.6055,-713.1055,-1534.7637,2658.4092,-1836.7217
128784.3137,-18353.6484,17710.7305,-492.2383,-1501.6934,2493.2949,-1817.3438
128803.9216,-18372.2500,17716.5820,-180.3945,-1343.3711,2251.5537,-1690.2773
128823.5294,-18348.5645,18018.5938,-329.6191,-1055.2754,2545.7104,-1685.2656
128843.1373,-18161.4629,17701.5898,-1219.2383,-882.9297,2321.7139,-2377.3643
128862.7451,-18423.4980,17824.1426,-1096.4844,-1579.8770,2885.0415,-1950.8066
128882.3529,-17981.6816,17832.8066,-1064.2070,-1493.0781,3146.3765,-1583.4956
128901.9608,-17988.4609,17866.1699,-801.7813,-1551.9160,3011.5825,-1441.1357
128921.5686,-18234.8867,18170.8828,-708.1973,-1462.5586,2879.4136,-1433.5107
128941.1765,-18238.5293,18354.5293,-97.3320,-1009.5098,2682.4102,-685.7383
128960.7843,-18364.1836,18483.5918,-344.6113,-1066.3369,2688.6865,-876.3291
128980.3922,-17668.7246,17937.4766,-1471.9160,-1477.8008,3027.8923,-1723.6001
129000.0000,-16511.5684,17436.4395,-1676.2085,-1156.8179,3219.7554,-1265.7876
129019.6078,-16414.8848,17626.6152,-1762.5947,-779.0498,2883.1367,-1077.2040
129039.2157,-15920.2324,17870.4180,-1973.0895,-510.4658,3411.9751,-584.5711
129058.8235,-15825.4453,18054.9121,-2351.2422,-922.1353,3738.9138,-668.5681
129078.4314,-15266.8428,17871.7129,-2634.7451,-1130.2031,3964.1431,-646.1846
129098.0392,-14875.3594,17726.7930,-2869.9102,-1132.4873,3769.1782,-614.7617
129117.6471,-13716.3457,17816.1465,-4192.6602,967.9473,3668.9072,-571.6963
129137.2549,-14668.9990,18002.0781,-3589.2969,-1214.5020,3848.8022,-919.7197
129156.8627,-14594.5420,17938.5137,-2949.8320,-1840.1211,4014.9644,-622.0850
129176.4706,-13995.3369,17557.4336,-2941.9766,-1679.0449,3745.6621,-651.9893
129196.0784,-13547.2314,17240.3477,-3168.6816,-1544.4180,3522.9858,-857.0654
129215.6863,-13459.8574,17581.4023,-3539.9492,-1611.0059,3721.0000,-875.9590
129235.2941,-14058.1016,17805.9531,-2874.8984,-2624.6387,3768.6826,-603.6758
129254.9020,-13593.0039,17809.2051,-2514.9023,-2699.6914,4308.1563,-287.5859
129274.5098,-13521.1602,17870.0000,-2513.9375,-2709.3438,4111.6543,-609.3477
129294.1176,-13779.9170,17870.6309,-2422.2734,-2856.9063,3592.0508,-815.4336
129313.7255,-13552.2334,17728.6777,-2890.6055,-2554.6523,3315.9395,-1086.5742
129333.3333,-13323.0352,17532.1113,-3383.1094,-2160.8867,3092.1133,-1335.8594
129352.9412,-14399.8242,18021.8945,-2260.0938,-3411.9609,3198.7393,-817.8555
129372.5490,-13935.1221,18019.3145,-2300.0000,-3152.3652,3644.6074,-769.1992
129392.1569,-13523.3223,17820.9707,-2218.7070,-2990.4199,3799.8086,-692.4551
129411.7647,-13571.5205,17815.3945,-2386.6211,-2743.0664,3493.9561,-972.3809
129431.3725,-13540.9248,17432.8750,-2669.9414,-2415.5527,2692.8340,-1382.9727
129450.9804,-13270.2568,17197.2871,-3001.1133,-2079.9688,2484.4160,-1403.7734
129470.5882,-13259.6045,17353.2891,-3236.9531,-1994.5898,2682.0195,-1453.1250
129490.1961,-14132.2324,17657.3535,-2084.0391,-3274.5391,2835.9033,-946.7070
129509.8039,-13712.5039,17793.7656,-2251.5508,-2916.8477,3392.1191,-885.4766
129529.4118,-13795.3340,17749.0547,-1683.8047,-3201.6387,3390.3389,-637.5352
129549.0196,-13370.1133,17447.6602,-2311.6484,-2507.7207,2989.0361,-1106.5059
129568.6275,-13177.9277,17086.5508,-2839.6641,-1802.7266,2234.0645,-1449.8398
129588.2353,-13382.4580,17156.6563,-2763.0430,-1911.9297,2206.0186,-1431.4922
129607.8431,-13301.7744,17140.4277,-2891.0781,-1870.6250,2338.9307,-1420.8984
129627.4510,-14293.7100,17709.5762,-2326.5508,-2829.5234,2612.7725,-1198.2031
129647.0588,-14294.0840,17832.4375,-2273.9023,-2627.6348,2815.4736,-1133.8848
129666.6667,-14819.3555,17680.2266,-1174.8945,-3312.8730,2627.1113,-645.9102
129686.2745,-13867.1582,16937.5117,-1957.2363,-1835.6680,1856.8433,-1240.1162
129705.8824,-13549.5176,16663.9707,-2218.3359,-1502.2363,1747.4082,-1403.7139
129725.4902,-13715.5303,16762.1680,-2178.9922,-1536.9766,1806.8975,-1343.5146
129745.0980,-13952.7813,16930.9453,-2403.6230,-1347.3711,1817.1001,-1460.9229
129764.7059,-14433.3291,17296.8340,-2532.7227,-1256.5195,1825.5630,-1522.2939
129784.3137,-15163.4805,17227.7813,-1951.8672,-2389.6777,1757.0107,-1652.5898
129803.9216,-14807.0762,16962.0469,-1182.1367,-1909.7715,1660.1084,-1076.1396
129823.5294,-14337.7119,16994.2969,-1787.1523,-1178.9482,1863.6313,-1276.0234
129843.1373,-14166.8711,16862.9199,-1812.1426,-1070.7588,1849.5068,-1258.7656
129862.7451,-14114.7900,16861.5781,-1879.5352,-1063.0449,1922.1201,-1208.3564
129882.3529,-14419.1982,17211.9844,-1991.5820,-1077.1523,2030.5884,-1151.0479
129901.9608,-14253.8525,17044.5195,-2048.3477,-851.6152,1888.3794,-1121.1221
129921.5686,-14958.1758,17436.0977,-1552.9609,-1553.2373,2061.5396,-1034.8096
129941.1765,-14335.0527,16994.8184,-1482.3652,-1350.9463,2113.6030,-1028.0557
129960.7843,-14252.7031,16912.6738,-1535.4258,-1249.9854,2053.8396,-1075.8447
129980.3922,-14218.7891,16962.9473,-1663.0703,-1185.3145,2100.3550,-1095.7188
130000.0000,-14201.8770,16992.0176,-1756.9863,-1123.2783,2145.6528,-1036.5039
130019.6078,-14588.3135,17205.0605,-1736.6953,-1071.7402,1983.2163,-1032.1055
130039.2157,-14511.5127,17252.2305,-1718.0723,-791.1152,1946.1831,-838.7256
130058.8235,-15713.4590,17394.0469,-222.2559,-2522.2422,1907.6594,-486.4424
130078.4314,-15841.3809,17327.4414,-66.2959,-2528.0293,1784.4500,-569.5352
130098.0392,-15323.8965,17405.4531,-1282.5986,-1355.6592,1861.0688,-1219.6973
130117.6471,-15197.7227,17272.2129,-1230.3174,-1057.0967,1706.3137,-1121.2539
130137.2549,-14947.7412,17070.6875,-1162.2139,-836.6953,1627.5059,-965.8965
130156.8627,-14834.7871,16946.2969,-1012.8555,-892.3584,1705.9744,-830.0737
130176.4706,-14936.7012,17054.5234,-1019.3701,-959.6328,1777.7781,-839.2173
130196.0784,-15267.1445,17230.8379,-913.1641,-1168.3677,1806.4453,-907.0635
130215.6863,-15510.3477,17512.8105,-1034.7129,-1284.5083,2020.7747,-1029.0601
130235.2941,-15537.6797,17561.1836,-1062.7256,-1225.4302,2025.2073,-1006.3330
130254.9020,-15188.5137,17285.5254,-1042.7920,-974.7627,1933.4124,-898.7100
130274.5098,-15133.6592,16875.2090,-643.2974,-933.0947,1591.3914,-806.5747
130294.1176,-15093.5684,16790.0020,-588.6470,-939.2456,1587.6456,-798.9895
130313.7255,-15358.5977,16919.7852,-536.8198,-986.2808,1568.8987,-879.6559
130333.3333,-16177.3555,17569.8887,-316.9197,-1326.5157,1734.4597,-822.6351
130352.9412,-16212.3350,17780.5195,-646.8916,-1031.6804,1854.8409,-1001.1617
130372.5490,-16503.7598,17862.1660,-526.8245,-1158.5209,1810.6295,-1072.2861
130392.1569,-15443.9648,16858.2305,-290.7693,-986.2386,1684.8733,-788.2278
130411.7647,-15300.0537,16734.4453,-274.8574,-957.8580,1692.4031,-736.3362
130431.3725,-15408.0039,16928.9219,-309.7269,-858.6315,1765.7166,-671.1177
130450.9804,-15696.6797,17202.4570,-327.4019,-802.2263,1771.0988,-695.8661
130470.5882,-16740.6484,17991.9688,-271.0077,-1583.1333,2134.8369,-843.0176
130490.1961,-15617.4727,17223.1582,-485.7724,-850.5319,1988.2864,-716.1912
130509.8039,-15158.6670,16857.9297,-409.6919,-730.6854,1912.3195,-534.7173
130529.4118,-15300.9326,16962.2715,-440.2800,-950.7299,2004.7656,-566.4122
130549.0196,-15401.3213,17020.9375,-592.3020,-1128.5049,2081.9531,-750.3335
130568.6275,-15852.0459,17440.8457,-752.0151,-1290.7073,2209.1226,-921.5863
130588.2353,-15845.4961,17815.1641,-1456.0364,-585.1550,2284.6670,-1278.0504
130607.8431,-15550.7705,17406.2148,-991.5554,-927.0574,2252.7725,-868.9800
130627.4510,-15415.5020,17224.9961,-815.4434,-959.5491,2146.2148,-692.8928
130647.0588,-15463.0088,17147.2754,-818.0647,-905.6860,2013.7131,-806.9110
130666.6667,-15319.0313,16954.6777,-700.7117,-798.0383,1902.7559,-712.8046
130686.2745,-15443.2090,17116.0195,-735.5271,-836.2411,1982.8564,-715.1670
130705.8824,-16537.6973,17828.7480,-523.3556,-1646.7142,2202.5918,-923.8235
130725.4902,-16582.2207,17981.6660,-749.0183,-1211.0663,2171.1914,-1012.2623
130745.0980,-15731.8008,17294.2598,-753.7444,-906.6321,2066.0630,-830.1864
130764.7059,-15401.2520,17000.6777,-691.2506,-787.4011,1968.8866,-720.5157
130784.3137,-15277.1016,16955.0234,-739.9512,-809.8792,2049.4211,-671.0332
130803.9216,-15565.9141,17150.4785,-713.0552,-941.3514,2046.1519,-736.3118
130823.5294,-15789.9980,17362.9668,-809.8433,-1040.9396,2142.7061,-825.2384
130843.1373,-16382.9189,18080.5352,-1068.2112,-1143.7344,2422.5117,-946.2115
130862.7451,-15817.0771,17672.3477,-1157.7012,-986.4778,2331.0537,-871.3635
130882.3529,-15381.3789,17412.6152,-1160.7559,-1072.4077,2473.0825,-697.5042
130901.9608,-15228.6523,17286.4629,-1178.0166,-1057.2974,2429.3262,-661.1528
130921.5686,-15193.7773,17140.3672,-1095.0420,-1026.5029,2273.0010,-662.3794
130941.1765,-15638.0254,17385.5547,-1021.7842,-951.3994,2094.1289,-778.0706
130960.7843,-16495.5430,17982.2207,-1003.3661,-946.4554,2042.2396,-1029.6406
130980.3922,-16751.8398,18063.0078,-887.2748,-1247.6135,2109.8760,-1093.0815
131000.0000,-16012.6064,17469.4160,-864.0602,-924.7180,2018.8633,-931.1380
131019.6078,-15672.7021,17163.2500,-853.5643,-784.7166,1943.3456,-880.7646
131039.2157,-15442.7666,17056.9063,-822.2668,-752.3033,2005.5286,-715.3292
131058.8235,-15332.8438,16950.5801,-912.1917,-686.6880,1971.8586,-782.1937
131078.4314,-16372.1016,17667.7852,-887.4308,-930.6543,1991.5660,-1062.2968
131098.0392,-17197.2656,18013.6406,-457.9038,-1647.6263,2022.4004,-1113.9673
131117.6471,-17256.0313,17965.7148,-348.5127,-1641.3494,1971.6118,-1085.1697
131137.2549,-16511.6523,17426.1309,-444.5977,-949.6929,1783.4139,-954.8445
131156.8627,-16187.0527,17088.9375,-569.7400,-1131.4377,1876.6821,-1098.3004
131176.4706,-16057.8262,17017.9043,-933.0154,-1182.6650,2047.4093,-1413.6204
131196.0784,-16597.4043,17369.7930,-416.6792,-1118.4502,1866.1382,-1040.7412
131215.6863,-17224.8418,17937.9746,-266.2192,-1295.8926,2001.8831,-927.4214
131235.2941,-17512.3242,18271.5723,-404.0776,-1193.5537,2079.8857,-991.6980
131254.9020,-17087.1016,17848.4746,-328.1357,-1065.7310,1960.0015,-915.2600
131274.5098,-16630.9824,17429.2441,-292.6621,-1115.7476,1970.2480,-838.2073
131294.1176,-16060.1270,17066.8828,-846.6538,-1188.1226,2235.9363,-1180.0203
131313.7255,-16199.7441,17299.8145,-820.6118,-990.6038,2195.7935,-1032.9722
131333.3333,-16485.0020,17736.3594,-945.6511,-737.8643,2253.3550,-1005.9165
131352.9412,-16861.3945,18045.2656,-899.9614,-840.6057,2284.5200,-1018.0269
131372.5490,-17233.3535,18248.1191,-614.2690,-1272.3479,2377.7939,-841.4882
131392.1569,-16548.1309,17685.4355,-946.9382,-899.2981,2216.3171,-1071.4036
131411.7647,-16168.0488,17250.3203,-682.2896,-902.1094,2071.6443,-838.4377
131431.3725,-15619.1338,17379.9258,-1338.8645,-625.5851,2474.3887,-802.4290
131450.9804,-16072.3896,17775.3066,-1360.7715,-859.8513,2541.0493,-861.2024
131470.5882,-16583.7383,18183.1055,-1444.7593,-1088.6865,2617.4038,-1030.2147
131490.1961,-16435.1504,18090.4121,-1573.0591,-821.3633,2506.6521,-1087.4845
131509.8039,-15433.0215,17301.7246,-1865.1582,-242.5612,2286.0764,-1189.4763
131529.4118,-15346.7295,17091.5391,-1364.8599,-571.8816,2240.6511,-750.8262
131549.0196,-15546.8750,17343.1289,-1508.4067,-798.0732,2373.7075,-836.0747
131568.6275,-15748.7695,17481.8535,-1514.8433,-887.5327,2357.8906,-891.4836
131588.2353,-16252.7969,17861.7344,-1550.1401,-941.9836,2344.0918,-1037.5435
131607.8431,-16661.9570,18070.7363,-1395.6465,-1311.2900,2390.1262,-1106.0087
131627.4510,-16563.9980,17784.1836,-1184.6323,-1398.7954,2240.4431,-1065.9038
131647.0588,-15967.5449,17275.5605,-1198.0950,-928.5482,2013.0502,-952.0789
131666.6667,-15618.4463,17080.9121,-1169.8037,-778.3560,2031.8682,-755.5784
131686.2745,-15568.0996,17162.3574,-1312.7905,-749.6731,2129.5601,-769.7913
131705.8824,-15983.0938,17621.0078,-1500.8916,-928.8472,2326.8740,-924.1953
131725.4902,-16237.0449,17988.3184,-1784.7642,-888.9653,2473.3430,-1107.7014
131745.0980,-15877.5693,17836.4336,-1967.6660,-551.1626,2446.7910,-1067.4248
131764.7059,-15948.9209,17726.6777,-1764.5801,-839.7876,2377.0632,-1041.6179
131784.3137,-15815.2832,17407.3828,-1505.8398,-914.1396,2145.9868,-896.1653
131803.9216,-15807.6660,17331.9219,-1472.9111,-964.7051,2093.4321,-954.5894
131823.5294,-15907.0000,17521.6660,-1676.6821,-878.7305,2205.1055,-1086.6592
131843.1373,-16373.1973,17924.3633,-1712.6812,-923.7444,2239.4180,-1194.3154
131862.7451,-16313.9854,17934.4336,-1714.3965,-688.9568,2195.4287,-1123.3679
131882.3529,-16346.9590,17851.8086,-1591.1831,-890.3044,2200.1653,-1135.0049
131901.9608,-15692.9609,17150.3281,-1494.8188,-598.2473,1919.7385,-1069.2877
131921.5686,-15600.6826,17084.2637,-1423.9644,-658.4116,1964.5789,-975.7383
131941.1765,-15476.8555,17138.7441,-1547.1929,-767.8403,2178.6309,-910.9221
131960.7843,-15714.3105,17545.5664,-1814.7305,-803.6592,2386.6465,-1017.0237
131980.3922,-15669.5137,17623.1953,-1918.5381,-979.4849,2558.9775,-1014.8320
132000.0000,-16102.5811,17965.5879,-1964.9082,-1015.1333,2510.8933,-1128.5532
132019.6078,-15670.8096,17391.4648,-1835.4712,-833.9609,2190.0220,-1105.0579
132039.2157,-15674.5215,17426.9609,-1701.0176,-939.5146,2241.2751,-919.6548
132058.8235,-15726.1582,17351.7930,-1637.8184,-1002.6914,2136.7104,-987.5566
132078.4314,-15822.9023,17422.6543,-1649.6406,-1031.5112,2134.4031,-1033.0776
132098.0392,-16004.7939,17681.4688,-1743.4775,-1117.2939,2278.7676,-1068.4185
132117.6471,-16071.7783,17797.7520,-1817.7363,-1306.1523,2446.7712,-1122.2920
132137.2549,-15492.7734,17585.4023,-2111.1680,-778.4287,2417.1790,-1026.6992
132156.8627,-15199.2773,17319.7793,-1983.0879,-625.9863,2267.5452,-844.2085
132176.4706,-15278.6523,17253.1172,-1910.5107,-731.9678,2158.9148,-906.5361
132196.0784,-15399.0010,17351.0957,-1943.6836,-808.5088,2184.2507,-973.2183
132215.6863,-15487.5527,17396.7188,-1965.8760,-1088.1563,2307.3853,-1071.0093
132235.2941,-15855.9941,17640.7148,-1767.1113,-1519.7500,2432.1563,-1060.8223
132254.9020,-15139.2734,17347.3477,-2028.6641,-1076.6641,2499.9009,-949.6143
132274.5098,-15171.9629,17302.8887,-1980.8340,-1283.1250,2453.3274,-902.8477
132294.1176,-15388.0518,17417.7344,-1969.3877,-1393.1689,2412.5488,-955.6621
132313.7255,-15740.8730,17537.3027,-1937.6475,-1087.9785,2068.7188,-1100.2983
132333.3333,-15946.7725,17453.2520,-1706.2305,-1249.0977,1922.2222,-1164.3887
132352.9412,-15990.5000,17561.8086,-1743.7461,-1156.2305,1989.6409,-1183.6440
132372.5490,-15957.5684,17644.1367,-1693.3145,-1402.8906,2259.6956,-1080.0537
132392.1569,-15252.5820,17247.0820,-1841.5898,-1364.8672,2422.4438,-946.2852
132411.7647,-14941.7070,17530.7324,-2392.8691,-370.7998,2399.1924,-790.0513
132431.3725,-15117.1289,17497.7344,-2194.0371,-1028.1504,2520.2166,-818.3789
132450.9804,-15066.0195,17373.0859,-2295.1738,-859.4307,2309.5281,-1008.6592
132470.5882,-15696.2119,17564.3828,-1935.6182,-1281.7295,2161.9060,-1121.4990
132490.1961,-15909.8740,17672.4336,-1746.3115,-1429.3340,2212.3682,-1138.2866
132509.8039,-15571.1406,17428.1289,-1794.3271,-1318.5615,2197.6519,-1090.3481
132529.4118,-15545.2402,17397.2559,-1831.4609,-1541.5518,2288.2458,-1084.5825
132549.0196,-15285.9658,17470.4805,-2101.3711,-1070.4287,2312.9578,-972.7173
132568.6275,-15215.2520,17436.3027,-2091.3828,-978.2520,2252.2505,-914.1294
132588.2353,-15163.6445,17383.4180,-2078.8516,-879.8369,2180.7695,-892.3574
132607.8431,-15336.4033,17341.5176,-1751.8633,-1476.5977,2300.8596,-984.3325
132627.4510,-15062.2344,17249.9570,-1809.5352,-1454.9023,2431.5969,-940.9473
132647.0588,-15034.7285,17227.8906,-1921.4473,-1461.8779,2412.4910,-995.4751
132666.6667,-14968.7227,17269.1680,-2076.6895,-1371.7402,2430.5977,-981.9111
132686.2745,-15202.0547,17431.4512,-2127.7383,-1412.1631,2357.1675,-985.6660
132705.8824,-14966.6182,17267.3984,-2117.9434,-948.3887,2127.1968,-885.5313
132725.4902,-15352.2754,17403.6504,-1675.0605,-1615.3066,2287.8760,-932.0479
132745.0980,-15386.3428,17454.4043,-1754.9258,-1624.4170,2317.5344,-1056.5942
132764.7059,-14870.5439,17104.3613,-1967.2734,-1327.7090,2294.1804,-1098.2881
132784.3137,-14915.8145,17274.2012,-2060.0742,-1366.0918,2405.4702,-1052.4238
132803.9216,-14641.5762,17268.3535,-2420.6777,-1150.6084,2537.6143,-1071.9873
132823.5294,-14857.0645,17536.4082,-2528.6094,-1000.8008,2461.8257,-993.9551
132843.1373,-15769.1777,17703.3887,-1087.8203,-2420.3027,2366.8901,-476.5703
132862.7451,-14634.0264,17228.4609,-1917.3418,-1600.9512,2567.1313,-865.1523
132882.3529,-14173.3193,16937.3848,-2042.0293,-1416.3086,2491.4771,-916.3213
132901.9608,-14128.9072,17011.5996,-2178.0410,-1372.2090,2544.4282,-919.7051
132921.5686,-14021.9434,16999.0273,-2323.3125,-1293.4727,2598.7515,-890.8906
132941.1765,-14405.3936,17280.5996,-2424.7383,-1366.7246,2558.4365,-963.7588
132960.7843,-15044.3311,17635.7227,-2084.9727,-1750.2383,2501.6392,-930.9160
132980.3922,-14508.0830,17202.8027,-1943.5527,-1730.6270,2536.7549,-917.1162
133000.0000,-14583.3867,17237.8359,-1982.8477,-1611.0020,2384.9277,-1036.1797
133019.6078,-14268.0029,16837.0820,-1882.5840,-1378.0000,2128.2041,-1002.4795
133039.2157,-14350.6641,16886.7734,-1972.4707,-1197.2734,2067.8062,-1036.7314
133058.8235,-14955.0684,17254.4160,-1990.6738,-1265.2969,1950.6357,-1133.4063
133078.4314,-15604.3467,17206.5957,-1388.2861,-1612.6738,1575.0659,-1084.8643
133098.0392,-15491.1406,17273.4824,-1554.6035,-1117.2344,1605.8047,-1072.9082
133117.6471,-15658.7461,17280.7773,-1337.5859,-1672.0566,1706.6553,-1132.4390
133137.2549,-15133.1943,17233.0273,-1543.1182,-1363.4639,2068.7810,-990.5430
133156.8627,-14534.8789,17036.2363,-1801.7266,-1246.7578,2347.0720,-929.9189
133176.4706,-14349.2676,16955.4609,-1920.4844,-1235.3350,2379.8062,-921.0068
133196.0784,-15074.8604,17506.7324,-2068.6133,-1222.8945,2193.0684,-946.5254
133215.6863,-15218.3584,17440.4844,-1637.8633,-1461.6729,2084.2871,-731.5264
133235.2941,-15251.7373,17384.8906,-1454.0938,-1753.6680,2184.9409,-846.0879
133254.9020,-14860.5342,17142.1387,-1518.3965,-1642.0908,2246.3867,-884.8379
133274.5098,-14504.4492,16985.3242,-1659.2031,-1563.0107,2331.4541,-907.0059
133294.1176,-14293.5098,16842.9629,-1705.3242,-1514.6182,2317.1694,-862.5381
133313.7255,-14773.1543,17368.5605,-2081.0703,-1456.5352,2355.3784,-972.7383
133333.3333,-15025.7598,17563.1934,-2092.4883,-1201.4941,2148.2505,-914.6064
133352.9412,-15534.0352,17336.5684,-1151.0156,-2161.1514,1942.6729,-762.2334
133372.5490,-15813.4131,17494.8145,-801.5898,-2520.3408,2013.1294,-707.6416
133392.1569,-15045.2178,17291.3574,-1400.9258,-2056.9688,2366.9858,-895.6299
133411.7647,-14557.6113,16982.2578,-1499.3613,-1844.8281,2323.4531,-876.9238
133431.3725,-14452.0928,17181.9883,-1993.6250,-1415.5430,2403.9468,-949.7021
133450.9804,-14773.9863,17321.5801,-2067.9453,-1499.0723,2283.1538,-1055.2070
133470.5882,-15228.7910,17428.4707,-1664.4414,-1651.1270,2023.0225,-949.6660
133490.1961,-15791.1357,17362.6582,-649.5742,-2521.8438,1889.6455,-601.7285
133509.8039,-15157.7500,17358.7461,-1472.4414,-1580.4707,2096.5469,-999.7803
133529.4118,-14998.0127,17235.7461,-1469.8633,-1535.3076,2110.7410,-991.2700
133549.0196,-14627.1523,16978.6895,-1632.3145,-1314.6074,2065.5791,-985.9385
133568.6275,-15059.1133,17281.0156,-1601.2480,-1426.8926,2023.8599,-954.8926
133588.2353,-15044.5195,17316.3770,-1727.2910,-992.0508,1864.6946,-953.6250
133607.8431,-14930.3369,17110.3086,-1485.7959,-1073.4854,1802.4817,-871.8687
133627.4510,-16084.3037,17407.5430,1.7666,-2440.5605,1741.5813,-241.0161
133647.0588,-15485.3281,17311.2324,-1094.9424,-1176.9131,1648.6570,-952.5845
133666.6667,-15245.0078,17239.8477,-1205.9160,-957.7256,1740.7268,-928.3633
133686.2745,-14950.5332,17164.0938,-1336.4639,-605.0781,1766.3242,-804.9839
133705.8824,-14756.5762,17021.7324,-1320.5518,-606.5273,1791.1418,-709.2593
133725.4902,-14656.8438,16994.8828,-1332.4775,-522.8066,1810.0850,-628.4214
133745.0980,-14752.3633,17165.6816,-1437.2490,-665.7783,1972.7742,-661.7056
133764.7059,-14816.4375,17074.3242,-1487.6943,-1072.5508,2052.5864,-949.2417
133784.3137,-14452.2734,17135.5371,-1644.9482,-1050.6025,2411.9148,-817.4238
133803.9216,-13976.4512,16851.4570,-1704.6426,-956.6143,2439.0044,-704.4795
133823.5294,-14230.3984,17186.0859,-2056.9004,-909.8076,2513.2651,-877.8652
133843.1373,-14399.9063,17241.3379,-1846.7109,-700.1211,2208.5371,-625.9688
133862.7451,-14517.6680,17373.9199,-2024.5723,-493.5518,2143.2583,-793.4277
133882.3529,-15564.6533,17395.7754,-1027.6328,-2190.4619,2109.4526,-874.1802
133901.9608,-14995.6250,17269.5820,-1534.3438,-1059.6523,1996.8325,-1059.3101
133921.5686,-14890.6240,17353.8145,-1653.5010,-904.0322,2129.4924,-1011.5464
133941.1765,-14588.8965,17058.3750,-1671.4932,-913.0840,2072.9661,-962.8491
133960.7843,-14405.7393,17111.0117,-1728.2070,-734.8066,2152.0920,-731.4141
133980.3922,-14352.1963,17240.6641,-1980.9473,-371.6367,2123.1729,-759.3594
