t,1,2,3,4,5,6,
88980.3922,-279.8455,1650.7043,-1181.8556,254.5789,-2586.5742,-496.5871
89000.0000,-262.1097,1655.8766,-1181.5509,265.1899,-2592.9707,-496.7689
89019.6078,-240.1368,1665.7296,-1184.3064,275.2973,-2583.1636,-495.0813
89039.2157,-205.8059,1687.1051,-1155.2813,307.3428,-2586.9568,-499.9221
89058.8235,-219.6747,1707.0518,-1158.1726,308.2652,-2598.4187,-499.7419
89078.4314,-180.7615,1705.4091,-1155.4519,304.8931,-2586.6960,-503.0321
89098.0392,-165.8281,1698.9886,-1185.8700,290.3645,-2579.6587,-505.8264
89117.6471,-204.6000,1738.8403,-1169.0950,312.9675,-2604.4041,-497.8678
89137.2549,-186.2161,1766.6349,-1172.2720,316.7179,-2635.1482,-509.0586
89156.8627,-196.7907,1744.0873,-1159.1650,297.4548,-2576.2043,-504.3221
89176.4706,-240.3586,1817.1667,-1177.9740,305.2017,-2654.8203,-518.7979
89196.0784,-194.4660,1776.3138,-1162.4213,305.6468,-2604.1411,-508.7441
89215.6863,-132.1945,1785.8003,-1183.1002,324.6659,-2613.0220,-506.3138
89235.2941,-131.9024,1781.4664,-1177.1689,304.2687,-2593.5046,-509.3342
89254.9020,-85.7897,1771.7272,-1181.6006,290.9884,-2587.4602,-521.4923
89274.5098,-100.5635,1794.1072,-1186.6381,294.8233,-2583.8970,-511.8596
89294.1176,-126.6650,1816.5959,-1186.1332,293.2302,-2586.2324,-508.5359
89313.7255,-127.9217,1825.8739,-1179.6885,303.4520,-2592.2036,-508.2620
89333.3333,-202.1403,1979.1700,-1210.4209,314.1854,-2759.0696,-528.6659
89352.9412,-108.0730,1885.0585,-1190.2626,300.1715,-2640.6895,-520.5224
89372.5490,-94.9126,1900.3071,-1188.1503,320.8580,-2650.4902,-518.8140
89392.1569,-97.3719,1906.8271,-1187.8260,318.0503,-2647.6350,-519.7862
89411.7647,-81.9205,1857.4482,-1158.8875,295.0083,-2566.0540,-509.8774
89431.3725,-102.3525,1863.0604,-1160.6727,304.1417,-2581.5132,-508.9011
89450.9804,-80.7410,1927.5387,-1163.9470,314.1395,-2642.0247,-516.1556
89470.5882,-103.2670,1919.4331,-1156.8254,304.5378,-2620.0876,-518.1688
89490.1961,-123.1173,1938.9563,-1160.8484,305.8526,-2632.8062,-517.3673
89509.8039,-97.7949,1922.2234,-1140.2781,313.3983,-2589.5518,-504.6446
89529.4118,-49.5686,1888.5857,-1132.6167,319.2818,-2552.9734,-503.4285
89549.0196,-73.3777,1917.0366,-1136.5210,322.6939,-2578.5066,-500.9682
89568.6275,-74.0338,1908.9623,-1128.9161,321.9821,-2563.0103,-496.4333
89588.2353,-98.9503,1995.2024,-1131.0493,334.3021,-2655.0476,-516.7928
89607.8431,-83.3983,1935.0087,-1128.5583,314.4408,-2583.2561,-507.4172
89627.4510,-72.9429,1944.7225,-1161.6907,297.0888,-2589.9824,-507.7376
89647.0588,-48.9362,1937.0570,-1140.7303,306.3005,-2573.9177,-508.0218
89666.6667,-83.9980,1991.9818,-1168.0043,287.1149,-2619.9456,-512.5656
89686.2745,-90.1242,1988.4436,-1155.1831,287.5612,-2615.0718,-510.5121
89705.8824,-126.5380,2033.5382,-1167.5533,296.8084,-2667.8206,-514.2892
89725.4902,-114.1169,2004.4508,-1144.6598,294.0915,-2624.3523,-509.3117
89745.0980,-73.6346,1971.6781,-1147.2610,288.4398,-2580.7266,-506.9158
89764.7059,-69.6428,1959.3075,-1130.9612,295.6485,-2565.6096,-503.5356
89784.3137,-80.9763,2022.6492,-1123.4204,319.6203,-2636.3118,-511.1535
89803.9216,-128.3561,2067.3052,-1139.6854,300.9536,-2682.5122,-516.8054
89823.5294,-101.3942,2030.1051,-1122.8080,296.0923,-2629.3047,-511.1178
89843.1373,-106.7770,2029.8444,-1125.1700,289.1457,-2625.5452,-509.9713
89862.7451,-140.3020,2037.7393,-1126.8937,282.3649,-2630.7024,-511.7200
89882.3529,-114.0072,1995.3215,-1111.4801,291.6013,-2576.4043,-502.9732
89901.9608,-148.1165,2033.5177,-1142.9724,280.5717,-2620.4324,-504.4087
89921.5686,-161.6231,2039.0341,-1134.5688,278.2866,-2616.6230,-505.0498
89941.1765,-152.2245,2022.3927,-1129.0660,279.3177,-2601.4326,-497.9898
89960.7843,-152.2446,2034.2341,-1096.2216,299.0883,-2605.6726,-498.9246
89980.3922,-138.4285,2039.3418,-1083.9551,306.1526,-2608.5591,-507.3813
90000.0000,-144.1792,2043.3831,-1068.5670,302.7660,-2605.9116,-505.4807
90019.6078,-121.8619,2047.6063,-1071.1589,298.1671,-2609.9451,-509.1318
90039.2157,-142.5193,2052.4265,-1060.9968,305.4834,-2615.7979,-506.8743
90058.8235,-159.9682,2034.5990,-1058.4010,286.0386,-2602.2556,-509.7775
90078.4314,-161.9059,2036.0894,-1035.3260,300.7587,-2587.7900,-505.0687
90098.0392,-165.7918,2044.2576,-1037.7179,305.4636,-2590.0303,-502.9366
90117.6471,-140.3402,2053.5354,-1057.0171,297.3335,-2597.0586,-508.1149
90137.2549,-134.0177,2056.7153,-1023.1698,313.2814,-2598.8699,-510.8759
90156.8627,-149.9842,2035.2863,-1019.2220,298.8927,-2578.8870,-506.9568
90176.4706,-157.8636,2048.6028,-1020.5518,300.5690,-2600.9819,-509.3927
90196.0784,-178.2672,2062.3540,-1019.0155,299.9105,-2608.4690,-506.9481
90215.6863,-215.8457,2063.0750,-988.6612,308.0916,-2600.8362,-504.3706
90235.2941,-177.0346,2046.4563,-987.2660,302.1984,-2579.6599,-506.1962
90254.9020,-191.0286,2027.6539,-977.9129,298.3022,-2562.8833,-502.6489
90274.5098,-180.1427,2039.4325,-957.0956,308.7361,-2570.2043,-506.3217
90294.1176,-181.7069,2040.1755,-974.4697,302.5398,-2572.3125,-504.4913
90313.7255,-171.5278,2049.0269,-1018.1125,285.0554,-2591.2468,-505.7706
90333.3333,-253.4738,2141.3516,-1003.3013,304.5877,-2688.7019,-518.1917
90352.9412,-230.0077,2091.7944,-1009.0596,298.7819,-2638.9956,-508.1354
90372.5490,-217.0903,2070.3425,-977.0603,298.9560,-2611.9478,-508.4573
90392.1569,-211.1624,2101.6936,-987.2121,308.7305,-2648.4688,-509.8923
90411.7647,-223.2889,2118.4229,-1011.2275,292.6632,-2670.5901,-512.9350
90431.3725,-224.9901,2087.0615,-978.8135,300.2373,-2630.5049,-505.5723
90450.9804,-236.2902,2070.5107,-964.0394,290.6604,-2613.7141,-503.1538
90470.5882,-231.5908,2070.8914,-943.1337,308.7006,-2611.4036,-499.9083
90490.1961,-241.3547,2057.5364,-931.2800,301.5968,-2593.6667,-498.5093
90509.8039,-236.8870,2047.7408,-935.3466,298.6853,-2583.8804,-493.4551
90529.4118,-215.1288,2033.4786,-912.1409,309.4447,-2563.3201,-496.0865
90549.0196,-244.0128,2054.4885,-925.4551,303.8563,-2583.3848,-495.0084
90568.6275,-273.4843,2042.6469,-948.3676,281.8776,-2576.1946,-486.7542
90588.2353,-310.9620,2047.9215,-906.5730,299.7716,-2575.4761,-481.3110
90607.8431,-292.9073,2044.6422,-925.9506,293.3603,-2575.4316,-482.7867
90627.4510,-314.5572,2043.7748,-895.4880,297.5780,-2576.3452,-485.0210
90647.0588,-301.3485,2039.3208,-896.7427,313.2967,-2573.8411,-480.9211
90666.6667,-323.1980,2041.0282,-888.1641,300.0944,-2576.4219,-486.3555
90686.2745,-303.9453,2034.9233,-892.3584,289.0792,-2577.2214,-488.8280
90705.8824,-350.3784,2037.9680,-914.6659,266.7320,-2580.4587,-484.3752
90725.4902,-368.2405,2033.5509,-894.7905,276.0141,-2569.0515,-474.1678
90745.0980,-370.2493,2029.3524,-900.5795,273.4614,-2570.4949,-473.6088
90764.7059,-392.9578,2073.8955,-925.7725,269.4001,-2628.1013,-482.9317
90784.3137,-407.1714,2088.7288,-917.2149,281.2522,-2657.7292,-491.1551
90803.9216,-407.4472,2047.3314,-910.1139,261.5713,-2610.2256,-483.0548
90823.5294,-448.9402,2053.3999,-896.4419,262.6772,-2612.1543,-480.9449
90843.1373,-460.7440,2087.8828,-888.1661,273.4286,-2658.3174,-491.2377
90862.7451,-480.3371,2060.5112,-887.3862,259.8851,-2612.8896,-479.4177
90882.3529,-467.3633,2038.5092,-874.9973,259.4153,-2601.7532,-482.8169
90901.9608,-470.4741,2049.7068,-875.5005,264.1897,-2613.3594,-476.7719
90921.5686,-517.0932,2077.3906,-909.8419,244.3602,-2651.8750,-482.5225
90941.1765,-513.6447,2035.9661,-871.8513,245.4583,-2606.3831,-479.6699
90960.7843,-519.2225,2014.6193,-842.3961,268.3404,-2582.7170,-464.9246
90980.3922,-477.9092,2021.9377,-833.3475,275.2111,-2594.3032,-476.9399
91000.0000,-505.1255,2039.4520,-839.5461,274.9743,-2621.1169,-476.7656
91019.6078,-477.9155,2017.4304,-829.1546,285.0060,-2593.8130,-466.8404
91039.2157,-541.9892,2052.4949,-837.5833,278.8394,-2640.7681,-468.0908
91058.8235,-500.5346,2016.6182,-812.4879,285.0236,-2594.6470,-466.7816
91078.4314,-479.8668,2018.3967,-841.9405,270.4121,-2612.1680,-472.4341
91098.0392,-502.8667,2047.2330,-849.6097,265.3736,-2645.3975,-477.9758
91117.6471,-471.4761,2004.2341,-810.0719,283.1709,-2591.8235,-469.5416
91137.2549,-494.6590,2050.8442,-801.0452,297.8603,-2642.9111,-475.4003
91156.8627,-499.3990,2022.6559,-794.3956,298.1528,-2609.7981,-470.0247
91176.4706,-493.4287,2031.6509,-795.6679,292.4970,-2624.5767,-470.6544
91196.0784,-462.3859,2006.1002,-778.8049,294.2969,-2591.0964,-472.8841
91215.6863,-483.9852,2030.2954,-786.1920,286.3920,-2625.9089,-474.0695
91235.2941,-458.3217,2014.7111,-763.8699,296.5779,-2601.1865,-473.7976
91254.9020,-416.0352,2023.3103,-805.1230,290.2389,-2624.9946,-475.2888
91274.5098,-446.8435,2029.5009,-790.1392,288.8460,-2631.2119,-472.9843
91294.1176,-470.6193,2053.0166,-795.1187,295.5316,-2664.2441,-476.8745
91313.7255,-441.6508,1977.1855,-762.0807,293.3425,-2582.7129,-467.0535
91333.3333,-433.6370,2009.2429,-752.0470,300.5859,-2616.1260,-476.5325
91352.9412,-434.0018,1986.5997,-744.6025,298.9261,-2592.2991,-470.3058
91372.5490,-429.1031,2028.3474,-778.8481,294.6011,-2645.9646,-475.1781
91392.1569,-402.5280,1988.3054,-751.6945,302.5005,-2601.4897,-471.8017
91411.7647,-415.7377,1984.3345,-769.2312,277.3788,-2609.6489,-476.5817
91431.3725,-415.4037,2004.8379,-734.8869,300.2735,-2622.0940,-475.6388
91450.9804,-428.1183,2026.2103,-748.9009,291.5079,-2648.0088,-475.8086
91470.5882,-395.5307,1974.1646,-740.5353,289.2548,-2594.0803,-471.1356
91490.1961,-380.3096,1961.6869,-731.4762,294.8418,-2579.1885,-471.4208
91509.8039,-354.5291,1977.6604,-761.4929,287.4737,-2603.5127,-471.0799
91529.4118,-363.2996,1974.5614,-725.0529,305.5713,-2608.2251,-475.8525
91549.0196,-348.5928,1973.3892,-740.0911,279.6711,-2595.4861,-471.8152
91568.6275,-343.8144,1992.9694,-716.6191,303.8986,-2618.6113,-476.8191
91588.2353,-325.2852,1996.3180,-729.0756,298.2310,-2622.9285,-473.1423
91607.8431,-343.5943,1989.8607,-750.6116,279.9253,-2621.0225,-474.3633
91627.4510,-334.3198,1987.1613,-714.3009,302.8956,-2612.8772,-472.8482
91647.0588,-376.4510,2030.0834,-753.4869,280.2855,-2680.1167,-484.3185
91666.6667,-330.9803,1956.9395,-708.7823,292.4666,-2585.3511,-465.7004
91686.2745,-314.4375,1961.5907,-702.4323,301.3664,-2601.1443,-466.6285
91705.8824,-332.3837,2005.3828,-693.7275,303.9144,-2643.1516,-478.3195
91725.4902,-276.5027,1934.2188,-663.8397,315.0128,-2561.0481,-463.1909
91745.0980,-277.6042,1924.2350,-681.6199,300.8094,-2555.6021,-463.4688
91764.7059,-242.1817,1898.2920,-646.7862,306.0308,-2523.6611,-464.2250
91784.3137,-303.6058,2012.0095,-709.2557,298.2319,-2663.3030,-480.6303
91803.9216,-246.1775,1951.7860,-701.9972,303.8949,-2611.2764,-473.9998
91823.5294,-228.3755,1972.3663,-693.4875,303.7889,-2624.1716,-474.9929
91843.1373,-221.1048,1959.8413,-696.9553,307.2201,-2611.2310,-467.8314
91862.7451,-244.1828,1962.2354,-693.7512,301.6360,-2614.8450,-468.6648
91882.3529,-220.4451,1915.5503,-691.3697,296.7213,-2563.5100,-462.7110
91901.9608,-191.5431,1934.4302,-712.6044,294.2735,-2595.7510,-467.8163
91921.5686,-255.0746,2000.9540,-735.4577,289.7596,-2671.6692,-472.2906
91941.1765,-193.3246,1930.8154,-713.8988,289.5685,-2606.2617,-474.3453
91960.7843,-155.8289,1946.3373,-706.4834,306.6474,-2621.5969,-471.7940
91980.3922,-139.1926,1902.3827,-651.5645,322.1228,-2564.7878,-463.4894
92000.0000,-170.8193,1953.3530,-697.5148,302.2369,-2622.4734,-470.7779
92019.6078,-202.3434,2079.8254,-755.1946,310.4466,-2779.4180,-483.8483
92039.2157,-117.1786,1932.8441,-697.5979,303.3030,-2603.1003,-464.7598
92058.8235,-126.5460,1973.9314,-717.2827,309.5398,-2653.2236,-467.6231
92078.4314,-126.9385,1929.9587,-698.6588,300.4572,-2613.5579,-467.9390
92098.0392,-115.0884,1956.5153,-694.0060,309.0045,-2634.4607,-469.4026
92117.6471,-96.2161,1950.8864,-672.3557,319.4879,-2631.5076,-472.2168
92137.2549,-84.3578,1924.5488,-673.3069,318.3762,-2604.9072,-461.5522
92156.8627,-38.7141,1944.3243,-698.2629,323.5438,-2630.5078,-465.4389
92176.4706,-29.6980,1961.1558,-670.3870,341.2244,-2641.1677,-466.2614
92196.0784,-13.5786,1952.8336,-650.1029,340.5553,-2629.8069,-468.4974
92215.6863,-24.1441,1958.6970,-675.5303,322.0667,-2653.6538,-474.1581
92235.2941,-12.4144,1935.1030,-685.5161,312.6107,-2622.7822,-467.8403
92254.9020,8.7689,1883.5695,-646.5187,321.6996,-2566.1440,-461.7671
92274.5098,22.6164,1931.4888,-694.4390,311.7787,-2623.0339,-462.1630
92294.1176,6.4486,1936.2665,-705.4370,307.6667,-2635.4187,-464.3210
92313.7255,50.6238,1897.8435,-682.5018,315.0119,-2593.8018,-459.0066
92333.3333,15.5772,1999.5029,-725.2546,315.1882,-2722.2849,-480.2567
92352.9412,7.1845,1975.2970,-706.2611,310.6443,-2681.8701,-470.5387
92372.5490,26.7584,1926.2073,-708.7576,298.8221,-2636.9009,-466.1411
92392.1569,61.5340,1897.2194,-695.1149,316.9529,-2612.9048,-466.1974
92411.7647,60.3562,1937.3163,-706.8438,317.9460,-2664.1934,-470.6049
92431.3725,74.0556,1878.0305,-675.2897,324.8213,-2593.4639,-454.9736
92450.9804,56.1258,1921.4579,-706.5231,314.6857,-2655.2705,-465.1505
92470.5882,78.0050,1892.3698,-711.5817,314.3301,-2613.4014,-453.2496
92490.1961,112.5208,1850.2986,-739.2617,287.4845,-2578.9856,-456.6993
92509.8039,114.9760,1843.7603,-736.2184,310.0637,-2594.2922,-448.8568
92529.4118,119.4072,1842.6050,-737.7243,307.8761,-2587.0134,-452.0442
92549.0196,86.5107,1863.5001,-759.4117,297.2681,-2624.6956,-453.3877
92568.6275,75.6185,1904.9485,-777.1399,301.8771,-2675.5276,-456.3734
92588.2353,128.5121,1823.3239,-749.4210,299.5124,-2585.2305,-450.3732
92607.8431,117.9443,1817.3618,-767.3338,305.1717,-2597.3132,-448.1948
92627.4510,118.4059,1846.5847,-806.7045,289.2974,-2624.2190,-453.5024
92647.0588,154.9679,1784.7089,-813.5438,281.8701,-2579.1868,-448.8288
92666.6667,169.8269,1819.9578,-806.8057,316.0756,-2621.2932,-449.1917
92686.2745,214.9207,1804.1332,-811.2589,314.8315,-2614.9094,-451.6129
92705.8824,172.0809,1844.3650,-828.4429,306.0861,-2661.2617,-457.6016
92725.4902,159.0292,1816.8313,-843.3804,295.0337,-2636.3611,-450.1672
92745.0980,125.4786,1789.8433,-885.4677,274.0625,-2624.9009,-443.5883
92764.7059,132.8792,1785.5470,-898.2543,257.2834,-2620.1609,-448.8659
92784.3137,105.6025,1855.6620,-928.1869,272.2653,-2712.1221,-454.4001
92803.9216,160.5336,1760.0973,-893.2543,282.6718,-2607.8374,-439.1234
92823.5294,160.3722,1779.0195,-889.2511,291.4925,-2632.2666,-448.5584
92843.1373,181.6945,1784.9673,-965.5633,262.6237,-2657.2073,-452.0123
92862.7451,203.2123,1738.8223,-948.5588,277.8875,-2602.7471,-441.4196
92882.3529,195.8045,1743.3678,-945.7390,268.6996,-2598.0320,-442.4178
92901.9608,177.1740,1764.5239,-954.5282,268.0727,-2632.7549,-455.8750
92921.5686,185.2808,1748.6779,-994.7015,250.0933,-2618.8496,-442.4473
92941.1765,195.7166,1748.4565,-984.7009,269.1930,-2612.1189,-441.0264
92960.7843,257.1882,1699.4928,-988.1655,282.2748,-2555.7141,-425.2361
92980.3922,247.3214,1705.9053,-1001.1109,275.3743,-2571.1479,-433.9769
93000.0000,227.0666,1739.8685,-1039.7891,272.0716,-2614.6602,-432.8513
93019.6078,231.3058,1728.3507,-1025.1724,279.1823,-2599.5889,-431.7674
93039.2157,244.6881,1729.1565,-1029.9811,278.9060,-2594.2732,-432.1158
93058.8235,210.7459,1788.9713,-1062.4056,283.5671,-2666.1006,-439.2176
93078.4314,186.2794,1841.9288,-1071.3866,293.9726,-2718.3582,-444.0894
93098.0392,233.5446,1788.4026,-1078.6665,291.0116,-2654.4690,-431.7607
93117.6471,259.8441,1725.8966,-1038.1487,289.1951,-2572.3926,-426.6401
93137.2549,231.5814,1810.3561,-1094.3362,285.8810,-2663.9988,-430.7651
93156.8627,212.0789,1884.6432,-1095.9287,320.2318,-2762.9160,-450.3773
93176.4706,301.3307,1731.6479,-1055.6919,305.6706,-2573.8005,-422.5935
93196.0784,271.3937,1761.6761,-1069.6919,305.9092,-2598.6575,-424.3469
93215.6863,291.6425,1745.3928,-1090.3022,290.0002,-2574.2295,-419.1091
93235.2941,266.3637,1779.0590,-1117.5920,293.9358,-2618.2764,-423.4762
93254.9020,222.0184,1865.1160,-1145.0492,302.4657,-2707.9453,-433.6370
93274.5098,274.9694,1770.3722,-1098.4392,323.2252,-2605.1875,-419.7568
93294.1176,292.8353,1776.0033,-1089.3593,320.5979,-2599.2888,-420.5787
93313.7255,294.1243,1803.1339,-1127.7507,302.3137,-2606.5015,-415.0663
93333.3333,239.8457,1864.2813,-1160.5116,287.9837,-2678.8962,-431.4353
93352.9412,284.1487,1789.1182,-1157.2185,280.8634,-2598.5498,-418.4454
93372.5490,277.2081,1791.0880,-1166.1947,282.3834,-2600.8711,-419.4480
93392.1569,281.4608,1789.6455,-1140.5765,298.0291,-2586.7378,-417.2807
93411.7647,259.8824,1809.8685,-1136.2908,309.7693,-2607.7227,-416.0025
93431.3725,268.8698,1800.8273,-1122.5552,311.7562,-2585.4460,-413.5443
93450.9804,184.1894,1901.5187,-1123.1555,313.2427,-2695.6018,-428.7658
93470.5882,256.4218,1799.0377,-1114.5627,298.4192,-2578.0713,-407.7257
93490.1961,219.0401,1864.3158,-1137.9811,303.4484,-2647.3154,-415.6337
93509.8039,210.5724,1916.6089,-1162.9495,305.2374,-2702.5757,-427.9680
93529.4118,267.9823,1814.2479,-1136.8408,299.4143,-2578.6208,-409.2784
93549.0196,226.5569,1846.9705,-1102.8181,324.0102,-2594.0916,-404.3261
93568.6275,199.4109,1858.3250,-1094.5033,312.6376,-2597.1484,-410.8335
93588.2353,179.0582,1855.3923,-1104.5465,308.6403,-2596.0349,-404.6491
93607.8431,187.6894,1853.0072,-1100.1609,313.0920,-2596.8887,-408.8258
93627.4510,170.9135,1861.6830,-1125.0500,290.5668,-2597.6838,-406.0970
93647.0588,199.1342,1830.6602,-1107.4493,294.8161,-2559.0442,-405.3752
93666.6667,140.2580,1876.6112,-1133.9039,298.1290,-2616.0981,-405.8972
93686.2745,146.9141,1872.9731,-1140.0530,295.2500,-2617.2087,-406.4590
93705.8824,97.1455,1896.3098,-1143.3323,287.7062,-2636.6387,-412.7565
93725.4902,165.9842,1852.7329,-1146.9941,292.3972,-2587.5986,-401.1875
93745.0980,97.3147,1886.5658,-1116.1792,306.3777,-2615.4763,-406.8813
93764.7059,42.8815,1954.4581,-1188.4188,286.3824,-2704.6921,-409.0684
93784.3137,58.0930,1876.3893,-1135.9124,303.5907,-2605.3625,-402.9652
93803.9216,32.2491,1867.5325,-1134.2346,281.9176,-2608.3862,-410.1439
93823.5294,-27.0917,1905.8055,-1111.4860,290.2207,-2637.5974,-410.1141
93843.1373,44.7673,1874.8242,-1137.5933,282.9758,-2607.6411,-412.0265
93862.7451,-29.9975,1927.7384,-1143.2771,284.8879,-2666.9260,-411.6767
93882.3529,-29.0847,1835.2239,-1114.2795,280.8935,-2559.2290,-399.4239
93901.9608,-58.9173,1847.5293,-1132.0236,285.0989,-2578.6094,-405.4103
93921.5686,-89.9073,1835.5771,-1102.6077,290.8881,-2557.9036,-398.9222
93941.1765,-108.0723,1880.7698,-1154.6176,268.0365,-2609.3582,-411.2570
93960.7843,-158.6848,1915.1251,-1180.6448,267.8194,-2656.2798,-414.7989
93980.3922,-149.6036,1855.8214,-1123.9448,283.5170,-2588.6914,-413.4817
94000.0000,-162.2893,1859.6497,-1178.1382,265.2867,-2597.7051,-405.1862
94019.6078,-241.4143,1872.2910,-1118.3907,294.1772,-2597.1270,-408.6842
94039.2157,-223.6689,1856.2295,-1166.6013,271.4391,-2586.6221,-409.1608
94058.8235,-194.3695,1856.6295,-1146.3862,270.2670,-2589.6543,-417.1341
94078.4314,-239.6609,1921.9070,-1173.9066,277.6151,-2633.5276,-419.4488
94098.0392,-261.1030,1893.5999,-1169.3083,283.0476,-2615.9202,-420.3957
94117.6471,-255.4488,1883.0337,-1142.2175,283.1125,-2584.2661,-417.7398
94137.2549,-245.5311,1890.1177,-1164.5265,292.4303,-2584.9119,-413.8006
94156.8627,-297.3077,1990.7740,-1165.3281,313.1605,-2696.3491,-435.7492
94176.4706,-291.2842,1938.2356,-1157.0978,303.4645,-2622.3213,-424.7616
94196.0784,-258.2106,1816.0449,-1106.1918,286.6529,-2475.3247,-407.7440
94215.6863,-354.0214,1997.2860,-1157.4364,300.5000,-2691.5127,-437.3936
94235.2941,-376.6974,1970.6943,-1106.9963,305.5466,-2618.8870,-431.9747
94254.9020,-376.8547,1967.3016,-1128.5477,314.0578,-2621.0889,-428.4369
94274.5098,-414.4114,2051.0300,-1159.1594,307.3838,-2704.6108,-441.6638
94294.1176,-385.3583,2042.1116,-1169.6904,305.1183,-2678.8752,-442.3389
94313.7255,-357.4104,1970.4314,-1135.3290,295.0013,-2588.4932,-429.8296
94333.3333,-385.8546,2013.3446,-1118.3855,309.2204,-2611.1128,-429.4975
94352.9412,-396.2983,2052.5242,-1151.4974,302.7572,-2654.8782,-433.6916
94372.5490,-408.9729,2018.2681,-1140.2240,279.4814,-2594.0557,-432.4028
94392.1569,-378.0796,2022.0754,-1136.5814,290.0279,-2587.1396,-432.1087
94411.7647,-365.2345,2016.4800,-1089.6888,326.9767,-2559.3630,-422.0610
94431.3725,-436.1836,2083.3870,-1078.0597,319.1684,-2623.5759,-438.4352
94450.9804,-409.1887,2046.2332,-1089.2147,311.9762,-2570.9653,-428.2961
94470.5882,-440.9487,2116.6709,-1078.3087,331.5123,-2640.8970,-437.8390
94490.1961,-412.6874,2181.2471,-1112.8232,322.8612,-2675.8311,-439.7608
94509.8039,-443.7045,2107.4282,-1028.2690,321.7018,-2564.0869,-423.6628
94529.4118,-492.8975,2133.3269,-1046.1139,321.5736,-2589.5725,-425.7010
94549.0196,-514.7600,2181.7844,-1057.7280,324.4764,-2640.7910,-428.9527
94568.6275,-483.1735,2133.0945,-1038.7367,316.8076,-2570.7942,-420.9662
94588.2353,-500.1899,2204.0894,-1055.7556,324.7218,-2649.8555,-435.6431
94607.8431,-557.3406,2279.9817,-1027.2007,328.8238,-2716.5552,-443.1831
94627.4510,-483.3675,2214.7795,-1017.6302,332.4943,-2620.0186,-424.9052
94647.0588,-481.9104,2217.5090,-998.0626,345.6938,-2617.1851,-420.1875
94666.6667,-443.3692,2187.7974,-984.6003,343.3943,-2570.3318,-413.8012
94686.2745,-430.6163,2220.1990,-986.9573,348.1324,-2597.4255,-418.0938
94705.8824,-448.7703,2218.6519,-1010.9609,339.2070,-2599.1494,-413.5196
94725.4902,-458.1521,2269.8870,-968.9444,357.2575,-2636.2263,-418.3330
94745.0980,-437.8893,2230.6360,-939.8071,368.2505,-2577.6174,-404.7550
94764.7059,-420.8099,2270.6812,-925.3228,379.6910,-2605.2217,-407.5812
94784.3137,-395.2599,2272.3931,-927.8067,379.3840,-2595.4934,-405.9337
94803.9216,-408.5170,2281.4805,-918.1851,377.6633,-2605.7712,-408.1085
94823.5294,-372.3185,2259.5657,-913.5783,381.8522,-2575.6760,-405.9686
94843.1373,-334.0161,2274.2854,-937.6935,365.8369,-2586.8130,-411.8704
94862.7451,-353.3764,2299.1265,-898.4424,380.2745,-2595.8975,-401.3464
94882.3529,-311.2654,2254.4890,-897.0992,379.6635,-2547.3132,-395.7153
94901.9608,-392.5549,2417.4517,-920.9952,397.8391,-2719.7249,-419.1482
94921.5686,-317.8704,2266.7991,-842.8090,390.0893,-2527.7290,-394.9900
94941.1765,-331.8529,2318.1904,-844.6536,400.1938,-2584.1345,-404.3290
94960.7843,-268.9912,2324.5112,-861.4349,380.1374,-2597.7681,-409.9462
94980.3922,-223.8259,2299.1592,-891.4797,361.4584,-2567.9365,-409.9612
95000.0000,-250.1509,2343.4639,-898.0372,362.2632,-2609.0051,-404.1008
95019.6078,-265.0631,2368.2766,-831.3149,396.5854,-2614.0608,-406.3195
95039.2157,-242.2116,2409.5994,-832.8250,416.6246,-2662.5112,-415.3713
95058.8235,-240.4356,2352.8835,-816.5578,401.9220,-2604.2498,-403.8974
95078.4314,-229.4297,2357.3040,-837.4695,378.4160,-2619.5276,-404.0756
95098.0392,-214.7931,2345.6116,-843.0399,353.5158,-2599.8586,-411.5895
95117.6471,-266.7004,2442.8853,-877.0869,354.9285,-2719.5933,-421.1979
95137.2549,-172.0202,2346.4480,-830.8878,362.5879,-2598.9553,-412.5003
95156.8627,-184.4590,2403.4365,-838.0546,368.6757,-2650.2566,-411.2917
95176.4706,-195.2061,2339.7317,-814.9763,360.1638,-2580.4258,-397.4934
95196.0784,-179.0018,2353.0195,-795.2333,385.0898,-2601.2546,-397.4323
95215.6863,-269.8617,2423.3872,-806.5839,361.6873,-2668.9172,-403.6938
95235.2941,-220.7345,2316.7043,-844.6061,317.3773,-2569.4958,-393.1396
95254.9020,-268.1648,2389.1670,-814.7382,353.6188,-2640.6350,-393.0557
95274.5098,-315.8022,2449.1340,-823.9447,347.0090,-2704.1396,-402.4819
95294.1176,-228.8818,2340.1567,-799.7988,336.1415,-2584.3357,-392.8235
95313.7255,-241.6236,2458.4922,-859.7048,341.3935,-2733.5464,-411.5379
95333.3333,-170.3291,2308.5286,-799.2908,335.2533,-2565.2520,-390.4259
95352.9412,-209.0842,2345.0093,-799.9407,337.3470,-2608.9290,-397.1437
95372.5490,-237.2493,2433.2170,-874.9857,328.8513,-2730.7136,-409.1542
95392.1569,-189.1622,2336.2180,-810.7405,348.8365,-2607.7583,-385.7651
95411.7647,-167.2665,2309.4658,-776.3656,359.5362,-2582.9399,-386.6984
95431.3725,-265.9375,2385.6741,-835.1457,308.5642,-2661.6570,-390.8517
95450.9804,-255.1299,2382.3137,-844.1710,320.1511,-2704.4902,-401.4225
