t,1,2,3,4,5,6,
98431.3725,851.2755,-680.4818,-172.8422,133.0340,132.3039,-293.4030
98450.9804,872.4319,-685.7623,-176.8061,143.0532,136.0689,-296.5375
98470.5882,872.8489,-687.3300,-177.0623,140.3156,135.3011,-295.3181
98490.1961,878.0211,-675.9487,-172.2074,143.1687,134.2101,-294.9325
98509.8039,869.6199,-675.9263,-174.2857,149.5746,131.9170,-294.9661
98529.4118,877.4094,-675.7173,-178.1897,146.8937,134.6214,-298.5132
98549.0196,874.8005,-676.1528,-175.1852,150.1732,135.4095,-298.2762
98568.6275,879.3867,-672.5227,-174.4765,146.8410,133.0535,-297.1758
98588.2353,879.5777,-670.0354,-172.7154,149.8563,133.4768,-300.5869
98607.8431,884.1209,-662.9667,-167.3967,147.4176,133.1015,-296.1406
98627.4510,880.0280,-673.7325,-172.7165,151.5963,130.2664,-299.8034
98647.0588,872.2896,-664.5168,-170.7414,144.6336,131.6684,-293.0162
98666.6667,868.0631,-655.6998,-172.3195,149.6204,136.9201,-298.0083
98686.2745,877.4440,-650.6772,-170.1107,149.7485,140.5191,-295.8848
98705.8824,884.5690,-650.3635,-173.4233,141.3421,140.6710,-283.9886
98725.4902,864.7139,-637.1667,-175.3308,139.3952,135.9609,-286.1075
98745.0980,855.0109,-647.7999,-177.7776,143.7141,134.1719,-287.9209
98764.7059,851.9244,-639.0211,-174.5146,138.0682,133.1543,-284.0552
98784.3137,864.2496,-639.4380,-178.8848,143.2205,138.0369,-284.0453
98803.9216,872.7513,-638.0333,-172.2283,139.4892,138.6832,-284.3265
98823.5294,874.4147,-643.1030,-176.0345,141.6103,138.2935,-283.0704
98843.1373,849.3763,-625.5791,-174.9119,134.0644,134.5350,-280.6970
98862.7451,869.8200,-635.7347,-172.7993,136.8601,140.5206,-282.4479
98882.3529,866.9184,-641.9741,-179.1815,136.8521,136.8259,-277.7260
98901.9608,855.9809,-633.7393,-173.8781,134.5310,137.8235,-277.3517
98921.5686,858.6456,-629.8621,-172.5275,134.4072,137.7032,-280.0091
98941.1765,859.1147,-624.0599,-174.8355,129.3445,134.7774,-276.4272
98960.7843,833.7668,-621.1069,-172.4711,127.0434,132.9217,-279.3590
98980.3922,839.5864,-614.2698,-170.9150,128.2891,138.1620,-282.2747
99000.0000,837.5717,-618.3608,-169.6538,126.5803,132.1933,-277.7671
99019.6078,836.9774,-619.7173,-169.6725,124.8740,131.2994,-279.8289
99039.2157,821.6336,-612.4554,-162.8474,122.3903,131.0424,-275.6999
99058.8235,802.8564,-605.8761,-169.1974,125.5608,128.8612,-278.8718
99078.4314,753.9844,-622.7222,-174.8341,115.5503,121.7706,-279.9854
99098.0392,728.7541,-632.3029,-177.3140,121.5853,117.0627,-277.1104
99117.6471,696.3807,-621.1451,-174.9745,113.8719,103.9503,-271.2561
99137.2549,681.0391,-626.0056,-183.9347,125.0507,93.4359,-272.6934
99156.8627,671.4933,-618.6696,-185.3532,129.2450,94.7022,-269.6571
99176.4706,650.2606,-622.4656,-191.4012,143.5226,89.1997,-278.5031
99196.0784,620.9075,-623.0790,-194.9387,148.3596,79.2553,-284.7586
99215.6863,601.6857,-611.7015,-196.4840,150.6724,77.5971,-291.3881
99235.2941,579.7925,-607.0118,-200.0095,149.9770,77.7800,-287.8345
99254.9020,567.7167,-611.0813,-199.5251,151.5907,73.7670,-290.5837
99274.5098,566.6264,-606.9071,-206.4535,150.2556,78.6337,-288.4188
99294.1176,553.4846,-597.9423,-205.4904,147.9997,79.2839,-286.2400
99313.7255,549.0739,-600.3528,-209.4244,155.9580,83.0711,-285.1415
99333.3333,550.4303,-599.7927,-206.9746,156.7846,89.7101,-288.4630
99352.9412,545.1493,-599.3477,-204.4664,157.5341,85.0350,-290.1400
99372.5490,547.2650,-588.4418,-201.3789,155.0447,88.7780,-289.0337
99392.1569,549.0226,-588.3691,-203.5054,155.5974,84.1048,-284.4324
99411.7647,548.4050,-575.5057,-196.6017,150.5309,83.2700,-284.1345
99431.3725,593.8635,-580.8699,-194.7840,150.3752,91.5450,-286.9410
99450.9804,609.9994,-570.7449,-187.1329,144.6504,90.5372,-288.9137
99470.5882,653.7161,-551.9584,-182.2283,149.4782,92.8628,-283.0128
99490.1961,680.8069,-549.4963,-174.1771,145.4701,92.2381,-276.5963
99509.8039,690.7195,-532.0837,-171.0998,141.6479,97.5922,-279.7046
99529.4118,711.9193,-533.8958,-168.0403,139.9473,90.2938,-271.7756
99549.0196,730.6110,-520.2982,-162.4553,138.7202,94.7339,-272.6088
99568.6275,728.5811,-522.0787,-161.0396,131.9729,92.7046,-275.9101
99588.2353,738.3146,-524.7354,-156.8683,135.2944,93.1365,-275.3299
99607.8431,739.3613,-525.2618,-158.9370,128.8527,91.1611,-271.4322
99627.4510,749.2113,-530.6749,-156.1696,130.6940,94.9871,-274.6707
99647.0588,752.9780,-530.4739,-157.5818,132.0511,94.4987,-268.9179
99666.6667,754.4534,-523.7114,-158.4006,128.7212,97.7242,-268.9330
99686.2745,750.2119,-524.3459,-157.1265,128.9688,102.4392,-272.4807
99705.8824,752.0647,-528.5022,-155.4590,122.8661,103.4726,-275.0563
99725.4902,751.0611,-519.6144,-152.5915,118.0484,101.2302,-266.5967
99745.0980,749.5040,-510.9786,-151.2159,116.1315,96.2647,-261.2064
99764.7059,766.8093,-505.4511,-151.3083,111.4534,104.2920,-261.3251
99784.3137,769.0428,-505.7774,-154.6676,101.3461,100.2475,-253.1440
99803.9216,771.8712,-497.3822,-144.8606,94.2102,97.7916,-251.0056
99823.5294,802.0441,-507.4951,-147.3100,98.5918,100.8187,-248.0562
99843.1373,785.8809,-493.4251,-144.7894,90.5956,99.1071,-242.0038
99862.7451,785.1130,-496.1743,-138.8458,89.0307,97.5341,-241.4095
99882.3529,803.3994,-503.7759,-149.1402,84.2914,96.4050,-236.5152
99901.9608,809.3971,-483.9357,-141.6659,78.9417,102.2287,-238.3700
99921.5686,801.8547,-482.6588,-136.9830,78.1123,102.8646,-236.8653
99941.1765,800.8550,-483.2691,-139.6847,70.9359,104.5091,-234.5700
99960.7843,792.7344,-492.9770,-145.1620,71.8189,104.7587,-234.7403
99980.3922,786.7280,-504.0378,-143.5068,78.0654,101.1930,-236.8608
100000.0000,782.8189,-515.7318,-150.7159,67.6063,101.8071,-232.5155
100019.6078,756.9482,-526.5129,-149.5410,66.4813,101.9684,-234.9798
100039.2157,735.1208,-529.8054,-152.5772,61.1987,99.1268,-235.1877
100058.8235,697.0051,-526.3265,-154.3923,60.3601,100.3780,-239.7467
100078.4314,695.4291,-541.3751,-155.5453,60.1162,101.2340,-242.2077
100098.0392,658.8569,-541.5846,-166.3790,53.2577,102.4358,-230.4023
100117.6471,622.4208,-547.2776,-168.2060,55.0304,104.3232,-235.0539
100137.2549,589.6706,-566.7806,-179.5725,58.3106,105.0127,-246.0836
100156.8627,571.7855,-555.5986,-184.1439,67.5984,100.6758,-249.7958
100176.4706,552.6249,-560.8801,-189.7352,77.8747,99.3918,-254.6041
100196.0784,535.3596,-560.5679,-193.8738,83.0529,95.4299,-260.5443
100215.6863,506.4861,-556.1313,-199.3677,85.2584,93.5760,-262.7701
100235.2941,487.5176,-566.3820,-209.7390,91.7403,96.7140,-267.4171
100254.9020,502.5760,-588.9807,-191.9806,107.4118,92.3002,-292.0364
100274.5098,504.8121,-593.8994,-192.2862,114.6790,87.1285,-294.1400
100294.1176,488.2957,-599.0161,-192.1837,116.6448,84.7065,-301.1792
100313.7255,486.3260,-603.4417,-193.1347,117.2414,86.6794,-300.2345
100333.3333,494.1764,-608.5940,-191.0474,117.5712,84.0882,-300.9477
100352.9412,483.3467,-593.1606,-192.6752,116.2838,85.7269,-302.7755
100372.5490,469.2999,-603.4585,-194.6008,120.7564,89.3993,-308.1173
100392.1569,436.1390,-602.3911,-200.1252,114.4067,86.3727,-304.1985
100411.7647,457.8318,-605.9108,-200.9900,117.0941,91.9588,-302.4370
100431.3725,432.6007,-592.6126,-199.2662,117.7280,91.4396,-305.9581
100450.9804,435.3965,-603.5258,-201.1855,116.6271,93.6650,-302.4989
100470.5882,433.8193,-598.8743,-199.0982,119.3291,92.5767,-303.3117
100490.1961,426.5488,-600.9108,-197.1317,120.0283,93.5869,-302.7167
100509.8039,439.9862,-604.0688,-203.0098,119.8421,98.7526,-306.5069
100529.4118,419.2967,-594.3057,-199.4486,114.8848,93.7967,-304.6013
100549.0196,405.6077,-594.1371,-199.7394,118.8839,98.6568,-307.3004
100568.6275,405.4656,-602.9162,-205.2680,120.8080,97.6338,-304.4752
100588.2353,389.6552,-598.1263,-204.2364,117.4449,101.2835,-306.3577
100607.8431,367.5583,-598.1184,-207.7106,114.0833,100.3382,-303.7977
100627.4510,358.1541,-595.2394,-208.3441,112.0253,103.9773,-302.2818
100647.0588,341.8118,-588.3746,-208.3360,111.9781,106.8422,-304.8489
100666.6667,315.4965,-582.9774,-208.9046,103.6940,106.0600,-304.9629
100686.2745,318.5320,-596.6268,-213.1755,104.2818,105.8801,-301.6146
100705.8824,309.2734,-575.2189,-208.6028,100.3699,106.8330,-298.1874
100725.4902,296.1756,-583.8652,-210.2660,94.8957,108.4542,-294.7417
100745.0980,285.5457,-581.5331,-210.5242,93.3434,108.1110,-292.2689
100764.7059,272.7058,-579.6799,-210.2697,85.4467,111.7876,-290.9245
100784.3137,267.5903,-587.0695,-213.9771,83.3861,124.8592,-296.1100
100803.9216,265.0023,-588.4001,-216.9474,81.8597,133.1689,-300.6331
100823.5294,260.4005,-589.7502,-213.3286,70.6853,138.7206,-296.3384
100843.1373,249.0884,-603.3367,-215.0387,65.0836,142.7227,-297.8070
100862.7451,251.3145,-606.8818,-215.0723,64.2641,143.8341,-295.7883
100882.3529,235.4934,-608.2394,-212.0220,56.2673,141.5779,-291.1195
100901.9608,228.3759,-620.5944,-205.0073,42.6793,143.7336,-292.3355
100921.5686,223.2561,-623.8654,-198.3973,28.5133,144.8652,-286.3414
100941.1765,218.1795,-650.9702,-184.2963,2.9280,145.9454,-285.2380
100960.7843,193.1191,-646.7263,-181.2372,-7.7481,142.7806,-279.7128
100980.3922,187.1035,-655.9016,-180.9068,-0.9221,143.4516,-288.9240
101000.0000,171.7516,-651.3615,-183.5217,-6.4870,138.8159,-282.8887
101019.6078,182.9381,-662.1583,-179.0293,0.6242,147.0068,-290.7011
101039.2157,194.2053,-642.7314,-177.9697,-3.4790,147.5972,-283.1860
101058.8235,181.4012,-637.8474,-176.0833,-5.8749,144.1728,-284.5244
101078.4314,177.9503,-647.9912,-178.5139,-7.6975,139.4085,-278.3665
101098.0392,170.6788,-650.7456,-175.0911,-6.7372,138.5319,-279.2896
101117.6471,181.5095,-650.0603,-178.8615,-4.0321,138.0828,-282.4581
101137.2549,176.6271,-635.5184,-177.6083,-1.4349,136.0077,-278.4496
101156.8627,210.1263,-618.8982,-167.9644,17.7557,138.3684,-296.7509
101176.4706,233.2369,-613.7425,-167.6658,33.1106,136.4980,-299.4355
101196.0784,245.6988,-600.0916,-161.2658,41.2705,130.4846,-301.3441
101215.6863,235.7199,-599.9497,-164.2155,43.1555,125.6030,-302.9378
101235.2941,235.3898,-585.1356,-161.5835,41.4753,122.7505,-299.3392
101254.9020,252.8099,-597.8278,-164.1470,48.5861,121.5670,-296.4342
101274.5098,267.1961,-571.8349,-154.9489,51.0197,128.8431,-302.0338
101294.1176,266.2253,-578.0399,-157.5664,49.3563,123.4721,-296.0542
101313.7255,240.0385,-574.0403,-155.9967,41.1128,118.0083,-295.0996
101333.3333,260.3337,-551.4471,-150.5961,39.3306,115.3703,-290.2408
101352.9412,258.6556,-551.2147,-148.5082,45.0630,117.3086,-292.6680
101372.5490,276.9134,-557.4871,-149.5856,45.6718,114.7949,-286.9157
101392.1569,280.2975,-544.7748,-148.5341,42.6981,115.7453,-287.8074
101411.7647,296.1697,-545.9977,-151.8665,48.3028,120.3874,-283.4355
101431.3725,301.2749,-535.8568,-142.6187,45.0043,120.2456,-284.1604
101450.9804,319.8853,-535.3203,-143.1435,46.7574,121.3926,-288.2850
101470.5882,313.5006,-534.4811,-141.5482,46.1944,119.0776,-286.3292
101490.1961,322.0841,-528.9142,-135.9753,40.2094,117.5288,-281.9210
101509.8039,311.4400,-537.3640,-139.9708,44.7287,114.5795,-281.9011
101529.4118,310.4335,-527.5692,-140.5991,43.5503,116.6783,-283.8604
101549.0196,302.2298,-536.2125,-143.4901,45.1652,115.6749,-284.3898
101568.6275,294.3176,-526.5106,-146.8299,43.6524,118.0586,-285.3932
101588.2353,288.2179,-529.5123,-146.9685,43.7619,120.4218,-282.6852
101607.8431,293.2026,-530.7213,-142.7490,45.2283,120.3488,-284.0446
101627.4510,297.8653,-531.7222,-143.5237,42.4801,122.7744,-281.9928
101647.0588,282.7560,-531.7510,-147.5274,43.9612,118.1271,-282.5684
101666.6667,269.7282,-530.2567,-145.3581,34.8303,120.1957,-280.4059
101686.2745,256.0816,-520.3400,-143.4148,32.2844,116.4250,-278.4978
101705.8824,271.0942,-533.1136,-141.1731,33.3897,119.8956,-279.2086
101725.4902,277.0238,-522.2499,-141.3644,38.1297,127.0058,-278.5252
101745.0980,276.4783,-522.8221,-145.3817,42.6225,127.1101,-282.7332
101764.7059,274.3227,-517.4911,-137.2196,34.3986,126.0811,-275.6033
101784.3137,270.1381,-525.5208,-144.9021,33.3560,124.0179,-271.3349
101803.9216,266.3188,-529.0873,-138.2830,36.2547,127.8300,-277.4449
101823.5294,265.5626,-527.9023,-147.3545,32.2720,124.6286,-271.3560
101843.1373,267.4126,-525.8255,-141.9945,28.0538,127.6559,-273.7012
101862.7451,280.8951,-533.4224,-144.5624,31.0714,129.6454,-274.8246
101882.3529,274.2209,-526.8871,-142.6486,27.1961,130.0295,-271.0467
101901.9608,267.7046,-518.5400,-140.6009,28.2853,132.3871,-274.5881
101921.5686,301.6693,-528.0168,-130.0251,22.9951,133.9094,-272.0546
101941.1765,310.6487,-527.2808,-134.6932,30.0922,139.2663,-273.5297
101960.7843,306.3598,-513.9952,-129.2824,21.1808,134.1991,-269.2152
101980.3922,298.4183,-515.1520,-130.4189,21.6344,131.6092,-275.7263
102000.0000,306.7018,-518.5548,-128.6550,20.2629,129.7308,-271.8208
102019.6078,315.0012,-505.3301,-129.8235,20.8851,134.7507,-270.6391
102039.2157,303.2737,-506.0764,-122.0697,14.9838,131.1797,-266.1156
102058.8235,319.2332,-507.7370,-130.1258,19.0008,132.8670,-267.5506
102078.4314,329.3064,-519.0896,-128.4859,16.9428,132.2895,-270.3291
102098.0392,339.7931,-520.8105,-126.4687,20.0279,133.3318,-267.8538
102117.6471,344.9632,-512.5109,-126.5331,28.5846,128.7270,-271.0670
102137.2549,368.7324,-504.5093,-121.7170,51.1028,122.3840,-284.3994
102156.8627,393.8726,-513.4869,-119.0974,60.3957,121.9517,-291.8448
102176.4706,404.4585,-503.5479,-112.4986,64.9766,120.7475,-294.5632
102196.0784,432.3125,-514.2280,-113.9251,71.3530,121.4066,-296.3463
102215.6863,446.9160,-509.2828,-113.0258,74.8236,122.2310,-293.9796
102235.2941,456.3093,-505.2975,-109.8577,76.7303,120.2807,-295.5046
102254.9020,480.9958,-483.8318,-95.7813,69.9752,123.1638,-302.9181
102274.5098,511.2266,-483.5607,-99.9236,75.2706,122.1191,-290.7141
102294.1176,540.5099,-485.9438,-92.2737,79.1995,124.9441,-292.0995
102313.7255,572.8447,-484.6998,-90.7887,84.6215,128.1953,-292.2668
102333.3333,615.9551,-489.9532,-84.8495,81.0584,131.6474,-288.6562
102352.9412,650.1064,-470.9355,-82.7405,81.8579,131.5627,-288.6900
102372.5490,739.4806,-459.3377,-62.1009,82.1513,132.0874,-292.0818
102392.1569,786.8467,-469.9448,-65.2248,85.4081,133.5318,-282.0492
102411.7647,803.4615,-462.7369,-58.0077,85.5135,136.7997,-279.3152
102431.3725,841.2200,-457.4056,-59.2443,87.3759,138.6642,-279.4581
102450.9804,844.0248,-453.1726,-51.8904,83.5220,129.3752,-276.8270
102470.5882,880.1777,-461.1600,-50.5110,88.8003,135.8115,-280.1779
102490.1961,920.7939,-462.8265,-47.5870,87.3350,131.7608,-275.8391
102509.8039,924.3870,-451.9426,-44.1487,84.8275,129.9821,-274.2615
102529.4118,945.4255,-464.0101,-47.5459,87.4122,128.9435,-274.7157
102549.0196,944.0868,-462.6088,-48.5271,88.0341,132.2903,-275.4786
102568.6275,949.8344,-470.5517,-49.6263,86.3590,131.6358,-272.4692
102588.2353,942.1844,-463.9709,-47.7697,84.0177,126.7896,-272.0817
102607.8431,972.3344,-471.2352,-47.7993,83.4843,131.7128,-266.6421
102627.4510,974.4390,-478.0511,-53.4907,86.2880,132.5931,-269.6448
102647.0588,993.6328,-481.3468,-53.5204,84.9607,136.3808,-266.5042
102666.6667,977.7298,-477.4282,-53.7714,86.8910,133.4144,-263.4337
102686.2745,963.9789,-487.6943,-56.6648,80.5166,132.6687,-264.3631
102705.8824,957.1608,-491.2150,-55.3934,79.5393,129.2401,-269.0162
102725.4902,944.3223,-490.1570,-56.8850,73.9181,131.5855,-265.1174
102745.0980,958.8948,-502.0538,-63.2509,83.0252,134.7670,-266.9454
102764.7059,947.1804,-498.6406,-64.3283,79.9206,140.1247,-269.7767
102784.3137,945.0079,-497.4157,-64.5000,81.4599,137.6972,-269.6797
102803.9216,939.4723,-504.2892,-68.6866,78.2747,137.1727,-269.1250
102823.5294,955.2819,-509.1825,-63.0144,76.8860,134.6687,-267.9338
102843.1373,969.6684,-520.9241,-69.2430,76.1494,136.6565,-266.9821
102862.7451,984.6014,-535.3156,-73.0186,78.3819,137.1533,-264.3003
102882.3529,965.8788,-530.6847,-77.1852,73.8874,137.9952,-263.6694
102901.9608,963.7623,-541.2728,-78.8789,70.9505,135.8542,-265.0335
102921.5686,960.8063,-536.3564,-80.6745,68.3906,133.9050,-264.2936
102941.1765,968.0142,-537.6600,-82.5271,68.5010,134.7368,-262.2137
102960.7843,988.5853,-542.0996,-79.8015,70.8864,137.0186,-260.1006
102980.3922,1007.8582,-547.2637,-85.5246,75.5229,142.6275,-265.2850
103000.0000,991.4818,-543.0597,-81.5663,70.0881,140.3687,-261.6264
103019.6078,990.5410,-539.6906,-87.0465,74.0117,143.1640,-266.9018
103039.2157,985.1066,-536.4739,-78.3890,63.6334,140.0610,-264.7810
103058.8235,997.1661,-544.7307,-83.2484,70.9318,144.4700,-268.6406
103078.4314,1013.5360,-540.7211,-80.7512,80.4220,141.9790,-274.5849
103098.0392,1013.3893,-532.3291,-81.4582,85.4116,138.5902,-280.1089
103117.6471,999.4211,-539.2731,-85.9609,87.6598,129.5638,-279.9798
103137.2549,994.2239,-533.1269,-82.8847,95.5388,134.1973,-287.4872
103156.8627,1002.6136,-538.9343,-80.2037,96.0890,129.7445,-287.1688
103176.4706,1012.7971,-535.7413,-81.1854,94.7728,127.7088,-289.7158
103196.0784,1033.9772,-541.1068,-82.2387,106.4529,132.3747,-288.2480
103215.6863,1017.9084,-528.6282,-79.3042,99.2439,128.6015,-289.3872
103235.2941,1013.9675,-539.1162,-85.6720,102.5158,132.5535,-285.7208
103254.9020,1012.7933,-536.8397,-85.3246,102.9701,131.4498,-292.2018
103274.5098,1019.5141,-537.6691,-87.0513,103.0704,136.4070,-288.9792
103294.1176,1009.9673,-529.8089,-88.8672,102.0247,133.4652,-287.7985
103313.7255,1002.8215,-510.9992,-85.1413,93.4982,136.2642,-284.9138
103333.3333,991.7335,-513.5432,-88.2125,88.6747,131.1241,-281.1703
103352.9412,997.9748,-511.9161,-87.7016,95.1463,134.3759,-284.1346
103372.5490,994.2980,-514.7458,-91.9679,88.0607,138.3967,-280.0256
103392.1569,999.0627,-510.9666,-91.7756,92.9995,135.8793,-285.1756
103411.7647,1012.4383,-510.6830,-89.7169,97.2024,144.1646,-284.0834
103431.3725,991.5579,-504.1165,-93.5239,92.9743,140.7173,-283.3270
103450.9804,993.8671,-518.2082,-99.7216,95.8295,140.6876,-277.8871
103470.5882,1009.6651,-526.1653,-99.2475,100.4065,140.9946,-281.3693
103490.1961,1002.9808,-525.4400,-101.0569,95.8689,140.2905,-279.5140
103509.8039,1013.1560,-527.9799,-105.9201,100.0997,146.9430,-281.3906
103529.4118,1013.3396,-522.3638,-104.7349,100.9012,146.8286,-281.9969
103549.0196,1004.2847,-522.1700,-107.3278,95.7357,144.0520,-277.3682
103568.6275,998.5712,-526.3507,-114.2461,99.0917,144.4224,-276.6206
103588.2353,993.3075,-540.1925,-117.0874,102.2778,146.2045,-280.6486
103607.8431,1004.4770,-531.7950,-115.5725,96.8121,147.0169,-278.1316
103627.4510,1003.5010,-533.9489,-119.4189,98.7956,152.9890,-282.4942
103647.0588,1010.8136,-544.6774,-120.6181,103.2547,152.3069,-281.2981
103666.6667,1008.0642,-545.3860,-122.0938,101.0416,152.1036,-276.2282
103686.2745,989.9469,-542.2541,-122.6177,94.5062,149.2594,-276.9411
103705.8824,998.4067,-540.3217,-124.5410,93.6976,157.4382,-278.4618
103725.4902,992.7197,-538.2457,-121.9131,96.3790,156.9576,-279.0490
103745.0980,982.1739,-537.6902,-122.2389,92.5115,155.2559,-277.1395
103764.7059,977.3527,-545.6315,-124.8743,87.9984,157.7947,-276.2931
103784.3137,1000.1530,-548.9241,-126.1517,89.4641,163.3524,-278.7421
103803.9216,986.4144,-541.5410,-123.7415,84.5768,161.4043,-274.8597
103823.5294,992.7770,-549.1420,-125.6937,88.1186,160.5775,-277.1231
103843.1373,987.2831,-559.6800,-130.5528,87.5083,164.2619,-275.7024
103862.7451,976.6620,-549.7385,-130.8962,85.4711,163.1640,-276.3985
103882.3529,981.3508,-558.5511,-129.6150,86.8905,165.8139,-275.9967
103901.9608,981.0845,-540.1370,-127.5796,77.7357,166.1473,-274.2177
103921.5686,975.3282,-523.5301,-120.1491,76.1361,165.9822,-273.8890
103941.1765,960.9644,-520.0536,-122.2042,75.5867,160.6133,-274.1844
103960.7843,963.4402,-534.0381,-125.1088,77.0741,161.7411,-273.6735
103980.3922,944.4758,-549.2697,-128.2059,72.5968,161.1420,-270.7530
104000.0000,952.5928,-547.1614,-129.3023,71.8371,169.0832,-272.2643
104019.6078,927.3961,-534.9654,-126.0386,69.5432,164.4489,-270.5707
104039.2157,941.2058,-536.2928,-127.8711,76.1897,166.6023,-275.0851
104058.8235,935.8418,-528.0040,-123.3594,82.9541,159.0572,-277.6724
104078.4314,944.7127,-542.5557,-128.8240,96.2223,157.2833,-283.7792
104098.0392,953.4352,-549.0099,-128.1005,104.5449,158.1935,-288.8834
104117.6471,940.2687,-534.8160,-117.6688,97.7709,151.2221,-286.3826
104137.2549,942.6385,-524.2904,-117.2973,98.6237,153.0943,-287.2893
104156.8627,956.1470,-531.8865,-120.0360,99.2262,152.2995,-288.2818
104176.4706,949.5965,-529.2292,-120.3702,100.1976,150.8193,-286.7492
104196.0784,956.7442,-534.0410,-120.6368,100.3808,155.5227,-287.5094
104215.6863,943.2554,-528.9943,-121.8559,97.7814,153.6627,-287.7298
104235.2941,951.0722,-516.5172,-120.8801,101.9794,156.0839,-294.8400
104254.9020,946.5235,-521.5500,-124.2344,98.8408,152.1726,-286.7617
104274.5098,947.2210,-523.6243,-124.7915,97.2408,151.5458,-281.9569
104294.1176,944.1181,-521.9634,-128.9166,96.4192,151.5796,-283.7545
104313.7255,948.6672,-535.4304,-134.8510,101.9377,159.2255,-284.9358
104333.3333,945.2281,-522.8571,-131.2475,100.5145,155.8269,-283.5410
104352.9412,925.8872,-525.3338,-130.6273,97.2713,155.4060,-281.9596
104372.5490,936.5815,-525.6734,-134.3417,100.4668,156.7286,-283.1268
104392.1569,932.1990,-525.4705,-129.5847,99.3489,155.4695,-282.2201
104411.7647,944.9466,-534.5350,-135.3053,107.3746,159.8203,-283.6670
104431.3725,928.0621,-520.0578,-131.5413,99.1867,158.2968,-283.3412
104450.9804,933.0148,-532.3438,-137.9813,106.5622,165.0664,-281.1749
104470.5882,933.0967,-528.8285,-137.2767,102.9905,167.1054,-281.7823
104490.1961,932.3640,-524.9881,-138.5020,108.6859,170.6619,-287.6364
104509.8039,923.5770,-528.0881,-139.7561,108.5725,167.0563,-287.0525
104529.4118,917.6216,-530.1113,-138.6791,99.6089,166.9708,-284.4206
104549.0196,897.2963,-512.6278,-140.0543,94.4462,165.3016,-283.2249
104568.6275,892.8568,-509.1354,-138.0835,91.7543,164.8078,-283.3783
104588.2353,910.6223,-506.6009,-136.7247,97.4733,171.7819,-284.1743
104607.8431,903.5162,-506.3589,-136.2687,91.4693,164.8469,-277.2269
104627.4510,888.2747,-516.5984,-141.0199,90.2730,168.0497,-281.7373
104647.0588,870.0495,-517.1625,-146.9976,89.0554,164.6713,-277.7201
104666.6667,864.6111,-505.8747,-141.6542,82.2481,164.4285,-277.8700
104686.2745,877.4796,-513.2154,-145.3334,85.5442,173.9885,-278.2898
104705.8824,898.3998,-493.4949,-136.4058,80.5868,178.0141,-276.9619
104725.4902,901.5361,-498.8904,-134.6187,81.6204,177.5107,-281.3426
104745.0980,880.2639,-494.3675,-135.4661,75.0159,174.8000,-272.8957
104764.7059,864.2850,-511.8555,-137.3255,66.2545,167.9555,-270.5037
104784.3137,851.7474,-503.4011,-145.8861,69.4503,174.1140,-273.7523
104803.9216,866.2899,-507.4333,-138.8910,74.2759,174.1823,-277.8147
104823.5294,890.1653,-516.1513,-137.0355,74.8793,178.2673,-274.0315
104843.1373,894.8852,-508.4604,-135.0974,77.3565,180.9939,-279.4080
104862.7451,877.8578,-491.9926,-131.9914,69.7115,172.5941,-270.7619
104882.3529,866.5326,-505.3626,-140.8378,66.3423,179.1863,-271.4878
104901.9608,863.7897,-509.9624,-139.8862,74.3077,175.4253,-277.6211
104921.5686,866.6370,-502.7594,-140.5952,70.1285,182.3408,-276.2895
104941.1765,875.0867,-510.2375,-144.3462,74.7297,184.1288,-278.1968
104960.7843,873.9755,-504.4550,-140.4808,72.1325,180.3403,-277.4581
104980.3922,870.1194,-528.1088,-149.1483,72.7159,181.5111,-274.2342
105000.0000,855.3843,-528.0893,-149.1485,72.3023,177.0013,-279.1331
105019.6078,862.9205,-533.8952,-145.7731,70.5668,177.0278,-277.1684
105039.2157,867.8444,-527.6227,-152.4524,73.6874,185.9423,-277.3395
105058.8235,874.0127,-519.2684,-152.0638,91.8703,179.5192,-292.2688
105078.4314,863.2236,-513.0480,-145.2493,98.2146,176.8248,-297.1254
105098.0392,869.2443,-517.5581,-147.0547,98.1022,172.2662,-296.0896
105117.6471,864.8513,-515.9839,-146.6321,102.6966,167.3619,-298.8863
105137.2549,871.0887,-520.6047,-141.0581,106.6838,171.4961,-304.0402
105156.8627,878.8676,-515.8792,-144.0262,109.6825,171.1351,-301.4754
105176.4706,873.3779,-515.7513,-145.0665,104.8094,164.9607,-299.7810
105196.0784,879.6418,-516.3074,-145.7086,102.7070,166.8572,-298.7704
105215.6863,872.7022,-513.2632,-144.9812,106.7499,166.8246,-299.7692
105235.2941,875.4662,-518.3265,-148.2495,113.1717,167.4374,-296.2571
105254.9020,875.2598,-520.9110,-153.3295,107.5723,169.2955,-297.8637
105274.5098,871.9158,-515.3182,-151.4884,112.3355,171.0446,-296.2234
105294.1176,869.2368,-516.0362,-158.5999,106.8686,169.9818,-294.8683
105313.7255,831.1108,-509.9854,-151.0540,105.5135,167.0061,-291.2350
105333.3333,846.5753,-509.8848,-156.6111,110.8785,168.5743,-293.7041
105352.9412,835.4885,-509.0263,-156.1697,104.6994,163.2620,-291.9389
105372.5490,850.5723,-511.3866,-157.4470,108.3004,172.1628,-294.7631
105392.1569,871.0278,-507.0992,-154.3230,108.5909,174.7460,-294.5478
105411.7647,869.3759,-499.1995,-153.1837,105.6775,168.5536,-290.2346
