t,1,2,3,4,5,6,
135960.7843,-3934.1621,-2181.3667,800.7909,305.0233,2847.4446,-454.4193
135980.3922,-5688.9854,-1112.0703,-266.7894,-54.5032,2537.4436,-13.0939
136000.0000,-7180.8794,-512.7524,-1046.3049,105.9296,2329.2410,-36.2199
136019.6078,-7343.0601,183.8281,-794.3008,-165.0420,2175.7195,-82.2880
136039.2157,-6996.1323,518.6582,224.6167,-225.3737,1981.3053,-73.7421
136058.8235,-6852.2275,312.9448,1286.0039,55.0498,2073.5745,-171.6443
136078.4314,-6846.2705,32.9888,1758.8936,164.4122,2153.2112,-175.6849
136098.0392,-7011.7490,113.0610,1498.6426,227.5729,2269.9309,-30.8232
136117.6471,-7242.4561,341.6982,-982.7065,334.6298,2060.5552,26.5966
136137.2549,-7794.4893,-185.1230,-910.1265,845.2382,2216.2031,-119.2008
136156.8627,-7522.3164,-146.2290,-800.1694,694.5709,2164.0083,-98.2963
136176.4706,-7069.6128,-67.9766,-1127.8491,869.6875,2195.8560,-55.1689
136196.0784,-5666.1104,-491.3337,-842.3572,1356.1553,2336.5188,-110.4747
136215.6863,-4872.1919,-391.9880,-701.7225,1278.2596,2497.0496,-89.1985
136235.2941,3177.3508,1416.1997,850.9061,461.6673,2001.2355,413.9854
136254.9020,3079.2446,-772.0259,1507.2173,641.0795,2269.9316,16.0371
136274.5098,3468.5867,-373.3618,861.7925,271.4379,2179.6675,72.8383
136294.1176,3570.9734,-77.2393,274.9009,168.1510,2073.3264,48.3882
136313.7255,3513.6931,-72.8018,136.1519,116.7610,2087.1880,-13.4966
136333.3333,3609.7883,-142.3711,261.9233,279.1206,2091.1335,-89.1533
136352.9412,3539.4619,97.5010,964.0137,178.7592,2093.7473,-319.6371
136372.5490,2059.6470,93.3865,1312.0249,-104.0609,2367.1506,-16.6408
136392.1569,1039.6366,28.0874,1205.0664,-46.9422,2421.1760,-46.6118
136411.7647,876.3934,341.1794,869.8386,27.6464,2366.0071,-21.2843
136431.3725,145.9316,-96.2908,846.2892,213.7317,2441.3086,-59.2610
136450.9804,-2031.3032,-272.6653,345.3979,68.3039,2594.7693,-54.2724
136470.5882,-7050.0903,463.0762,-934.3335,-365.1396,2191.9233,-71.0356
136490.1961,-7464.7104,604.3262,-56.5059,8.6775,1989.0371,-377.4232
136509.8039,-6962.4063,262.1123,1190.4370,45.0417,2072.7998,-209.0825
136529.4118,-6814.4263,216.5430,1488.5454,89.6266,2140.7014,-108.7526
136549.0196,-6853.4849,185.2119,1321.4629,4.9663,2134.5413,-79.4492
136568.6275,-6930.4619,370.3560,956.6436,25.5940,2125.9148,-47.7477
136588.2353,-7310.0776,236.6733,553.5044,162.4297,2132.8945,-75.8102
136607.8431,-7064.5283,390.1426,-769.7021,77.4755,2327.8354,602.2728
136627.4510,-5339.8730,187.3633,-824.7170,1037.0243,2968.8401,591.3545
136647.0588,4494.7856,-287.1333,1561.4111,422.4939,2113.2637,159.1891
136666.6667,2829.9597,143.0928,-1259.9888,166.5044,2484.0239,-197.6020
136686.2745,2776.1489,211.4214,-1095.1284,163.3033,2877.6958,-180.8215
136705.8824,2786.2339,105.8413,-1160.1470,148.0524,2595.0378,-165.7185
136725.4902,3332.2288,163.4277,-1304.3579,193.8572,2121.5779,-116.7984
136745.0980,3988.0371,172.3828,-925.3418,36.5598,1775.0354,-243.9502
136764.7059,2265.3235,-1004.7407,1211.8862,-1116.7501,2453.3257,-854.4988
136784.3137,-3983.7051,-540.2018,303.9146,-849.8922,2768.9800,-64.0808
136803.9216,-7161.2681,-244.7778,-517.6763,-540.1230,2533.2007,-72.3199
136823.5294,-7127.7559,469.1665,-432.9419,-231.0388,1941.2510,-52.0271
136843.1373,-6910.7202,552.0796,-678.5313,-189.6096,1921.8745,18.5861
136862.7451,-6611.1138,550.8540,-1039.0757,-362.0261,2179.7822,264.6956
136882.3529,-6520.9326,205.9229,-1110.1997,-88.5820,2286.8389,229.9894
136901.9608,-6631.8032,-377.6599,-950.2366,545.5172,2433.9016,-45.4151
136921.5686,-7000.4155,-195.5854,-974.5781,471.0504,2395.1404,-96.2466
136941.1765,-7398.2261,32.3618,-710.2085,127.6251,2196.9500,-55.9984
136960.7843,-7021.0923,213.3301,-941.4624,180.7070,2165.6792,11.2731
136980.3922,-6764.5903,38.1348,-1096.7959,275.1252,2183.7971,29.5968
137000.0000,-6532.3159,-304.7354,-978.8223,486.4235,2334.1826,113.2143
137019.6078,-5166.1143,149.6755,-908.2080,732.3455,2382.1548,55.6231
137039.2157,-3186.1382,-191.5461,-290.4443,1093.1903,2289.9321,-81.1755
137058.8235,2538.0718,-507.2026,1601.3438,630.5173,2217.7837,-8.9360
137078.4314,3268.6187,-364.1152,1129.4883,424.2986,2204.9653,75.4528
137098.0392,3564.6436,-257.1201,946.4287,373.2930,2178.4968,-46.7692
137117.6471,3467.5986,155.7832,866.8633,373.3708,2148.1462,-197.7759
137137.2549,3217.5603,276.4927,1119.3525,122.5427,2168.0637,-128.0843
137156.8627,2932.0540,333.9004,1232.6211,38.6422,2226.9668,-7.6244
137176.4706,2818.4238,-638.9492,1536.1714,373.4744,2167.6538,11.5687
137196.0784,3342.1099,-285.5894,470.5396,198.2080,2115.1396,89.5640
137215.6863,3437.0500,-198.3354,-158.7573,234.4862,2089.8577,-99.1227
137235.2941,3777.9382,-74.7910,80.2124,279.6345,2106.4067,-142.4382
137254.9020,3144.2065,46.3125,513.5371,236.9362,2037.2529,-532.1589
137274.5098,2062.6467,-19.9607,1346.6086,-287.7712,2335.6665,-26.4274
137294.1176,2521.3298,-310.8311,1325.8831,320.5424,2239.1865,-46.3721
137313.7255,1765.5162,-298.1558,1251.8450,184.8036,2348.7117,-57.9846
137333.3333,225.7341,-234.5073,891.8923,97.9102,2506.6814,-80.1024
137352.9412,-1394.4044,-354.6874,532.8502,70.9634,2514.4128,-56.8056
137372.5490,-3522.8267,-789.7258,190.9335,125.6999,2725.2312,-76.1290
137392.1569,-4845.5342,-987.3862,-135.6701,232.9148,2635.2566,-64.0676
137411.7647,-5214.6743,-515.3574,-500.4567,173.5966,2482.4541,-23.3639
137431.3725,-5010.4214,-268.3538,-642.6553,408.4055,2497.6602,-41.6589
137450.9804,-5371.7534,-384.1812,-735.3058,449.1630,2546.5181,-64.5868
137470.5882,-6624.7466,-280.9102,-1002.0034,272.7355,2551.2749,-76.0115
137490.1961,-7104.7168,217.2808,-1092.0713,-210.1614,2249.9495,-12.5217
137509.8039,-7108.7656,636.1138,-634.5288,-146.8966,2040.4016,-104.0066
137529.4118,-7294.5259,386.8306,-110.0869,24.0990,2069.8428,-93.5131
137549.0196,-7369.7617,212.0015,-548.3438,-58.2389,2287.2437,335.3988
137568.6275,-6439.7437,-373.8662,-1062.6910,1116.8845,2386.8345,-73.4666
137588.2353,-3308.4844,-128.9817,-538.6582,1325.7850,2180.7595,-90.6535
137607.8431,1249.3610,196.6033,741.4268,781.3838,2018.0459,17.6747
137627.4510,3436.4563,-501.9624,1248.8843,566.0089,2170.3564,81.2787
137647.0588,3434.8994,-193.9575,-531.1958,215.8489,2142.4399,-62.6412
137666.6667,3381.6528,72.1499,-850.6440,196.8601,2083.2375,-174.7965
137686.2745,3335.5530,66.7222,-772.7275,90.0062,2090.8843,-158.5390
137705.8824,3300.2529,24.7939,-784.9067,196.1309,2175.8135,-185.5323
137725.4902,3078.9033,75.0703,-1059.9316,172.2098,2221.5095,-181.5421
137745.0980,3211.2429,136.0674,-1160.7871,149.8826,2195.0447,-150.0366
137764.7059,3750.5479,-1.7520,-818.3374,140.8475,1977.1338,-109.2807
137784.3137,3732.4963,-19.4531,216.6069,-239.1417,2128.1528,-167.2740
137803.9216,503.0903,-550.4260,1539.5156,-866.6583,2662.4111,-81.7313
137823.5294,-8146.6099,1218.9771,-2755.7537,-486.7419,1880.8177,-776.3347
137843.1373,-7409.5562,406.7510,853.5098,45.7732,2002.3696,-223.6670
137862.7451,-6684.6533,41.4966,1923.3525,265.5466,1996.0134,-240.6594
137882.3529,-6922.0566,17.3184,1792.7720,260.9481,2030.5913,-261.3044
137901.9608,-6780.1133,61.9097,2040.3960,162.1455,2261.5049,-189.1046
137921.5686,-7497.5957,610.5107,-358.8755,29.5134,2006.9167,113.4438
137941.1765,-6511.2397,-463.6711,-814.1355,1336.3088,2827.6943,489.7935
137960.7843,-2753.0957,627.6070,-1054.2957,1383.9260,2161.6904,-33.5824
137980.3922,-3551.7297,-201.4255,-558.4072,1187.0999,2382.6650,-152.7100
138000.0000,-1780.0408,29.0901,40.4835,864.8417,2400.1479,-75.9650
138019.6078,2242.8789,-182.1440,1229.1589,779.9051,2128.5203,15.6773
138039.2157,3763.0415,-49.6621,634.1860,376.3236,2162.1155,74.4412
138058.8235,3614.0930,-104.1431,-436.4653,262.0741,2210.6812,-120.7068
138078.4314,2933.7070,75.8794,-1124.5518,156.4734,2416.0313,-165.3151
138098.0392,3005.7371,144.3594,-1136.1479,137.0767,2463.3938,-154.6439
138117.6471,2752.0269,152.9131,-1163.6587,149.6082,2604.9312,-160.3000
138137.2549,2815.3245,146.9595,-1077.1401,161.0726,2689.5112,-172.3871
138156.8627,2699.2581,155.6055,-1154.4639,158.1536,2665.2385,-164.2375
138176.4706,3040.7043,134.6724,-1162.0483,167.7686,2401.6060,-148.6693
138196.0784,3242.2710,149.1147,-1209.5093,120.4830,2146.6780,-126.8212
138215.6863,3595.4912,183.5283,-988.1602,-11.4272,1983.2117,-233.7320
138235.2941,-334.4388,-1195.5300,1481.4281,-1094.5287,2779.0095,-1.9952
138254.9020,-6089.2549,-1086.1189,-435.2600,-910.6612,2690.9546,0.2111
138274.5098,-7479.5322,408.5459,-1645.5918,-549.8613,2110.5962,-36.7927
138294.1176,-7035.5015,618.6167,-219.4932,-196.7888,1844.0641,-229.5399
138313.7255,-7035.4819,323.1816,1118.8779,61.5217,2145.5796,-194.7328
138333.3333,-6862.9121,195.3589,1411.4302,69.3848,2187.1543,-136.3582
138352.9412,-7066.0156,210.2334,1344.3691,137.7706,2188.5847,-227.6364
138372.5490,-6778.2422,-8.9126,1890.7593,271.6367,2076.0864,-259.5710
138392.1569,-6857.2202,40.1108,1733.0146,260.2527,1977.1298,-266.9200
138411.7647,-6771.0859,8.8359,1835.6006,261.8319,2050.3777,-263.2880
138431.3725,-6970.3442,42.1484,1774.0313,259.7722,2136.4326,-258.7770
138450.9804,-6887.8438,5.1138,1886.9648,263.3159,2215.8936,-254.7474
138470.5882,-7052.0244,221.7285,1401.7344,98.8295,2303.8901,-74.9933
138490.1961,-7202.0894,356.2769,372.2949,270.6327,2153.1360,-18.8657
138509.8039,-7407.3013,483.8721,-595.1968,361.5822,2067.8682,-12.0121
138529.4118,-7325.6162,533.0576,-1404.6084,552.5415,2029.7047,21.5948
138549.0196,-6799.4150,-185.1021,-1649.2244,1708.3335,2196.1753,-124.8931
138568.6275,-3713.8738,-61.3014,-801.1924,1701.9558,2242.1858,-146.2156
138588.2353,2563.4041,81.1899,1307.6460,760.0076,2248.5256,-20.9161
138607.8431,3262.5322,-493.0464,1512.2505,456.8768,2284.0193,120.5275
138627.4510,3274.1409,-237.9224,1114.2393,391.8483,2219.4219,36.3222
138647.0588,3644.8628,-51.2646,973.8657,395.3961,2187.2634,-34.3259
138666.6667,3549.4587,231.6128,922.9341,277.2950,2197.5857,-30.8165
138686.2745,3682.4834,331.0117,1193.5728,186.0457,2218.5630,-15.9547
138705.8824,2408.1479,111.1348,1300.8164,179.8939,2340.9397,-67.2003
138725.4902,703.8466,575.7888,778.2260,-63.2129,2504.5906,-84.4465
138745.0980,-6307.1030,-1665.9041,21.9293,206.0641,2757.1121,-553.5278
138764.7059,-7276.0112,243.5015,-820.6089,-324.9618,2339.8450,-65.2386
138784.3137,-7134.8315,726.2720,-719.6992,-196.0647,2020.3027,-75.2354
138803.9216,-7011.1182,486.7690,-362.2275,-30.1033,2081.9995,-86.5408
138823.5294,-5827.9565,54.6035,-867.8284,763.5411,2581.0046,-108.2778
138843.1373,-7003.0308,-609.7339,-787.6479,621.2786,2596.4653,-270.5579
138862.7451,-7016.0581,-187.6846,-948.4175,291.1661,2354.6772,-73.8361
138882.3529,-6654.8086,486.2510,-1028.1116,-42.5480,2312.9380,-5.6230
138901.9608,-7146.8716,673.1021,-407.0142,-105.2173,2163.7576,-128.7147
138921.5686,-7152.3325,161.5991,722.6743,214.5527,2193.8518,-220.1795
138941.1765,-6906.6147,190.1914,1489.7051,75.2527,2158.2813,-114.5646
138960.7843,-6794.0464,120.1177,1709.0615,48.3973,2210.5913,-124.1264
138980.3922,-7103.9204,358.2881,1022.7832,182.7382,2153.4473,46.3856
139000.0000,-7371.2466,323.4565,-765.7383,521.7021,2082.4619,36.4700
139019.6078,-5358.2554,152.8113,-1143.0629,1791.9761,2183.1697,-116.4398
139039.2157,1130.1865,868.2058,626.0190,1050.4222,2234.5073,-34.6156
139058.8235,3968.8801,-322.2456,1401.4458,386.3234,2211.4048,90.0536
139078.4314,3655.6208,-361.7349,819.2358,279.6204,2201.6157,55.2563
139098.0392,3514.7205,-41.3677,443.5493,210.9010,2188.0916,-18.2888
139117.6471,3623.4414,-128.1826,639.3364,269.9407,2145.0835,-119.3135
139137.2549,3476.7749,296.8804,626.3594,162.1769,2192.9912,-178.8049
139156.8627,4047.8833,292.6206,1431.3022,119.8207,2160.5815,-12.5558
139176.4706,3497.2292,-449.0889,1260.0571,391.0254,2164.8652,4.6641
139196.0784,3750.3723,-395.2729,1038.1060,228.0040,2117.9517,48.6592
139215.6863,3301.1223,-489.1338,1018.8164,187.2803,2217.8198,37.3855
139235.2941,-7.2414,-1857.8647,1797.4285,210.5104,2676.6106,-692.5413
139254.9020,-3001.9204,-449.5925,460.2168,-61.0114,2318.7468,-806.2726
139274.5098,-7613.5181,447.9336,-576.9395,-167.9597,2131.6372,-203.8893
139294.1176,-7018.1514,261.7676,1068.6084,68.1010,2115.9712,-129.8431
139313.7255,-6841.7612,293.2476,907.1470,-7.2505,2071.8931,-60.2032
139333.3333,-6929.8755,395.9111,819.1904,-69.4825,2077.2813,-44.9163
139352.9412,-6813.5054,294.1475,1149.8228,-22.9961,2135.0972,-84.3597
139372.5490,-7046.3882,264.0088,1160.4863,107.8521,2199.6323,-105.1898
139392.1569,-7114.2217,153.8677,1219.0264,282.4935,2257.0842,-169.8218
139411.7647,-7257.5459,442.5400,-15.4634,220.1449,2166.9475,-24.7628
139431.3725,-6864.2026,-22.4595,-656.3618,1028.1345,2320.2578,-96.3947
139450.9804,-4725.0156,636.6592,-762.0154,913.4431,2379.3013,-60.2402
139470.5882,-5527.9199,296.0073,-614.4451,914.7584,2725.5144,-172.1166
139490.1961,-5894.3394,290.6187,-612.1492,760.0795,2616.8735,-149.2756
139509.8039,-4181.9683,947.4155,-625.5537,844.2462,2538.7280,126.7564
139529.4118,-2551.0820,491.0511,207.1158,704.2579,2769.8608,-136.0424
139549.0196,-995.4749,790.1353,481.5187,576.2296,2540.0813,-97.3326
139568.6275,1712.0278,939.5010,1076.1199,572.6925,2303.6919,-48.7828
139588.2353,3032.6912,73.2930,1782.9067,640.6394,2248.2854,-55.4312
139607.8431,2987.4036,-525.9429,1940.6602,609.8937,2292.2214,-61.9279
139627.4510,2253.9045,321.9297,1453.0061,634.0940,2226.3564,-578.7797
139647.0588,-6034.7246,-236.9502,-269.8557,-8.4575,2422.2041,-412.8711
139666.6667,-6681.3105,624.8481,-724.3223,-294.9558,2166.7832,4.3109
139686.2745,-6752.4473,165.8301,-595.9604,256.7461,2365.8406,-43.8124
139705.8824,-3988.0212,410.1057,-94.6548,542.4739,2331.2761,-14.7698
139725.4902,300.5514,407.4004,866.0685,911.1391,2268.2883,-24.6110
139745.0980,3593.3696,-698.7212,1805.1909,537.6532,2197.7859,108.6329
139764.7059,3340.0588,52.8901,-1001.1919,162.3230,2102.9644,-95.9633
139784.3137,3411.7856,86.1055,-1051.3999,189.8169,2009.7805,-154.0777
139803.9216,3476.7224,-140.1606,-168.0278,258.0790,2073.0422,-136.5443
139823.5294,3713.7617,-323.6611,871.0376,223.3208,2159.3301,-101.4969
139843.1373,3313.5320,-423.2212,1349.8501,155.7777,2240.1931,-24.6625
139862.7451,3108.3958,-521.3569,1617.0996,147.6956,2269.5439,-43.0386
139882.3529,2360.1199,85.0894,1663.3330,-283.6550,2416.5049,-16.7216
139901.9608,-289.7281,-845.3210,1580.6047,-114.7025,2619.7041,-250.2392
139921.5686,-1759.7008,-536.0942,1049.0577,-199.5593,2785.9104,-167.9728
139941.1765,-3012.8801,-341.3700,586.0403,-142.1959,2804.6572,-59.9276
139960.7843,-4240.4751,-239.8307,104.3596,-97.6682,2675.3047,-50.0069
139980.3922,-4864.6724,-8.7729,-197.2712,30.5630,2686.3611,-63.1663
140000.0000,-4442.0425,-155.6844,-166.1693,302.0762,2574.9753,-38.5717
140019.6078,-4270.0801,-510.7533,214.9738,86.9242,2606.4397,-134.4247
140039.2157,-6192.6270,-849.3728,-380.1289,369.4449,2400.2715,-213.4507
140058.8235,-6088.2651,-390.7993,-435.0752,86.2465,2422.1641,3.2572
140078.4314,-4772.1436,-84.7012,-330.1583,323.6632,2442.4780,-24.8939
140098.0392,-4399.7866,-163.3169,-111.3270,419.1178,2611.8071,-84.0367
140117.6471,-5224.5835,12.8286,-451.2073,411.4339,2585.8818,-85.1690
140137.2549,-4963.4761,-213.5593,-283.0540,480.7065,2577.1611,-78.0206
140156.8627,-5978.2095,-837.6658,-240.0623,450.7079,2623.0486,-175.1144
140176.4706,-6481.6079,-232.3442,-872.0249,47.4328,2370.1323,-127.5414
140196.0784,-6670.7993,-105.1367,-739.7300,225.1656,2481.2422,-40.9672
140215.6863,-4799.5723,-63.8801,-228.0205,548.2057,2439.6777,-34.8892
140235.2941,3293.7112,-535.1279,1259.2095,427.8035,2213.5249,145.1496
140254.9020,3786.9587,230.1426,-755.8770,189.0278,2202.9512,-144.8314
140274.5098,2941.1716,44.8110,-1180.8472,123.6456,2347.6853,-138.6736
140294.1176,3096.5398,138.1084,-1214.2813,150.1731,2324.0308,-128.9953
140313.7255,3281.7307,276.5049,-1352.5488,113.7604,2110.7361,-111.0932
140333.3333,3660.8542,105.0649,-1073.2651,37.3477,1929.8916,-206.9593
140352.9412,1817.9652,28.4297,1876.2592,-991.9943,2581.9392,-51.0946
140372.5490,-6073.6177,-897.8105,113.2026,-499.9719,3124.7939,-157.0448
140392.1569,-6750.3667,315.2236,-736.2261,-612.6588,2280.1594,-27.5608
140411.7647,-7186.0356,275.3525,-807.1934,-313.2710,2155.9277,-14.6269
140431.3725,-6751.3047,304.3491,-1045.5269,-329.4554,2100.7271,88.9322
140450.9804,-6355.5527,18.9346,-933.6426,75.7401,2365.9980,171.4101
140470.5882,-3350.1528,-445.9335,-3.6959,641.5931,2441.8127,-63.4723
140490.1961,-1651.6809,-250.4738,365.8647,693.6663,2297.3562,-66.9537
140509.8039,517.2830,-50.6089,858.4292,629.4452,2310.5137,-51.4981
140529.4118,2442.9485,-173.0625,1376.6580,459.2007,2221.4038,-0.9396
140549.0196,3177.3162,4.6108,1177.2063,312.6627,2207.0073,20.6501
140568.6275,3727.0254,46.2617,1154.8691,295.9877,2215.6016,10.6868
140588.2353,2846.5869,138.9741,1223.9939,299.7527,2105.5618,-443.2716
140607.8431,-2333.5608,-401.4792,620.8244,-157.3725,2754.7102,-82.8130
140627.4510,-3684.5088,-479.8586,99.3585,92.4979,2542.5198,-53.1298
140647.0588,-2187.5693,-435.8955,433.7632,310.2798,2384.4226,-23.1305
140666.6667,-766.3879,-286.5656,668.7169,415.3284,2418.5972,-42.0113
140686.2745,1359.8796,-382.2708,1271.9792,411.8339,2256.3086,6.6626
140705.8824,3473.2112,-510.3418,1087.4590,458.5190,2211.3530,-21.7437
140725.4902,3463.2092,-32.8462,-607.8457,173.7693,2169.0703,-100.9315
140745.0980,3116.7041,76.4512,-998.0010,174.7401,2229.8699,-175.2321
140764.7059,3242.7219,38.6230,-838.2134,170.3997,2210.3794,-204.7530
140784.3137,3347.5474,78.8579,-702.4160,63.8387,2117.1960,-178.5873
140803.9216,3561.3547,-120.0557,-236.8794,140.7255,2091.7212,-128.0055
140823.5294,3361.8823,-153.8179,-505.3076,259.1262,2080.1694,-119.4465
140843.1373,3623.2832,3.2920,-386.9141,127.0823,2026.4867,-196.1454
140862.7451,3057.0981,-291.4165,243.9014,-18.9087,2148.7183,-41.1867
140882.3529,2792.4751,-528.9111,936.2827,-58.2361,2229.0959,6.6708
140901.9608,2413.6182,-555.0933,1072.2524,-81.2939,2236.2661,9.3993
140921.5686,2623.2224,-388.4302,1067.0222,-134.6140,2236.7424,49.2768
140941.1765,2384.2507,-291.9966,945.8457,-159.3077,2248.5229,38.6961
140960.7843,2229.6250,-381.8037,1063.4387,-28.4603,2221.1711,-64.5023
140980.3922,1211.4852,-606.1431,1025.5752,2.6249,2384.9478,-83.8276
141000.0000,894.3353,-418.6438,941.6792,54.1215,2385.2905,-32.1715
141019.6078,-582.9337,-622.0547,622.8243,52.6197,2449.9478,-52.0574
141039.2157,-3500.2273,-1182.7561,169.1418,71.3133,2607.1072,-60.8884
141058.8235,-6588.6284,-972.2847,-770.9504,-235.2442,2376.4785,37.5384
141078.4314,-7022.0630,-157.5493,-1360.1082,-190.5020,2189.7002,-194.1918
141098.0392,-7222.3228,321.5244,-1360.5396,-314.0551,2141.1094,1.0672
141117.6471,-7438.9263,259.5630,-1038.1494,-172.8376,2080.1824,-133.1127
141137.2549,-7561.6577,64.8618,-867.0054,23.8971,2110.5266,-42.7023
141156.8627,-7328.7012,532.9868,-1013.2231,-224.9639,2015.8154,-1.4664
141176.4706,-6748.6265,167.8530,1557.1646,132.8463,1947.8275,-200.3810
141196.0784,-6698.5752,-3.2671,1940.3208,283.9208,1960.4409,-269.4807
141215.6863,-6743.4761,38.1821,1781.8027,241.1543,1922.1191,-256.6379
141235.2941,-6678.9927,12.1333,1795.7417,260.7479,1905.6930,-247.2000
141254.9020,-6762.2368,55.6777,1746.4868,233.8131,1940.1973,-259.2352
141274.5098,-6873.6821,13.4751,1841.5620,286.3475,2122.6792,-277.4250
141294.1176,-7042.3511,117.3267,1643.6240,226.3760,2287.4167,-200.5167
141313.7255,-7033.9292,114.1655,1537.1665,293.6409,2264.8188,-174.7707
141333.3333,-7022.0864,151.6206,1500.4790,241.6010,2211.6284,-186.0467
141352.9412,-6983.0508,95.4463,1608.3286,270.1357,2243.5320,-171.1416
141372.5490,-6995.0054,157.2710,1585.2910,173.0631,2253.6401,-158.0826
141392.1569,-7167.7666,322.4043,852.5469,226.6736,2135.9006,-40.6070
141411.7647,-7496.4033,20.4639,-996.9771,1537.4725,2228.8916,-174.2161
141431.3725,-4203.6587,630.5546,-976.6594,1606.0674,2290.9226,-105.1811
141450.9804,-660.4084,751.0088,306.3326,1294.0695,2486.4204,-136.3882
141470.5882,1649.4103,682.4622,1046.7852,923.2699,2262.2441,-71.8168
141490.1961,3132.6033,651.2129,1462.8906,630.1614,2301.8196,37.1724
141509.8039,3090.2136,55.0811,1693.3857,633.5745,2306.3440,0.0698
141529.4118,2120.3735,256.2178,1496.0413,387.8230,2400.9082,-121.8688
141549.0196,1585.7068,327.3101,1432.2112,333.7062,2473.9270,-115.8457
141568.6275,-43.4735,580.5697,906.3014,168.6282,2527.3557,-92.8908
141588.2353,-808.2078,620.2231,765.8699,171.6234,2673.0806,-85.4005
141607.8431,343.9745,503.8431,1142.1335,131.2327,2642.3896,192.3726
141627.4510,3547.3628,1009.5955,1416.3943,303.8107,2274.9336,428.7597
141647.0588,3341.8254,215.0420,-679.6611,190.4490,2278.4946,-24.2751
141666.6667,3051.7595,96.2319,-1112.3145,177.8809,2318.6875,-160.8560
141686.2745,2986.5525,157.4888,-1175.1426,130.6255,2384.0405,-168.7023
141705.8824,3008.1646,123.8804,-1138.8892,144.6971,2399.1680,-139.0253
141725.4902,3015.0889,159.6221,-1168.9224,117.7346,2374.2551,-147.7514
141745.0980,3172.0564,122.3511,-1202.2725,143.8118,2165.7046,-152.0705
141764.7059,3305.2693,69.7280,-1025.7280,104.5631,2078.5750,-170.0143
141784.3137,3398.8086,-218.8794,-569.2358,-47.7704,2079.0520,-228.8428
141803.9216,3682.9741,-287.0166,1025.7266,-234.3049,2217.7202,-84.3522
141823.5294,1492.5919,27.1243,1481.3204,-1253.3140,2545.6860,47.1495
141843.1373,-2648.6572,-794.7993,1014.9407,-787.7339,2964.1196,-16.5752
141862.7451,-3937.8682,-964.6543,595.5544,-540.7463,2802.1223,13.8322
141882.3529,-6358.2661,-318.6602,-731.7107,-153.9799,2579.9717,-61.4631
141901.9608,-7345.3462,-242.6821,-846.1279,52.4556,2091.4546,-347.3236
141921.5686,-7402.4380,353.1333,-744.7817,-169.7546,2078.2085,-86.1963
141941.1765,-7058.8169,379.6069,-799.2598,-130.7335,2122.0044,4.3277
141960.7843,-6659.9390,326.6655,-1027.2314,-152.9867,2126.8452,65.1707
141980.3922,-6686.3418,318.5620,-1188.5996,-99.0438,2274.7461,62.2527
142000.0000,-6146.6250,-245.7388,-950.3396,577.8987,2357.9468,-41.2604
142019.6078,-5323.1797,-0.1533,-758.2368,616.4509,2592.7053,-86.5583
142039.2157,-5796.9556,-33.9287,-872.8293,670.5083,2532.2261,-304.8680
142058.8235,-7034.4888,122.3687,-824.7720,37.6631,2327.8142,-73.3723
142078.4314,-7284.6812,584.6187,-743.0532,-159.2728,2171.7468,-76.0749
142098.0392,-7138.0884,414.6025,-657.0278,-5.0789,2079.3210,-24.4633
142117.6471,-5986.1543,-434.8726,-834.0225,855.1053,2251.9600,-39.6891
142137.2549,-3726.5481,-38.9277,-375.1633,970.3465,2429.0317,-90.3181
142156.8627,-2157.0066,65.1486,15.9407,906.6726,2452.6892,-13.4998
142176.4706,-473.3935,246.8448,603.9175,732.9720,2393.2310,-48.1766
142196.0784,-189.6743,167.6467,663.9028,552.8583,2388.7473,-83.9136
142215.6863,671.7445,-60.7363,1002.7905,523.6159,2360.5757,-29.3202
142235.2941,3480.7600,8.2305,1148.3564,505.7108,2207.5107,-8.6850
142254.9020,3559.7815,-438.4038,945.9883,397.7817,2248.3054,-3.8448
142274.5098,3591.6558,-37.1426,67.5220,57.6177,2223.6704,78.1519
142294.1176,3366.1570,122.9077,-665.8569,103.8766,2166.7957,-134.4700
142313.7255,3333.4893,227.4570,-751.4824,11.2295,2128.8052,-206.1705
142333.3333,3427.4382,-268.8774,614.6812,172.2751,2212.8430,-106.8452
142352.9412,3003.7935,35.2896,1406.0132,-250.1442,2308.5342,36.8298
142372.5490,2015.9080,-15.0859,1398.2427,-228.1979,2400.8308,-2.7512
142392.1569,491.8792,-88.8359,1103.6243,-190.1961,2492.6763,-40.0053
142411.7647,46.9240,52.0811,842.6222,-73.0318,2467.2832,-16.3215
142431.3725,-69.9628,64.3804,747.8829,-30.8750,2469.7974,7.0472
142450.9804,424.8986,-309.8796,1155.8171,256.5808,2383.7468,41.7868
142470.5882,2919.5386,-333.4165,1839.2317,209.1702,2212.1477,239.4774
142490.1961,3576.5112,-212.6567,950.6328,409.2809,2243.3818,-17.6660
142509.8039,3487.8940,-111.0186,-53.7485,203.4901,2228.3040,-43.2087
142529.4118,3449.5247,135.6309,-712.5830,77.3588,2141.1921,-113.0781
142549.0196,3370.4402,131.8745,-559.9585,1.0725,2168.8167,-126.7518
142568.6275,3208.0605,2.9868,-288.4810,26.3086,2111.8955,-169.1503
142588.2353,3497.1533,-35.8916,825.3350,-101.6168,2205.6563,-57.1753
142607.8431,3043.1948,5.3496,1066.2764,-306.2759,2278.4849,48.3077
142627.4510,2382.5688,-197.4424,1190.4341,-217.1613,2272.0344,28.4989
