t,1,2,3,4,5,6,
130039.2157,674.4979,51.1058,346.4588,-433.7706,77.7747,47.6401
130058.8235,673.3364,50.7674,345.1233,-432.4164,76.8320,47.8674
130078.4314,674.4836,51.0886,346.4246,-433.7479,77.7431,47.6449
130098.0392,673.3496,50.7847,345.1573,-432.4396,76.8641,47.8621
130117.6471,674.4698,51.0740,346.3916,-433.7244,77.7125,47.6500
130137.2549,673.3626,50.7991,345.1900,-432.4627,76.8941,47.8572
130156.8627,674.4561,51.0584,346.3604,-433.7000,77.6824,47.6547
130176.4706,673.3789,50.8143,345.2239,-432.4870,76.9236,47.8515
130196.0784,674.4399,51.0441,346.3243,-433.6769,77.6528,47.6619
130215.6863,673.3943,50.8291,345.2594,-432.5122,76.9543,47.8445
130235.2941,674.4244,51.0290,346.2885,-433.6519,77.6225,47.6676
130254.9020,673.4110,50.8430,345.2953,-432.5388,76.9841,47.8390
130274.5098,674.4078,51.0149,346.2526,-433.6250,77.5919,47.6742
130294.1176,673.4257,50.8593,345.3282,-432.5665,77.0150,47.8324
130313.7255,674.3927,51.0004,346.2200,-433.5994,77.5638,47.6805
130333.3333,673.4429,50.8734,345.3629,-432.5959,77.0454,47.8266
130352.9412,674.3783,50.9854,346.1852,-433.5731,77.5339,47.6864
130372.5490,673.4584,50.8878,345.4001,-432.6234,77.0738,47.8200
130392.1569,674.3613,50.9735,346.1497,-433.5452,77.5062,47.6929
130411.7647,673.4742,50.9011,345.4352,-432.6513,77.1020,47.8140
130431.3725,674.3496,50.9587,346.1162,-433.5192,77.4769,47.6979
130450.9804,673.4860,50.9176,345.4665,-432.6794,77.1306,47.8094
130470.5882,674.3317,50.9473,346.0822,-433.4892,77.4507,47.7035
130490.1961,673.5032,50.9309,345.5030,-432.7083,77.1568,47.8035
130509.8039,674.3157,50.9365,346.0475,-433.4615,77.4244,47.7094
130529.4118,652.1720,67.9607,334.0468,-425.6299,80.5429,50.9418
130549.0196,652.9991,64.6305,343.4525,-436.4524,89.8834,52.1681
130568.6275,658.7790,63.5160,345.8218,-440.1980,80.9238,53.4421
130588.2353,653.0773,76.7144,341.6493,-433.7543,82.2395,52.0909
130607.8431,670.7859,74.9796,349.9910,-441.2593,74.0278,46.1357
130627.4510,663.9127,89.9806,338.2132,-425.6171,63.2216,47.4020
130647.0588,661.8199,94.9144,351.7291,-420.9275,58.9941,49.9802
130666.6667,664.3118,93.8539,337.0854,-423.5504,60.2584,52.6223
130686.2745,667.8303,86.7944,337.5175,-440.1122,69.8364,46.5858
130705.8824,667.9295,89.9354,334.2594,-436.4678,66.9526,50.2706
130725.4902,664.7565,93.1365,339.5432,-419.2142,56.7857,52.9773
130745.0980,663.3545,95.1667,347.0916,-418.9769,54.4434,50.4688
130764.7059,661.8196,90.9676,337.1420,-421.8989,60.2256,51.5381
130784.3137,666.8306,88.0486,339.9092,-429.6607,65.3785,52.5043
130803.9216,664.5703,86.0702,333.9748,-429.7751,60.2787,49.1861
130823.5294,663.0184,98.2585,346.9049,-425.8907,62.0378,52.6024
130843.1373,670.0039,91.9706,349.1737,-421.9624,50.5338,50.8672
130862.7451,665.2401,94.8652,347.2204,-432.6159,65.8221,51.1735
130882.3529,664.2439,101.6959,325.2838,-428.9902,58.5990,54.4125
130901.9608,657.2899,110.2589,327.2874,-419.5938,56.1225,45.7515
130921.5686,663.5983,108.2243,343.3195,-426.7814,55.7196,53.5723
130941.1765,653.6142,112.5648,338.8930,-411.6708,53.2848,47.6115
130960.7843,656.8139,110.5821,340.1819,-420.2265,56.8565,49.2876
130980.3922,662.1409,108.2674,336.7178,-425.4742,56.6898,52.2171
131000.0000,654.9901,112.4967,322.8716,-420.5081,59.2031,46.0539
131019.6078,656.4701,116.3865,335.5336,-425.3885,58.8277,48.1709
131039.2157,657.3719,114.1724,336.1635,-426.5450,60.0153,46.4948
131058.8235,655.8165,116.0452,335.6526,-418.5944,54.1778,51.2586
131078.4314,656.1078,111.4021,339.8489,-418.6294,56.0358,49.1666
131098.0392,671.5815,103.4250,340.6130,-433.5128,57.0432,48.5007
131117.6471,658.2684,112.7431,336.4953,-429.3601,61.4656,48.0764
131137.2549,660.4831,107.0885,343.6654,-421.7356,56.9953,49.2406
131156.8627,659.9539,108.5573,342.4683,-422.8069,57.2921,53.6199
131176.4706,668.5461,104.6903,340.3554,-440.2502,63.9285,43.7728
131196.0784,661.9724,110.0325,334.1057,-436.4983,63.8276,55.0035
131215.6863,662.4179,113.9627,334.0407,-443.5471,68.9176,48.3440
131235.2941,659.2817,121.1406,332.0780,-437.1850,63.9949,48.6748
131254.9020,664.4141,116.3218,335.6265,-434.1934,58.5606,50.7239
131274.5098,664.3568,114.9959,333.5572,-446.9594,68.4527,48.0421
131294.1176,664.9063,122.8549,328.7615,-448.3737,68.6883,45.9359
131313.7255,660.9490,119.6525,327.7459,-451.1644,71.1914,47.2272
131333.3333,662.9292,122.8521,330.5845,-450.3123,70.7009,46.6325
131352.9412,667.0222,120.7354,347.9007,-445.9109,62.4670,48.0247
131372.5490,662.7634,118.0450,337.5808,-449.0084,70.3317,46.1408
131392.1569,663.6934,123.0798,329.1612,-455.5497,72.3523,48.3887
131411.7647,666.8438,115.6348,330.8420,-458.0895,74.5234,46.2343
131431.3725,667.9522,122.4815,327.5561,-461.9016,73.4535,45.2737
131450.9804,656.3530,128.8929,323.3096,-447.3014,69.0783,46.4476
131470.5882,662.2561,132.5810,335.6964,-453.4647,65.7168,44.6450
131490.1961,661.9805,135.9318,329.8527,-460.3620,71.2519,45.0989
131509.8039,658.5308,136.9379,311.3040,-460.3790,73.4045,45.2811
131529.4118,654.1240,142.3640,316.3678,-461.8882,76.0043,45.0345
131549.0196,653.9664,138.5874,323.4290,-453.3888,75.3268,42.4328
131568.6275,658.7611,141.6673,332.2650,-459.7108,73.8650,45.1262
131588.2353,662.9584,130.3666,319.0298,-468.4224,79.6004,42.9370
131607.8431,665.8002,124.7655,323.0150,-477.9363,86.6631,45.0267
131627.4510,662.9235,128.7974,321.8367,-468.4480,81.2106,41.2679
131647.0588,665.8979,126.7208,329.8671,-472.6039,85.9763,42.3449
131666.6667,662.6387,113.1330,320.4811,-460.0945,63.5293,41.2004
131686.2745,666.8578,114.5778,321.7058,-468.5678,67.6795,45.6023
131705.8824,664.9985,114.8624,301.3347,-469.5679,64.9072,43.3576
131725.4902,662.4012,119.7525,303.0441,-466.5304,62.9690,41.8770
131745.0980,662.8844,129.9203,326.9264,-466.7602,82.8199,41.9046
131764.7059,663.2513,126.6851,325.9624,-466.9698,81.2294,40.7476
131784.3137,665.0184,120.6702,326.1911,-464.2237,83.8424,42.1198
131803.9216,661.4548,119.8166,300.6664,-467.9639,76.1646,39.3471
131823.5294,663.7435,121.2029,297.5818,-476.3196,81.6848,40.2097
131843.1373,664.0703,120.1565,310.9872,-471.5831,82.7461,41.1473
131862.7451,662.2940,120.0794,313.5174,-466.1255,80.5373,40.8537
131882.3529,661.8202,121.6814,313.6607,-465.4188,80.4924,40.5304
131901.9608,667.5549,111.1191,315.3955,-472.7265,79.2609,44.6374
131921.5686,667.4570,110.7180,310.2701,-475.9443,78.0101,42.7176
131941.1765,664.1411,120.5991,307.0125,-478.1671,85.7478,38.1697
131960.7843,665.1272,120.7406,300.1981,-481.1599,80.2637,40.5852
131980.3922,663.9246,115.9846,291.7176,-473.2850,77.4382,40.6098
132000.0000,666.0046,112.4151,294.4915,-477.9171,79.8034,39.5274
132019.6078,663.1954,117.9815,290.5923,-475.4962,76.0598,39.6190
132039.2157,664.1085,113.0325,284.5191,-475.2465,70.1684,40.4513
132058.8235,669.0012,116.1091,284.1812,-487.7953,76.6198,39.0730
132078.4314,655.9974,115.3414,281.1898,-473.9192,80.8254,40.8713
132098.0392,668.7207,114.1288,287.8610,-482.4465,76.2581,37.5114
132117.6471,645.5240,117.0667,282.1904,-471.9185,85.1035,44.9355
132137.2549,667.5747,108.1116,290.6643,-481.7287,76.8184,38.2049
132156.8627,662.1378,106.4598,288.4596,-472.1052,73.2535,38.9369
132176.4706,664.1523,112.5072,289.2829,-482.9389,82.7429,39.4260
132196.0784,670.1733,108.8396,299.1668,-485.5259,86.8034,38.3991
132215.6863,667.9272,100.5048,297.5138,-476.9099,78.1470,38.3266
132235.2941,667.3809,101.2836,296.0260,-475.0157,77.2626,38.1406
132254.9020,667.3807,99.2858,298.2626,-475.3531,80.5818,36.2759
132274.5098,670.4146,95.5192,286.3205,-479.1672,81.8571,38.4490
132294.1176,652.8879,96.4129,286.8362,-472.1804,89.6217,41.3502
132313.7255,675.7065,93.5901,296.7675,-481.8279,75.5822,33.8001
132333.3333,666.3494,92.9533,288.6364,-473.0597,83.1552,35.0835
132352.9412,662.4566,96.9729,284.0536,-484.4874,89.3799,38.8341
132372.5490,657.2345,102.8313,278.0741,-475.2950,88.3677,36.1429
132392.1569,662.3527,95.9129,281.7607,-479.7337,84.3945,39.6724
132411.7647,667.1309,92.4926,277.6391,-470.4539,80.2857,36.9487
132431.3725,667.3177,94.1408,279.3463,-466.1277,76.2371,38.9085
132450.9804,644.2207,101.1982,259.1297,-460.8873,83.2250,44.5385
132470.5882,648.0611,102.2653,263.1938,-467.2818,86.5124,39.7480
132490.1961,653.4561,104.6502,265.4055,-466.1055,84.5582,41.6262
132509.8039,670.4263,99.1399,272.0019,-475.0414,78.8724,35.0041
132529.4118,654.7611,102.2630,267.5516,-463.0414,81.3894,38.7946
132549.0196,655.8197,103.0900,264.2693,-465.0773,74.5405,40.0244
132568.6275,667.8111,101.9275,260.3828,-475.1406,77.8755,39.1084
132588.2353,663.3405,103.5843,256.8432,-474.2675,78.2317,40.6596
132607.8431,662.4841,104.6213,252.8413,-471.9987,76.3092,39.8126
132627.4510,658.7061,103.6368,250.3701,-467.1098,77.0754,38.7734
132647.0588,666.4101,102.8131,267.0463,-469.7913,74.2615,37.7068
132666.6667,663.9135,98.5834,254.2238,-459.9607,67.9671,40.4122
132686.2745,662.5340,105.2719,267.8471,-463.8856,72.1897,38.4147
132705.8824,660.5989,108.1210,265.0038,-464.3364,74.7815,38.1096
132725.4902,662.0696,105.6060,261.6426,-460.6245,68.3062,38.3835
132745.0980,659.8133,103.4674,267.8474,-447.9784,62.2239,38.8089
132764.7059,660.2124,104.0694,273.1525,-452.0621,68.9947,38.9265
132784.3137,661.8318,104.1972,278.5110,-457.0951,69.6289,38.8716
132803.9216,661.4413,109.6393,282.2369,-452.5235,67.1698,38.2487
132823.5294,659.2065,117.6277,282.8072,-447.2431,66.7762,37.2823
132843.1373,661.7881,117.8917,291.7348,-457.6035,71.7485,37.3846
132862.7451,669.2120,114.5128,291.4096,-450.5405,58.7675,33.8355
132882.3529,660.1108,122.2992,287.4114,-448.2219,58.7985,36.0664
132901.9608,655.1621,133.6348,283.9709,-444.8120,58.8786,36.8183
132921.5686,646.5474,140.7636,289.0100,-435.7366,60.5409,37.5563
132941.1765,650.4352,145.8791,298.2167,-443.8047,63.1581,38.7041
132960.7843,656.0711,153.2445,307.4403,-445.8113,59.3708,34.1793
132980.3922,650.3054,163.5132,301.1017,-443.9731,60.0470,36.1078
133000.0000,655.3480,168.9179,309.6931,-453.6190,60.1420,37.8226
133019.6078,647.3796,175.5579,309.7150,-445.3515,58.5089,40.6901
133039.2157,652.5007,175.4519,308.8635,-448.4879,54.4455,39.6364
133058.8235,651.6790,175.6857,310.4975,-451.2360,58.9075,40.7116
133078.4314,647.7172,176.8049,309.5995,-448.9696,60.7639,40.8994
133098.0392,649.9764,176.4424,313.4215,-452.9525,59.5915,40.6884
133117.6471,653.8376,183.2987,319.0429,-448.9297,49.5419,41.5590
133137.2549,666.8559,183.4963,330.6339,-457.6827,45.8694,37.2570
133156.8627,662.6882,187.9591,327.8355,-453.6275,45.9828,38.2556
133176.4706,650.2287,190.2439,327.8604,-454.2318,56.3311,42.5274
133196.0784,663.4783,194.9525,325.6594,-445.4635,38.5556,37.0239
133215.6863,661.4534,201.7590,324.8088,-442.7952,37.0657,36.9956
133235.2941,655.4898,212.9406,327.6252,-444.5591,36.1289,37.6420
133254.9020,653.3360,215.6322,320.2339,-441.2624,34.8367,37.6076
133274.5098,657.6194,212.6601,320.1766,-446.7010,34.9328,37.4372
133294.1176,655.4731,223.3487,322.0610,-447.1263,33.5240,35.5237
133313.7255,655.8072,219.1602,325.4635,-445.5302,32.4972,38.3734
133333.3333,656.8016,221.2990,323.9616,-448.3095,34.7984,38.4988
133352.9412,654.7375,227.9514,318.7650,-450.6462,38.0961,37.1762
133372.5490,654.5822,230.1745,315.7447,-452.3860,38.8216,35.8061
133392.1569,655.6009,230.1869,314.4401,-456.1789,38.9429,37.7330
133411.7647,656.4709,227.7573,313.4386,-450.4184,37.7783,35.4549
133431.3725,660.3214,223.5161,316.9739,-454.9895,37.6832,40.7850
133450.9804,657.3610,230.0759,315.7182,-452.3473,40.3613,34.7022
133470.5882,657.5959,233.5563,301.2159,-457.9490,35.6980,40.4819
133490.1961,657.5049,231.0328,309.2108,-456.3110,38.8093,36.7428
133509.8039,661.2822,226.8147,313.0078,-455.6006,36.3839,36.1729
133529.4118,661.2176,231.1491,309.1680,-457.4777,38.6401,33.3549
133549.0196,651.4089,234.9494,312.7360,-445.4187,37.1658,39.1578
133568.6275,649.6599,236.3426,311.6773,-442.9421,34.1971,34.4560
133588.2353,660.7303,227.2514,314.2881,-449.2183,36.3667,33.6567
133607.8431,659.6125,224.9133,319.3495,-436.3877,30.3118,33.8152
133627.4510,655.9312,222.6866,316.1790,-434.3676,26.3364,32.6748
133647.0588,657.0658,225.5537,325.4891,-424.6794,23.5664,31.4469
133666.6667,646.3074,228.9303,316.1750,-415.8165,21.2233,31.9441
133686.2745,649.2869,224.6845,307.6558,-421.1859,24.6991,33.4630
133705.8824,647.3303,217.5261,312.0117,-418.6808,28.5627,32.9326
133725.4902,653.8135,216.3988,308.5603,-419.0222,23.3471,31.1226
133745.0980,644.0161,218.5232,314.6848,-411.6975,27.1021,34.2713
133764.7059,649.6677,208.4072,321.4421,-404.6501,22.6430,30.3387
133784.3137,652.2342,199.2036,316.2613,-412.8817,24.4326,32.5645
133803.9216,653.6727,190.0527,308.1531,-412.5220,28.2258,32.4784
133823.5294,652.8873,179.0773,314.9052,-403.9550,26.6958,30.1639
133843.1373,658.5815,163.8765,317.7357,-401.5923,25.4264,33.7314
133862.7451,667.1649,162.5637,332.0791,-405.2840,23.9882,27.2632
133882.3529,659.3027,155.0113,315.7125,-397.5834,22.5981,28.4708
133901.9608,665.5995,148.6898,303.8804,-393.7917,18.8789,26.0086
133921.5686,661.8640,144.8746,307.7701,-401.2433,28.3140,24.9089
133941.1765,664.6478,142.8529,313.9543,-393.6735,25.4783,24.6868
133960.7843,667.4827,138.2538,322.7821,-389.6084,22.8359,24.5190
133980.3922,661.1516,134.4475,322.0913,-380.2699,20.2264,24.1169
134000.0000,667.5095,125.0613,310.4849,-393.7370,28.5677,29.2223
134019.6078,665.9031,127.2101,300.1115,-391.9020,28.0263,25.5882
134039.2157,663.4314,126.4183,299.6303,-388.8706,31.0694,27.2430
134058.8235,662.8995,114.7743,306.7645,-377.9659,26.6154,25.0392
134078.4314,662.4442,108.0904,306.1770,-366.3863,18.8723,26.2870
134098.0392,666.7968,102.3902,313.6888,-376.5769,27.7426,26.5056
134117.6471,668.2034,95.9348,302.5968,-373.5134,25.9025,28.7584
134137.2549,669.9755,86.7376,303.5506,-375.5169,31.4023,26.3510
134156.8627,665.0601,92.4600,299.7149,-363.8341,24.9630,24.5966
134176.4706,670.5666,74.7457,305.3286,-359.4174,23.7918,23.8551
134196.0784,671.5815,71.0818,308.2231,-364.6939,27.9215,24.8917
134215.6863,671.4763,67.2739,293.1913,-362.6910,29.3608,25.3572
134235.2941,668.1623,62.2651,295.4078,-359.9029,29.7014,27.4524
134254.9020,669.8030,59.3718,300.3540,-354.8740,28.6715,27.3460
134274.5098,657.0667,59.4599,301.6406,-344.3037,31.0997,27.8031
134294.1176,672.3710,51.0358,305.6033,-355.7657,30.1860,24.8108
134313.7255,670.6550,40.0846,294.3265,-352.2031,31.6115,27.4744
134333.3333,676.8066,37.8535,297.3299,-361.2640,33.0535,26.0438
134352.9412,671.5947,34.5854,286.6230,-352.2243,29.1581,27.4300
134372.5490,671.8868,39.2744,298.7644,-348.2388,25.9252,26.5299
134392.1569,670.9851,42.5968,305.8628,-346.2903,17.4367,25.6664
134411.7647,665.0991,37.5759,286.4787,-352.2959,23.1444,27.5762
134431.3725,673.8182,34.0463,279.3280,-353.6153,25.7588,28.3281
134450.9804,673.9434,34.7796,277.4185,-360.2404,32.8910,27.9144
134470.5882,659.4548,30.0482,266.7414,-344.8402,30.7275,32.7847
134490.1961,657.8367,28.5885,263.7930,-338.0958,27.4537,32.4301
134509.8039,662.3523,16.8508,260.5303,-336.1768,29.0740,31.8388
134529.4118,662.3193,17.8965,241.7755,-346.2779,32.1262,31.6473
134549.0196,664.9739,16.6297,238.0220,-349.7690,33.5444,32.8453
134568.6275,660.1461,12.6743,245.4771,-344.0001,34.8496,32.7517
134588.2353,664.7324,12.1941,253.2776,-345.5013,31.4813,31.7695
134607.8431,668.8679,-1.2069,253.5213,-349.4209,36.5577,33.9589
134627.4510,670.9318,1.1131,248.1826,-356.6454,36.8484,34.5861
134647.0588,669.9078,1.1158,247.7595,-354.8063,40.1145,34.1869
134666.6667,674.4260,-5.3984,255.7338,-362.3669,39.5499,34.7020
134686.2745,663.7144,-4.2912,257.6137,-353.0529,45.4612,36.0791
134705.8824,664.3078,-6.3279,257.4527,-354.7369,46.4436,35.2131
134725.4902,668.0393,-12.0595,254.6589,-357.7102,46.1878,36.6471
134745.0980,670.4794,-17.9034,263.0887,-359.3513,44.6587,35.9205
134764.7059,669.0038,-14.0322,258.5306,-364.1050,48.1636,33.8336
134784.3137,673.0389,-15.3976,260.3570,-369.2229,51.9546,36.1937
134803.9216,671.2784,-13.3628,248.1689,-371.7485,50.9859,37.4910
134823.5294,669.9008,-14.1077,255.1809,-371.3701,51.4816,35.7593
134843.1373,672.5438,-18.0545,271.5725,-377.2404,56.6943,34.4336
134862.7451,675.3314,-15.7457,260.2711,-384.3655,56.9312,36.8650
134882.3529,675.5604,-22.3115,259.0346,-382.1992,54.2447,37.6795
134901.9608,676.2751,-17.6390,263.5939,-391.3131,61.6603,32.8828
134921.5686,676.4482,-20.2045,264.7431,-385.8171,55.3881,38.6229
134941.1765,675.9916,-16.8842,269.6321,-392.1073,62.9236,38.1910
134960.7843,670.0930,-15.9803,267.9073,-399.3200,71.2283,37.4422
134980.3922,669.1883,-10.3595,278.1058,-404.2769,74.7896,37.0791
135000.0000,665.8557,-10.5088,269.7051,-404.7644,73.9017,41.2022
135019.6078,662.2112,-10.0819,277.7938,-410.0444,83.6834,40.7441
135039.2157,665.0292,-15.0332,270.8993,-408.5702,75.4482,41.0997
135058.8235,667.0829,-4.9903,267.6602,-421.3222,81.0598,46.1451
135078.4314,665.6696,-0.2490,269.2553,-424.6213,82.5131,45.9866
135098.0392,668.1115,-4.0756,283.0874,-426.5306,81.0795,43.6644
135117.6471,667.2459,-9.0515,273.4729,-423.4298,83.7467,46.5852
135137.2549,671.1982,-15.6960,267.0066,-429.5909,84.9822,46.1401
135156.8627,673.6900,-22.6734,273.9336,-430.2073,86.0792,49.0489
135176.4706,673.0194,-19.1083,271.5209,-432.1308,87.1591,46.1233
135196.0784,674.9249,-23.7645,276.2843,-431.4330,85.9419,50.5629
135215.6863,673.7098,-18.5457,275.2708,-432.9531,89.5063,46.6926
135235.2941,673.4736,-17.1912,275.8867,-436.6784,89.3640,47.5985
135254.9020,668.6835,-23.0604,269.9199,-431.5645,90.8328,48.6978
135274.5098,669.8621,-18.6497,275.9073,-430.2047,89.8070,48.3017
135294.1176,672.7935,-27.2773,281.6112,-430.2972,89.0079,49.6636
135313.7255,668.3621,-20.9983,275.8685,-429.1678,89.0469,48.8064
135333.3333,672.5804,-28.7510,279.9381,-435.4737,91.7756,47.2688
135352.9412,668.7786,-24.7173,275.4315,-443.0309,98.3460,49.0027
135372.5490,669.7693,-23.9135,278.3309,-437.6315,94.8779,48.3460
135392.1569,669.4819,-19.6210,290.6831,-447.2675,101.0349,47.8659
135411.7647,673.3325,-29.4228,292.4481,-439.1492,92.7872,50.2643
135431.3725,671.6603,-25.1881,291.0013,-452.1031,104.8111,48.2021
135450.9804,672.4103,-24.6633,277.2833,-453.1899,103.3370,50.5092
135470.5882,668.9983,-21.0017,268.3363,-451.5814,99.8122,49.7471
135490.1961,669.2495,-20.8337,282.3947,-449.0039,101.0055,48.1992
135509.8039,667.6298,-20.3066,288.2288,-442.9753,97.9024,51.0024
135529.4118,656.5320,-19.8327,284.0413,-445.8870,107.8490,53.2182
135549.0196,660.2089,-18.6326,282.2921,-444.6572,104.8790,50.5040
135568.6275,670.9080,-20.7184,281.9821,-455.0533,99.1120,49.7864
135588.2353,671.7982,-17.3590,280.1589,-455.7771,101.4965,48.4375
135607.8431,657.5817,-6.7962,287.3796,-460.3241,112.6788,50.2274
135627.4510,656.9211,-6.0443,288.6242,-456.9897,112.3977,48.7834
135647.0588,656.4177,-8.3417,289.1123,-461.3529,112.9165,52.8512
135666.6667,662.1206,-11.1244,293.7052,-468.9529,115.9724,52.7231
135686.2745,663.2938,-7.7575,287.8711,-473.9452,117.8033,49.8537
135705.8824,650.0500,-2.6650,279.3137,-472.2436,125.7167,50.9585
135725.4902,649.9256,0.4911,292.1795,-467.5666,121.0569,48.7589
135745.0980,657.8248,-3.5842,299.0973,-466.6087,114.8792,51.0408
135764.7059,652.0194,-3.8612,297.7092,-466.0696,119.6311,49.8479
135784.3137,653.6990,-3.9998,297.0484,-466.8101,118.5919,51.5654
135803.9216,649.9221,4.0585,291.1646,-468.2411,120.0450,48.9084
135823.5294,651.5792,0.4649,297.8705,-465.0778,119.0209,50.0765
135843.1373,651.4156,9.6414,305.0556,-471.6993,120.4403,48.7593
135862.7451,652.9751,0.6838,306.3507,-472.0276,119.3770,49.6139
135882.3529,655.7280,-1.4150,308.5220,-475.5301,121.6324,49.5863
135901.9608,651.6742,3.6035,301.2028,-474.4156,123.0364,50.8045
135921.5686,650.6041,10.9975,301.8290,-472.9301,121.4379,49.2095
135941.1765,644.8444,17.7301,300.0338,-472.1904,123.3114,44.7882
135960.7843,647.8855,14.0777,316.7609,-472.7648,119.8732,47.1851
135980.3922,647.8941,10.5557,308.3481,-472.5052,121.9218,49.4159
136000.0000,647.2259,13.5693,298.6895,-472.0262,118.3942,48.9510
136019.6078,644.6805,24.9084,308.1429,-478.5178,124.7302,46.9189
136039.2157,641.0740,30.9210,298.7535,-478.4933,122.9204,52.1263
136058.8235,640.7496,28.7350,305.3815,-469.0970,117.9816,42.8456
136078.4314,634.0689,34.8427,315.3291,-472.6290,124.8236,46.9474
136098.0392,636.6667,30.5407,303.9211,-472.6846,122.9973,47.0041
136117.6471,636.9822,28.3650,303.5099,-475.8405,125.8856,46.0051
136137.2549,641.9992,29.0084,302.4490,-471.9573,118.8843,46.5472
136156.8627,635.5607,28.7584,306.2217,-464.8618,119.4966,47.9721
136176.4706,638.2848,33.3075,320.3665,-456.6221,109.6469,45.7985
136196.0784,641.0392,26.2002,307.7844,-467.8892,119.9428,45.8542
136215.6863,632.3351,34.2751,296.7342,-471.4930,123.8689,46.7868
136235.2941,637.4920,32.3460,300.9237,-469.8741,120.6828,45.1154
136254.9020,641.4025,39.5669,315.0701,-469.8654,113.6096,46.8990
136274.5098,629.7495,39.9431,315.2134,-452.2687,111.3769,47.5431
136294.1176,631.0374,38.6305,316.7455,-456.8108,113.4801,46.9823
136313.7255,635.3504,39.6856,310.0949,-474.0534,121.3093,44.3719
136333.3333,631.8908,41.9350,307.8894,-469.3409,120.0670,45.3664
136352.9412,632.0533,36.8983,318.5626,-457.3580,113.3035,47.7661
136372.5490,632.1595,44.8905,329.7057,-458.3629,112.6806,43.1858
136392.1569,632.6627,43.4326,324.2753,-457.8572,111.4346,48.6515
136411.7647,632.9862,38.4251,320.9576,-459.0648,110.8205,48.6282
136431.3725,637.8453,39.0362,311.8820,-465.0981,111.9591,43.5529
136450.9804,635.7766,44.7366,321.3101,-471.7096,117.0454,43.8152
136470.5882,626.2554,51.4426,322.6999,-450.5359,108.4933,41.2025
136490.1961,624.5523,49.4062,321.1609,-455.2513,113.0031,43.9773
136509.8039,635.6267,49.2633,319.4566,-464.9238,110.4840,47.1682
136529.4118,627.1483,53.4058,316.8912,-465.0807,116.8813,50.9655
136549.0196,630.9812,54.2218,312.7532,-472.4382,117.4637,45.1073
136568.6275,633.4260,54.3925,315.7473,-465.0130,110.4707,40.9807
136588.2353,634.0015,64.6658,327.4472,-466.1087,109.3953,47.6082
136607.8431,628.3572,61.5167,328.5720,-470.4544,116.5484,39.7571
136627.4510,633.5189,54.9270,324.1300,-469.8970,113.1968,46.6372
136647.0588,636.1721,49.5591,318.6570,-469.7181,110.7562,46.3934
136666.6667,639.2911,49.6628,323.8726,-467.2427,108.1908,46.1244
136686.2745,643.5058,53.3904,335.5695,-473.2448,108.5814,45.4770
136705.8824,632.4910,57.2651,330.7099,-459.7923,105.4077,48.5380
136725.4902,632.1790,62.6584,326.3706,-464.1593,107.2996,46.3559
136745.0980,626.7027,78.1892,315.8959,-470.8851,111.2858,41.2875
136764.7059,627.9128,79.1299,315.0261,-473.3186,110.8691,45.9595
136784.3137,627.8974,78.6217,315.5942,-466.1072,106.3485,43.6194
136803.9216,630.4474,88.1664,324.4141,-473.9657,106.3139,39.7540
136823.5294,625.6785,88.2311,319.0931,-469.9801,106.9993,42.1368
136843.1373,625.4371,90.1790,322.0667,-470.4806,105.4757,45.2491
136862.7451,616.9567,93.6417,307.3951,-460.3679,109.7401,40.8420
136882.3529,617.7604,91.5034,308.1403,-458.8638,105.7038,43.4811
136901.9608,626.1979,84.1865,326.3273,-459.6912,100.3815,40.8978
136921.5686,630.5764,86.6954,328.3177,-464.1933,100.8811,38.6370
136941.1765,627.8071,86.2915,324.0953,-460.3503,96.7534,39.9639
136960.7843,644.5806,85.1912,344.7973,-467.4272,91.5698,34.2579
136980.3922,643.4795,81.8536,346.4084,-458.0530,86.5539,33.5017
137000.0000,639.5881,80.2530,346.5122,-459.2522,90.4077,35.3190
137019.6078,638.1023,79.7088,359.6265,-448.6641,87.1778,32.6277
137039.2157,636.2196,84.3243,368.6609,-444.8440,86.8464,32.7312
137058.8235,639.1928,79.2222,366.9889,-446.4639,85.8634,33.7261
137078.4314,636.3619,84.7160,366.3778,-442.2505,84.3160,35.4320
137098.0392,638.2245,80.9446,364.2516,-444.5256,83.1137,34.5025
137117.6471,634.9721,81.2076,355.8270,-434.6784,80.7675,35.3810
137137.2549,629.9642,102.7880,370.8650,-431.6546,76.9545,36.6961
137156.8627,628.6149,99.5942,360.6808,-426.9705,76.0755,36.9561
137176.4706,630.5827,98.7959,359.3017,-431.1253,72.2460,37.9874
137196.0784,626.5868,100.9749,359.1551,-423.6612,67.6131,37.6338
137215.6863,625.3829,102.0046,360.5466,-415.6329,64.4599,38.0178
137235.2941,618.6703,112.7112,368.8719,-408.6670,61.0658,35.6217
137254.9020,620.9318,112.3765,374.2800,-413.0575,62.6794,35.4032
137274.5098,621.4738,112.0184,362.5463,-414.4321,61.9327,38.7666
137294.1176,620.4304,117.3416,353.0964,-414.5468,61.0714,37.8739
137313.7255,616.9783,120.4088,349.8416,-411.0075,62.7366,37.7138
137333.3333,618.5493,124.1144,357.5562,-413.6419,64.2341,36.8533
137352.9412,611.1059,128.5733,358.6730,-394.0888,54.0266,35.3229
137372.5490,611.7897,129.3072,373.0840,-391.2273,49.9858,37.1388
137392.1569,613.7596,117.4437,376.7036,-391.9865,54.0552,39.5147
