t,AF3,F7,F3,F4,F8,AF7,
78647.0588,-411.1726,-319.7918,389.3681,-436.8115,-361.0836,-356.2190
78666.6667,112.6465,242.1349,395.5518,56.0849,216.5592,222.4612
78686.2745,516.7591,565.1227,416.4159,552.9141,513.8121,555.8735
78705.8824,595.3781,629.3263,409.5823,677.1923,573.6260,626.3935
78725.4902,410.0724,454.1174,369.3753,577.8969,375.8272,436.9798
78745.0980,-779.6415,-719.4921,259.5917,-499.6924,-803.1679,-748.4877
78764.7059,-915.6536,-874.7030,217.4778,-729.8596,-963.0495,-890.5616
78784.3137,-651.9660,-601.5689,243.5946,-399.5427,-665.1929,-621.7499
78803.9216,-104.2738,26.1299,274.4210,143.8479,-40.9998,-18.4566
78823.5294,340.5074,339.0166,331.5579,652.2506,275.6400,351.8705
78843.1373,519.1204,563.5069,384.5556,794.8865,485.0057,529.9958
78862.7451,220.4378,238.2582,469.5864,439.3442,141.7513,233.7194
78882.3529,-203.2386,-88.2176,486.6261,-224.7885,-126.7189,-126.5252
78901.9608,-76.0846,38.0499,518.5518,-248.6737,9.7843,-5.5182
78921.5686,502.2427,696.6865,561.6411,167.0316,666.1802,623.6451
78941.1765,1117.3392,1256.7294,632.4780,815.9358,1231.5535,1207.7759
78960.7843,1391.8480,1550.1892,686.7046,1020.1029,1482.3123,1486.2876
78980.3922,1199.6991,1080.6025,643.4816,619.9713,1046.2708,1284.3251
79000.0000,653.4150,799.3768,658.6673,225.3541,680.5027,718.7336
79019.6078,350.0281,501.1028,674.3436,-229.9540,475.8142,439.6257
79039.2157,440.7305,704.6229,678.7182,-163.4367,689.7469,547.1257
79058.8235,1308.3016,1457.8253,683.3893,724.6119,1430.5817,1405.1713
79078.4314,1186.2819,1263.7202,682.7810,775.6022,1202.0405,1239.6124
79098.0392,866.4936,954.1903,672.2634,394.2485,911.0101,934.2872
79117.6471,174.9901,210.1815,596.7921,-356.0089,110.3791,196.3041
79137.2549,-123.9769,6.0262,512.2240,-590.6600,-33.0709,-33.9946
79156.8627,-37.0056,25.5726,519.9305,-315.7465,-26.0221,-0.1112
79176.4706,698.9969,770.5184,542.1860,323.7369,702.2267,729.9247
79196.0784,1012.5939,1043.0229,593.0413,775.4932,968.0504,1029.6061
79215.6863,789.0226,835.9988,585.1354,640.4711,773.8890,827.1608
79235.2941,251.5316,279.6157,552.0309,68.8373,142.6090,244.2289
79254.9020,-112.3823,-29.3322,559.0789,-359.6765,-75.3667,-63.1714
79274.5098,-28.3792,88.2206,574.0648,-346.5781,30.2533,19.2327
79294.1176,231.4715,758.8495,614.8718,123.8902,672.7867,657.8539
79313.7255,1275.3243,1363.5864,679.1489,891.4839,1275.6342,1319.9863
79333.3333,1200.5225,1245.2550,689.9276,886.2128,1164.2021,1219.9402
79352.9412,883.3030,976.2441,670.2562,552.9133,888.2071,940.7035
79372.5490,429.5584,447.5578,659.8143,-18.8396,313.5673,421.0869
79392.1569,-7.7015,12.8518,605.3656,-466.2534,-64.8418,70.5520
79411.7647,94.4512,266.0156,603.7161,-300.4605,204.8802,117.1126
79431.3725,757.3590,817.6061,557.4954,477.1390,738.6125,800.6696
79450.9804,708.2238,707.0065,500.5487,525.6576,627.1423,706.1123
79470.5882,360.2664,367.1994,431.4986,362.4538,267.0718,367.4028
79490.1961,-230.6093,-308.6460,376.4652,-75.6618,-464.4319,-301.7076
79509.8039,-803.4159,-794.7726,327.6141,-654.7036,-873.8938,-797.3436
79529.4118,-864.6984,-871.2595,293.3153,-683.2733,-999.2302,-898.9293
79549.0196,-372.2797,-61.8755,313.6631,132.8285,-168.0814,-97.2887
79568.6275,37.7446,-34.2260,289.1815,419.1075,-138.0538,-25.9221
79588.2353,-71.1826,-109.1836,234.7279,349.3225,-215.4760,-100.3645
79607.8431,-696.3384,-845.1179,112.0784,26.3099,-1046.0995,-802.0887
79627.4510,-1740.2057,-1866.3108,-27.0218,-833.8109,-2008.6656,-1827.3788
79647.0588,-2196.6135,-2356.0574,-178.8394,-1258.2848,-2525.9155,-2325.1636
79666.6667,-2363.8269,-2547.4390,-259.0404,-1024.0355,-2757.8359,-2509.4072
79686.2745,-2318.7026,-2605.1138,-286.9310,-301.8898,-2907.7363,-2510.2263
79705.8824,-2824.8364,-3234.6792,-304.9460,-102.3065,-3790.0671,-3110.3975
79725.4902,-3182.3481,-3719.2649,-341.0960,-36.6003,-4317.1362,-3560.6404
79745.0980,-3343.5671,-3653.7883,-385.8035,-398.5913,-4154.1343,-3570.3115
79764.7059,-3351.2998,-3640.8538,-430.0571,-1049.4606,-4099.8877,-3560.5845
79784.3137,-3088.1719,-3299.6509,-458.7400,-936.7253,-3508.9734,-3236.9976
79803.9216,-3018.6155,-3273.8738,-430.1482,-500.1416,-3705.7488,-3196.3833
79823.5294,-3250.9253,-3975.9290,-446.5424,-120.8921,-4383.0996,-3855.0537
79843.1373,-4145.1382,-4690.2275,-500.3202,-99.1108,-5166.9648,-4483.8535
79862.7451,-4134.9268,-4680.1938,-532.4904,-204.1127,-5163.3428,-4472.1245
79882.3529,-4146.4214,-4691.1494,-533.4436,-192.0115,-5167.8975,-4484.9512
79901.9608,-4133.5205,-4679.1465,-532.4000,-203.1044,-5162.2837,-4470.9023
79921.5686,-4147.6406,-4692.0669,-533.5461,-192.7953,-5168.8501,-4485.9883
79941.1765,-4132.2534,-4678.2490,-532.3121,-202.2175,-5161.3608,-4469.8281
79960.7843,-4149.3052,-4693.3960,-533.6860,-194.0380,-5170.2095,-4487.4927
79980.3922,-4131.0195,-4677.3052,-532.2181,-201.3058,-5160.3857,-4468.7632
80000.0000,-4150.5469,-4694.3140,-533.7839,-194.9208,-5171.1523,-4488.5371
80019.6078,-4129.6250,-4676.2407,-532.1187,-200.2287,-5159.2915,-4467.5688
80039.2157,-4151.7573,-4695.2104,-533.8734,-195.6936,-5172.0864,-4489.5566
80058.8235,-4128.2661,-4675.1777,-532.0195,-199.2573,-5158.1904,-4466.3960
80078.4314,-4153.2690,-4696.4526,-533.9863,-196.8860,-5173.3735,-4490.9097
80098.0392,-4127.0854,-4674.2915,-531.9391,-198.4191,-5157.2607,-4465.3945
80117.6471,-4154.5830,-4697.4307,-534.0869,-197.8712,-5174.3960,-4492.0078
80137.2549,-4125.7158,-4673.2231,-531.8431,-197.3463,-5156.1372,-4464.2129
80156.8627,-4155.7456,-4698.3057,-534.1726,-198.7192,-5175.3228,-4492.9878
80176.4706,-4124.3442,-4672.1484,-531.7457,-196.2076,-5155.0073,-4463.0288
80196.0784,-4157.1338,-4699.4531,-534.2820,-199.8709,-5176.5400,-4494.1924
80215.6863,-4123.2915,-4671.3496,-531.6747,-195.3834,-5154.1440,-4462.1685
80235.2941,-4158.4272,-4700.4243,-534.3701,-200.9300,-5177.5762,-4495.2827
80254.9020,-4122.0239,-4670.3652,-531.5834,-194.3188,-5153.0820,-4461.0732
80274.5098,-4159.4980,-4701.2046,-534.4435,-201.8333,-5178.4277,-4496.1724
80294.1176,-4120.6782,-4669.3315,-531.4836,-193.1310,-5151.9717,-4459.9297
80313.7255,-4160.6353,-4702.0317,-534.5209,-202.8055,-5179.3306,-4497.0991
80333.3333,-4119.6167,-4668.6470,-531.4100,-192.2375,-5151.2119,-4459.0977
80352.9412,-4161.9722,-4702.9883,-534.6111,-204.0247,-5180.3677,-4498.2109
80372.5490,-4118.4946,-4667.8398,-531.3414,-191.2456,-5150.3218,-4458.1812
80392.1569,-3348.0696,-3402.6396,-542.7623,-912.0945,-3562.1709,-3442.9917
80411.7647,-2068.9854,-1916.3798,-202.1801,-390.1351,-1977.9454,-2077.9023
80431.3725,-573.5017,-566.8898,153.1335,-76.8003,-536.3942,-608.3686
80450.9804,40.3078,-54.5547,151.7729,414.6684,-99.7470,-92.7769
80470.5882,408.1310,597.2333,224.1592,743.6439,575.3604,548.4773
80490.1961,350.2199,605.0425,213.8383,659.8184,594.8988,498.8998
80509.8039,-330.8084,-163.5230,148.0738,131.5516,-199.2341,-193.2303
80529.4118,-914.4811,-697.9689,80.8181,-559.9622,-726.1810,-761.0678
80549.0196,-1111.7544,-911.0553,32.9813,-708.1218,-937.8931,-965.0333
80568.6275,-943.5971,-728.2229,37.9913,-574.1517,-756.3760,-790.2405
80588.2353,-591.9117,-349.7781,55.9139,-198.0822,-378.9202,-415.0118
80607.8431,-134.7614,131.0181,77.0147,466.5490,127.0175,75.0409
80627.4510,-248.8570,-244.6080,4.7556,279.6420,-298.7753,-262.8008
80647.0588,-983.8177,-845.1067,-27.7918,-151.0694,-913.0650,-880.0408
80666.6667,-1254.6102,-1068.0973,-42.0277,-638.0016,-1108.1492,-1115.3363
80686.2745,-1307.0051,-1135.6366,-48.7984,-649.1538,-1141.2789,-1149.1669
80705.8824,-1082.5236,-867.5497,-58.0575,-498.8789,-890.8416,-925.8611
80725.4902,-439.1741,-258.9029,35.0465,126.5460,-274.5379,-294.5690
80745.0980,594.5360,838.7639,299.6551,996.9692,843.3762,732.2559
80764.7059,596.6019,828.4893,357.1471,807.5429,793.7502,754.9875
80784.3137,173.9618,435.5017,382.6914,309.2980,425.0515,376.7841
80803.9216,123.5256,436.9017,425.3067,-23.4211,472.5169,362.4765
80823.5294,367.3407,718.1564,501.7189,100.2952,719.6261,607.3156
80843.1373,845.1436,1248.2314,558.2782,316.0554,1352.0925,1134.0154
80862.7451,1444.8574,1756.8030,578.6105,906.5315,1804.9982,1682.8976
80882.3529,1377.7050,1611.6456,570.2457,880.0559,1625.3101,1561.4956
80901.9608,1112.2996,1450.5327,596.6697,561.7092,1489.5898,1371.5417
80921.5686,1068.4354,1471.1021,645.4117,201.8512,1491.0399,1360.0210
80941.1765,860.6624,1296.2322,708.6971,-35.7911,1330.3126,1171.1904
80960.7843,1247.9081,1737.2982,733.4123,133.5374,1806.2091,1574.3149
80980.3922,2031.2074,2393.1626,742.7470,907.2485,2437.0447,2297.9229
81000.0000,1782.2084,1674.3496,644.4020,542.1050,1650.6354,1589.6771
81019.6078,1018.8218,981.8573,519.5851,-161.1764,948.7636,904.5809
81039.2157,-80.2630,144.4191,407.3612,-701.9739,143.6956,90.0037
81058.8235,-190.2567,14.7115,341.6935,-746.7770,-4.4183,-38.5204
81078.4314,-57.9296,143.5276,325.3560,-506.4119,110.9750,80.0798
81098.0392,679.2887,807.7768,344.6773,493.4857,745.2401,774.1738
81117.6471,696.0236,707.4318,314.2794,548.7643,645.9573,773.1613
81137.2549,360.8226,236.6858,273.5714,167.6436,140.9890,206.8624
81156.8627,-432.4746,-364.2732,245.2545,-341.3834,-438.5867,-403.3751
81176.4706,-585.0740,-428.2532,240.5763,-578.4330,-501.8643,-482.0181
81196.0784,-369.2862,-249.2268,280.3419,-422.9057,-303.6319,-284.3783
81215.6863,598.6929,783.9052,371.7516,443.1793,743.0795,757.8007
81235.2941,947.4241,1037.3254,416.2499,830.2619,990.2216,1011.5840
81254.9020,1016.5980,1071.8060,480.6453,855.5398,1007.9821,1028.7328
81274.5098,742.5613,902.3901,515.2552,513.4709,821.2282,850.4087
81294.1176,157.4728,271.9467,475.7527,-206.5479,188.0099,232.7591
81313.7255,-31.2017,171.2112,446.2191,-378.8157,153.0359,109.5647
81333.3333,367.8685,620.3049,414.6948,-12.7711,578.3574,508.7502
81352.9412,1026.4904,1120.9130,475.1516,707.2355,1072.8865,1102.3077
81372.5490,1261.8047,1427.3960,541.8390,967.9033,1372.3480,1367.9261
81392.1569,1494.2024,1590.7108,645.2454,978.2587,1539.7026,1534.2252
81411.7647,1232.1497,1479.6823,694.8402,592.5814,1449.4152,1408.0115
81431.3725,1105.0344,1390.2778,725.1104,60.2681,1296.6117,1265.8872
81450.9804,1342.6595,1734.3778,760.9449,144.7985,1679.1812,1545.7000
81470.5882,1975.8025,2233.1106,812.1562,693.4525,2233.5369,2138.7642
81490.1961,2010.8881,2306.6284,804.0201,1001.5565,2273.4072,2192.9192
81509.8039,2089.4539,2303.6108,793.1188,975.4332,2267.9780,2230.4519
81529.4118,1813.2585,1825.0686,766.1322,593.5290,1786.4788,1757.1254
81549.0196,1429.0300,1692.1694,773.0451,179.2553,1612.6844,1576.2450
81568.6275,1157.6046,1473.5753,788.1511,-129.9405,1418.0054,1309.3811
81588.2353,1378.6563,1752.8740,816.9039,-35.5353,1705.2484,1572.7338
81607.8431,1922.0392,2177.0591,836.1646,676.8116,2108.4321,2034.9265
81627.4510,2221.0635,2447.2476,890.9191,1105.1936,2426.8198,2379.4741
81647.0588,2341.5908,2380.3726,941.2383,1001.9096,2324.8777,2438.1677
81666.6667,1848.4442,1968.7660,921.7685,-11.0570,1882.3149,1997.9714
81686.2745,1610.1414,1956.9515,937.2802,10.1078,1861.3842,1760.7308
81705.8824,2233.1206,2499.3818,980.7224,406.7490,2408.0623,2364.6877
81725.4902,2330.8140,2585.6340,1005.4700,991.4653,2536.8716,2460.2285
81745.0980,2464.3989,2685.7554,1008.7327,1069.5343,2621.5596,2595.1208
81764.7059,2229.4395,2140.0027,955.4995,698.7285,2284.1409,2294.7002
81784.3137,1941.8354,1913.2516,926.6496,281.0583,1789.9183,1802.4495
81803.9216,1367.9036,1557.4680,903.5951,-302.8191,1381.6541,1426.0906
81823.5294,1275.2034,1455.7003,855.4833,-172.8879,1322.6132,1320.2500
81843.1373,1586.8069,1753.2917,842.5883,257.5146,1637.3127,1632.7281
81862.7451,1742.3820,1842.2748,832.4038,748.4877,1716.1193,1772.5697
81882.3529,1627.4325,1700.4938,797.6964,708.8571,1591.5901,1645.9730
81901.9608,1208.5441,1231.5135,762.4114,412.9344,1112.4187,1211.0881
81921.5686,877.9537,639.8956,715.7618,-241.7032,457.1347,596.5606
81941.1765,15.0340,19.9980,562.3143,-615.2906,-109.0588,-23.2544
81960.7843,63.8119,109.6098,507.7646,-496.9722,-28.0308,39.0684
81980.3922,387.0093,381.3636,451.0867,-52.7445,223.2581,340.9113
82000.0000,370.5580,266.1413,414.9244,263.1249,131.1138,272.5013
82019.6078,207.9902,99.5901,355.0902,266.4264,-87.1472,83.1489
82039.2157,-244.5937,-739.3517,312.9713,-171.1210,-971.4504,-379.7212
82058.8235,-985.6844,-1064.7086,290.9291,-675.9617,-1241.8462,-1098.3296
82078.4314,-795.5226,-838.5488,305.0038,-562.4509,-973.6321,-856.0657
82098.0392,-298.3032,-360.0642,340.8961,-78.3729,-513.1416,-391.8803
82117.6471,126.0818,93.6866,366.1740,406.9352,-63.0394,61.4195
82137.2549,361.5447,247.8700,375.7625,654.9102,84.8798,237.3375
82156.8627,32.7918,-96.6273,339.2115,433.3343,-264.7758,-81.9620
82176.4706,-1093.1705,-1237.6324,190.7452,-755.6494,-1408.3801,-1222.2909
82196.0784,-1399.3059,-1486.2349,150.1690,-838.7563,-1646.1965,-1515.5585
82215.6863,-1103.8257,-1169.0225,157.6493,-556.2631,-1329.7903,-1182.6282
82235.2941,-785.3444,-885.5142,161.2977,-126.1576,-1059.6830,-910.7668
82254.9020,-362.6739,-442.4825,174.4485,442.0456,-622.4344,-437.2213
82274.5098,-334.5501,-494.2691,146.4288,436.1269,-697.1987,-494.3293
82294.1176,-1116.7758,-1426.9586,108.4967,-439.6079,-1604.0413,-1298.1086
82313.7255,-1663.8439,-1785.6830,52.4064,-809.9963,-1967.9260,-1790.7369
82333.3333,-1770.6200,-1857.5402,-5.5481,-849.0956,-1967.4923,-1847.5044
82352.9412,-1678.9181,-1821.2959,-62.3870,-661.0988,-2005.4647,-1816.1002
82372.5490,-1449.3657,-1616.7489,-75.5290,-164.6961,-1813.8182,-1614.0598
82392.1569,-1083.2153,-1255.9564,-45.2880,362.0957,-1519.1635,-1251.6255
82411.7647,-1285.1812,-1463.3303,-11.6747,170.3232,-1690.4132,-1431.6980
82431.3725,-1724.4716,-1896.6085,-26.2585,-622.0535,-2090.6328,-1874.3510
82450.9804,-1831.8232,-1898.5077,-20.7024,-615.8093,-2052.5525,-1943.2091
82470.5882,-1583.7717,-1579.2612,7.7233,-535.3966,-1696.1182,-1612.4912
82490.1961,-1081.6687,-1155.8585,40.0250,-60.4651,-1290.8052,-1158.4985
82509.8039,-659.9888,-672.7956,84.8546,478.0528,-801.8671,-714.2117
82529.4118,-173.4189,-258.3372,118.0426,701.6072,-407.3764,-261.1373
82549.0196,-766.2615,-808.6057,142.8535,283.4144,-934.7343,-819.7347
82568.6275,-1069.2211,-1090.6154,186.9913,-333.8672,-1195.8140,-1106.7146
82588.2353,-1053.5272,-990.3914,194.8876,-391.5990,-1063.4219,-1034.1483
82607.8431,-1022.9517,-967.9832,194.8443,-366.2078,-1039.1226,-1002.2447
82627.4510,-312.9198,-232.2495,224.9509,199.6513,-322.1977,-296.6497
82647.0588,156.1085,188.5863,242.7263,688.8580,126.4696,189.9806
82666.6667,248.8543,273.0733,272.9622,736.2677,193.9836,243.7435
82686.2745,-326.3000,-296.2215,310.8076,233.3494,-387.5239,-338.0857
82705.8824,-658.5059,-551.4793,301.1034,-388.9469,-623.3519,-611.7338
82725.4902,-705.8187,-470.4464,302.7147,-329.7985,-519.5443,-653.3738
82745.0980,-228.5390,-62.3593,336.1073,-69.3133,-126.0754,-155.0853
82764.7059,469.1564,646.0334,398.7173,598.4841,587.0136,582.8973
82784.3137,738.6603,812.5724,437.1191,868.8098,777.8349,767.1799
82803.9216,672.7872,745.0936,492.6345,744.9404,677.7868,711.4789
82823.5294,266.2581,419.9006,513.1827,219.3172,369.1295,348.6926
82843.1373,93.2241,228.9230,537.7114,-141.2059,182.6077,175.0238
82862.7451,84.7632,518.9086,564.3018,-18.0045,468.2343,404.0235
82882.3529,847.5033,1145.6644,615.6327,356.2023,1163.2411,1035.3126
82901.9608,1315.3787,1501.9434,641.2545,882.0630,1470.4098,1415.4491
82921.5686,1260.0962,1416.5502,620.5353,845.5959,1347.2888,1341.0225
82941.1765,747.9951,899.1868,584.3767,405.3470,838.5408,826.8406
82960.7843,319.6927,508.5675,557.6382,-89.4455,471.0147,437.6695
82980.3922,-68.4051,99.1135,486.2747,-475.1450,69.7214,-0.8696
83000.0000,13.0539,188.2711,452.4710,-358.6055,135.7505,96.2528
83019.6078,342.8224,549.2975,428.3462,20.0436,492.8076,458.6640
83039.2157,757.9303,862.6606,440.5133,691.9032,770.0009,794.1719
83058.8235,566.3741,629.7256,456.4567,554.2147,527.2750,573.1309
83078.4314,11.4088,56.4140,415.5796,33.5944,-13.8045,20.8309
83098.0392,-334.1456,-262.1265,407.4921,-344.1888,-333.4700,-316.2155
83117.6471,-412.6250,-93.1844,436.5039,-323.3772,-168.8988,-366.1808
83137.2549,215.3006,349.8019,489.5139,0.8567,325.3886,285.9155
83156.8627,1079.1041,1188.7214,573.6331,879.0499,1122.1588,1118.5654
83176.4706,1151.8588,1268.0488,595.4391,951.2540,1210.8021,1220.3690
83196.0784,1153.7804,1246.8295,674.6168,881.9957,1155.9755,1173.1776
83215.6863,983.1711,1182.0037,759.4621,279.1638,1113.8497,1094.7013
83235.2941,842.3942,1130.8962,803.6925,89.6574,1107.0188,917.9002
83254.9020,941.4013,1571.0533,870.4547,242.3987,1523.9572,1086.2255
83274.5098,2420.3350,2744.0198,1035.6805,1276.8154,2746.2610,2595.7363
83294.1176,2554.7585,2884.2678,1051.4933,1293.6559,2860.1465,2741.6350
83313.7255,2466.0996,2696.9485,1050.6244,1194.5389,2651.0293,2580.2463
83333.3333,2156.0410,2530.2258,1012.4995,677.8177,2494.1611,2367.0469
83352.9412,1666.8798,1946.8428,928.5965,-268.4070,1887.9460,1807.8826
83372.5490,1052.1099,1212.1204,867.4507,-266.8309,1173.2596,1182.3156
83392.1569,1449.5417,1841.9458,861.6924,329.3434,1778.8882,1714.7351
83411.7647,1823.5629,1990.2397,874.4620,863.0316,1951.2784,1912.6301
83431.3725,1917.4623,2063.7869,896.6632,942.2017,1990.9103,1985.2504
83450.9804,1720.6841,1809.1492,890.4359,780.0325,1726.5082,1752.9718
83470.5882,1380.1564,1550.9154,869.6576,287.9700,1430.6920,1434.0007
83490.1961,929.7648,1019.3320,845.4653,-296.6618,912.7016,943.1691
83509.8039,1089.0112,1588.7489,904.7838,164.0149,1521.5663,1161.5780
83529.4118,1947.0975,2129.5339,975.4030,764.3539,2049.7568,2013.7577
83549.0196,2092.0681,2255.8948,985.7576,1030.8865,2161.5391,2143.2690
83568.6275,2017.1036,2125.5779,972.3943,968.3506,2038.8542,2045.9713
83588.2353,1672.8201,1754.5498,928.7268,628.8994,1636.3286,1667.9703
83607.8431,1270.3323,1362.6964,896.4926,85.2761,1236.9735,1280.2062
83627.4510,817.7118,915.5805,902.7686,-312.9574,800.0227,791.6265
83647.0588,1385.3230,1841.8070,976.3875,302.3332,1717.3400,1449.7043
83666.6667,2066.7915,2183.4910,1038.8835,997.7805,2116.0544,2100.5044
83686.2745,2346.5532,2479.0012,1090.3441,1181.5646,2381.5818,2380.1313
83705.8824,2330.6025,2408.4966,1112.8629,1122.7969,2301.9399,2331.1731
83725.4902,1916.5813,2062.8284,1064.3302,582.6321,1937.5146,1936.3588
83745.0980,859.2068,925.0105,937.9325,-399.1297,776.4061,813.5267
83764.7059,771.2614,849.6970,903.2209,-386.1742,753.2440,753.3142
83784.3137,1286.2510,1353.7750,905.8383,277.4615,1246.2838,1256.0974
83803.9216,1511.4503,1592.6887,900.1849,538.5460,1478.5891,1493.6676
83823.5294,1465.0444,1493.5223,853.8727,712.5183,1353.7216,1410.6561
83843.1373,1303.4044,1212.8795,832.1927,589.5718,1061.6118,1200.8593
83862.7451,494.0092,453.3371,815.9752,-207.2738,317.6263,408.2831
83882.3529,292.4098,255.2007,849.2010,-246.1595,125.9949,191.2245
83901.9608,631.9937,667.1703,862.0169,-181.3121,572.4619,586.0110
83921.5686,1548.7576,1545.3351,938.1973,654.8648,1442.3688,1490.8076
83941.1765,1786.9918,1770.0723,974.9763,997.2054,1657.0734,1717.7120
83960.7843,1660.5946,1632.6174,945.1959,900.7779,1531.6436,1607.0127
83980.3922,694.8862,596.7339,830.1249,-60.5508,441.6924,563.2966
84000.0000,286.4709,187.7545,811.0233,-373.8562,38.7585,160.2685
84019.6078,169.8368,125.5289,807.1614,-456.4991,17.6298,71.0277
84039.2157,416.6044,626.8685,779.0247,-35.8299,505.0672,342.5752
84058.8235,1071.7695,948.3000,784.1747,473.2245,795.1431,893.6843
84078.4314,1022.5571,936.8611,748.9179,640.9398,803.1252,904.7616
84098.0392,225.6507,-1.8074,631.0847,73.9572,-178.0150,12.2602
84117.6471,-388.4393,-545.6444,566.9272,-496.0734,-743.4548,-586.8839
84137.2549,-761.1505,-874.1490,496.0676,-767.7947,-1016.4875,-886.8937
84156.8627,-849.4278,-975.6563,453.7964,-614.9568,-1098.2344,-979.5739
84176.4706,-461.1260,-591.4559,474.1321,-91.9186,-752.7986,-634.1794
84196.0784,227.2753,76.4262,497.8199,465.0234,-83.8193,58.3222
84215.6863,290.6698,123.0683,510.1659,596.8842,-30.0178,110.3988
84235.2941,-514.5875,-774.1788,459.6905,-74.6419,-938.7787,-727.3785
84254.9020,-968.1555,-1127.8188,422.2192,-505.9632,-1327.4460,-1175.7472
84274.5098,-1058.6346,-1175.8676,395.7195,-700.6876,-1317.3347,-1189.0887
84294.1176,-658.0683,-777.2347,370.2703,-208.9282,-964.6389,-825.0969
84313.7255,-488.8326,-744.8397,286.6180,296.2672,-993.1325,-745.8137
84333.3333,-1098.2637,-1404.4296,204.1966,-45.2348,-1625.1027,-1352.2858
84352.9412,-1794.0586,-2088.7832,112.5608,-651.6333,-2362.1682,-2090.9421
84372.5490,-2181.2314,-2480.8213,28.2718,-1059.2205,-2669.3254,-2425.6196
84392.1569,-2141.1780,-2377.5129,20.5134,-1012.4753,-2581.8357,-2377.7261
84411.7647,-1930.1055,-2171.9585,69.2350,-366.3748,-2374.6855,-2160.5200
84431.3725,-1097.0662,-1051.2435,152.5273,538.5539,-1322.5406,-1344.5292
84450.9804,-674.8965,-958.8830,207.3005,603.5465,-1176.8296,-909.7291
84470.5882,-1042.2396,-1265.9784,214.5049,263.6553,-1488.0485,-1256.1458
84490.1961,-1424.6458,-1613.1282,220.3470,-244.3995,-1770.0583,-1606.8269
84509.8039,-1486.3387,-1565.8097,212.5556,-539.9413,-1695.7434,-1590.9709
84529.4118,-1585.5234,-1698.2341,149.4493,-743.5429,-1805.9467,-1701.8434
84549.0196,-1355.4791,-1565.7166,81.5224,71.9076,-1763.6477,-1563.9747
84568.6275,-765.3101,-911.1552,114.5328,540.0730,-1123.0907,-918.6951
84588.2353,-1027.5154,-1244.4135,115.3982,355.1191,-1465.4192,-1223.9041
84607.8431,-1480.2068,-1699.5879,96.4845,-89.7949,-1898.5760,-1664.8846
84627.4510,-1879.6802,-2035.2162,61.4440,-567.7239,-2186.3313,-2024.8896
84647.0588,-1857.1143,-1911.6091,48.5770,-739.1217,-2041.5212,-1962.9242
84666.6667,-1252.8271,-1324.0751,123.4097,-56.4195,-1439.2343,-1344.9166
84686.2745,-634.7424,-273.3994,220.5276,760.7084,-393.3895,-353.6742
84705.8824,-174.7512,-136.9870,298.2822,867.4531,-225.9362,-120.7392
84725.4902,-248.7431,-292.6484,328.6829,683.3179,-416.7845,-323.8106
84745.0980,-637.0974,-649.1172,366.3575,214.6856,-749.9779,-688.8799
84764.7059,-871.6158,-793.6646,350.6691,-191.5603,-878.6982,-869.7284
84784.3137,-769.1844,-708.9197,321.2161,-275.9091,-746.9652,-755.0154
84803.9216,-127.3175,31.1557,366.6795,346.1249,-34.7389,-56.7314
84823.5294,233.4677,382.9373,416.1967,780.9913,335.1400,227.7353
84843.1373,310.6725,350.0289,421.6806,791.9123,291.0137,319.2389
84862.7451,-46.4557,-34.9547,436.1877,473.9792,-129.6651,-75.9788
84882.3529,-434.0242,-355.8541,440.6696,-38.9545,-440.8784,-432.4704
84901.9608,-609.6812,-505.9925,427.1966,-436.6209,-527.8521,-556.1857
84921.5686,-245.7643,-93.7554,422.7673,-95.1088,-138.8997,-178.2116
84941.1765,341.0096,433.8203,466.1621,525.4866,376.0870,373.4407
84960.7843,526.1366,660.1700,481.7889,787.5880,597.1448,596.7562
84980.3922,548.6523,540.7957,506.1682,752.6060,494.9565,514.0725
85000.0000,54.4764,76.3990,510.7971,302.6033,-3.6323,29.9094
85019.6078,-539.2794,-413.3290,464.1759,-433.3703,-452.0838,-465.9424
85039.2157,-356.2663,-225.2453,477.8103,-341.3719,-273.4054,-303.6150
85058.8235,-16.4403,185.4922,464.1542,238.7753,160.5956,98.6436
85078.4314,409.8988,466.7149,451.8350,595.2880,423.5288,432.3537
85098.0392,404.0208,443.0677,424.0966,593.7547,364.4510,386.5693
85117.6471,52.0709,86.8411,396.8525,416.1492,12.7969,61.6438
85137.2549,-804.0419,-707.8154,349.1041,-473.7858,-767.7682,-760.6624
85156.8627,-856.6888,-773.6091,338.9268,-615.7576,-820.9501,-820.7856
85176.4706,-761.2885,-670.3178,303.0821,-463.7455,-716.1923,-725.1709
85196.0784,-306.3691,-134.3455,313.8469,266.8795,-202.5201,-220.5386
85215.6863,-1.6756,79.2820,296.0465,494.1594,-6.3575,-34.4128
85235.2941,7.9151,-66.1633,280.8575,501.7191,-181.1414,-126.2577
85254.9020,-955.6865,-960.7055,255.1183,-288.5340,-1040.4995,-982.7257
85274.5098,-956.7558,-879.6897,287.9157,-432.0910,-929.8360,-915.6813
85294.1176,-770.9402,-664.9354,351.0153,-388.4232,-740.9490,-730.0659
85313.7255,-284.4160,-133.1964,414.0139,34.5362,-174.4798,-210.3519
85333.3333,456.6167,549.4294,496.0529,654.3290,504.5340,496.4482
85352.9412,757.5190,970.9268,579.9867,977.6310,916.0768,801.8745
85372.5490,610.7340,459.1716,595.0870,455.6161,424.3255,698.2504
85392.1569,36.9091,187.3983,585.9801,-1.1352,151.3521,113.5650
